[2026-06-17 05:36:50] INFO:     127.0.0.1:51640 - "GET /v1/models HTTP/1.1" 200 OK
[2026-06-17 05:37:12] INFO:     127.0.0.1:35542 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:12] INFO:     127.0.0.1:35544 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:12] INFO:     127.0.0.1:35548 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:12] INFO:     127.0.0.1:35552 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:12] INFO:     127.0.0.1:35554 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:12] INFO:     127.0.0.1:35568 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:12] INFO:     127.0.0.1:35570 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:12] INFO:     127.0.0.1:35578 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:12] INFO:     127.0.0.1:35594 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:12] INFO:     127.0.0.1:35596 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:12] INFO:     127.0.0.1:35600 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:12] INFO:     127.0.0.1:35612 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:12] INFO:     127.0.0.1:35618 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:12] INFO:     127.0.0.1:35620 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:12] INFO:     127.0.0.1:35632 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:12] INFO:     127.0.0.1:35638 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:12] INFO:     127.0.0.1:35654 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:12] INFO:     127.0.0.1:35660 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:12] INFO:     127.0.0.1:35668 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:12] INFO:     127.0.0.1:35674 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:12] INFO:     127.0.0.1:35688 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:12] INFO:     127.0.0.1:35702 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:12] INFO:     127.0.0.1:35714 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:12] INFO:     127.0.0.1:35726 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:12] INFO:     127.0.0.1:35742 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:13] INFO:     127.0.0.1:35750 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:13] INFO:     127.0.0.1:35764 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:13] INFO:     127.0.0.1:35780 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:13] INFO:     127.0.0.1:35788 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:13] INFO:     127.0.0.1:35802 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:13] INFO:     127.0.0.1:35816 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:13] INFO:     127.0.0.1:35826 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:13] INFO:     127.0.0.1:35832 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:13] INFO:     127.0.0.1:35846 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:13] INFO:     127.0.0.1:35860 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:13] INFO:     127.0.0.1:35872 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:13] INFO:     127.0.0.1:35888 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:13] INFO:     127.0.0.1:35892 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:13] INFO:     127.0.0.1:35894 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:13] INFO:     127.0.0.1:35896 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:13] INFO:     127.0.0.1:35908 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:13] INFO:     127.0.0.1:35916 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:13] INFO:     127.0.0.1:35920 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:13] INFO:     127.0.0.1:35928 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:13] INFO:     127.0.0.1:35942 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:13] INFO:     127.0.0.1:35952 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:13] INFO:     127.0.0.1:35964 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:13] INFO:     127.0.0.1:35966 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:13] INFO:     127.0.0.1:35976 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:13] INFO:     127.0.0.1:35988 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:13] INFO:     127.0.0.1:35994 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:13] INFO:     127.0.0.1:35998 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:13] INFO:     127.0.0.1:36008 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:13] INFO:     127.0.0.1:36022 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:13] INFO:     127.0.0.1:36030 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:13] INFO:     127.0.0.1:36032 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:13] INFO:     127.0.0.1:36034 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:13] INFO:     127.0.0.1:36042 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:13] INFO:     127.0.0.1:36056 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:13] INFO:     127.0.0.1:36070 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:13] INFO:     127.0.0.1:36080 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:13] INFO:     127.0.0.1:36090 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:13] INFO:     127.0.0.1:36104 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:13] INFO:     127.0.0.1:36118 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:13] INFO:     127.0.0.1:36126 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:13] INFO:     127.0.0.1:36138 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:13] INFO:     127.0.0.1:36146 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:13] INFO:     127.0.0.1:36160 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:13] INFO:     127.0.0.1:36176 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:13] INFO:     127.0.0.1:36182 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:13] INFO:     127.0.0.1:36198 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:13] INFO:     127.0.0.1:36208 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:13] INFO:     127.0.0.1:36214 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:13] INFO:     127.0.0.1:36222 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:13] INFO:     127.0.0.1:36236 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:13] INFO:     127.0.0.1:36250 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:13] INFO:     127.0.0.1:36264 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:13] INFO:     127.0.0.1:36274 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:13] INFO:     127.0.0.1:36290 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:13] INFO:     127.0.0.1:36300 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:13] INFO:     127.0.0.1:36306 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:13] INFO:     127.0.0.1:36320 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:13] INFO:     127.0.0.1:36328 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:13] INFO:     127.0.0.1:36334 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:14] INFO:     127.0.0.1:36336 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:14] INFO:     127.0.0.1:36350 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:14] INFO:     127.0.0.1:36364 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:14] INFO:     127.0.0.1:36376 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:14] INFO:     127.0.0.1:36390 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:14] INFO:     127.0.0.1:36402 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:14] INFO:     127.0.0.1:36418 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:14] INFO:     127.0.0.1:36434 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:14] INFO:     127.0.0.1:36438 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:14] INFO:     127.0.0.1:36442 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:14] INFO:     127.0.0.1:36454 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:14] INFO:     127.0.0.1:36464 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:14] INFO:     127.0.0.1:36480 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:14] INFO:     127.0.0.1:36492 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:14] INFO:     127.0.0.1:36506 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:14] INFO:     127.0.0.1:36512 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:14] INFO:     127.0.0.1:36526 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:14] INFO:     127.0.0.1:36534 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:14] INFO:     127.0.0.1:36542 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:14] INFO:     127.0.0.1:36556 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:14] INFO:     127.0.0.1:36564 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:14] INFO:     127.0.0.1:36578 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:14] INFO:     127.0.0.1:36584 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:14] INFO:     127.0.0.1:36588 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:14] INFO:     127.0.0.1:36596 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:14] INFO:     127.0.0.1:36612 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:14] INFO:     127.0.0.1:36618 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:14] INFO:     127.0.0.1:36626 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:14] INFO:     127.0.0.1:36638 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:14] INFO:     127.0.0.1:36642 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:14] INFO:     127.0.0.1:36644 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:14] INFO:     127.0.0.1:36650 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:14] INFO:     127.0.0.1:36666 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:14] INFO:     127.0.0.1:36668 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:14] INFO:     127.0.0.1:36684 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:14] INFO:     127.0.0.1:36690 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:14] INFO:     127.0.0.1:36692 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:14] INFO:     127.0.0.1:36708 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:14] INFO:     127.0.0.1:36718 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:14] INFO:     127.0.0.1:36732 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:14] INFO:     127.0.0.1:36744 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:14] INFO:     127.0.0.1:36746 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:14] INFO:     127.0.0.1:36750 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:14] INFO:     127.0.0.1:36760 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:14] INFO:     127.0.0.1:36772 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:14] INFO:     127.0.0.1:36788 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:14] INFO:     127.0.0.1:36800 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:14] INFO:     127.0.0.1:36804 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:14] INFO:     127.0.0.1:36816 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:14] INFO:     127.0.0.1:36828 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:14] INFO:     127.0.0.1:36838 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:14] INFO:     127.0.0.1:36844 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:14] INFO:     127.0.0.1:36846 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:14] INFO:     127.0.0.1:36856 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:14] INFO:     127.0.0.1:36862 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:14] INFO:     127.0.0.1:36870 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:14] INFO:     127.0.0.1:36880 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:14] INFO:     127.0.0.1:36884 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:14] INFO:     127.0.0.1:36900 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:15] INFO:     127.0.0.1:36910 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:15] INFO:     127.0.0.1:36918 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:15] INFO:     127.0.0.1:36926 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:15] INFO:     127.0.0.1:36930 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:15] INFO:     127.0.0.1:36942 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:15] INFO:     127.0.0.1:36946 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:15] INFO:     127.0.0.1:36960 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:15] INFO:     127.0.0.1:36966 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:15] INFO:     127.0.0.1:36976 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:15] INFO:     127.0.0.1:36988 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:15] INFO:     127.0.0.1:36998 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:15] INFO:     127.0.0.1:37004 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:15] INFO:     127.0.0.1:37006 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:15] INFO:     127.0.0.1:37014 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:15] INFO:     127.0.0.1:37024 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:15] INFO:     127.0.0.1:37038 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:15] INFO:     127.0.0.1:37042 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:15] INFO:     127.0.0.1:37046 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:15] INFO:     127.0.0.1:37056 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:15] INFO:     127.0.0.1:37066 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:15] INFO:     127.0.0.1:37076 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:15] INFO:     127.0.0.1:37082 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:15] INFO:     127.0.0.1:37098 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:15] INFO:     127.0.0.1:37100 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:15] INFO:     127.0.0.1:37104 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:15] INFO:     127.0.0.1:37114 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:15] INFO:     127.0.0.1:37116 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:15] INFO:     127.0.0.1:37118 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:15] INFO:     127.0.0.1:37120 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:15] INFO:     127.0.0.1:37134 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:15] INFO:     127.0.0.1:37146 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:15] INFO:     127.0.0.1:37150 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:15] INFO:     127.0.0.1:37152 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:15] INFO:     127.0.0.1:37156 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:15] INFO:     127.0.0.1:37162 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:15] INFO:     127.0.0.1:37178 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:15] INFO:     127.0.0.1:37188 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:15] INFO:     127.0.0.1:37200 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:15] INFO:     127.0.0.1:37206 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:15] INFO:     127.0.0.1:37212 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:15] INFO:     127.0.0.1:37218 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:15] INFO:     127.0.0.1:37228 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:15] INFO:     127.0.0.1:37238 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:15] INFO:     127.0.0.1:37246 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:15] INFO:     127.0.0.1:37258 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:15] INFO:     127.0.0.1:37268 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:15] INFO:     127.0.0.1:37272 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:15] INFO:     127.0.0.1:37280 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:15] INFO:     127.0.0.1:37288 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:15] INFO:     127.0.0.1:37290 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:15] INFO:     127.0.0.1:37302 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:15] INFO:     127.0.0.1:37308 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:15] INFO:     127.0.0.1:37312 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:15] INFO:     127.0.0.1:37320 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:15] INFO:     127.0.0.1:37330 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:15] INFO:     127.0.0.1:37346 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:15] INFO:     127.0.0.1:37350 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:15] INFO:     127.0.0.1:37360 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:15] INFO:     127.0.0.1:37370 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:15] INFO:     127.0.0.1:37372 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:15] INFO:     127.0.0.1:37382 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:16] INFO:     127.0.0.1:37388 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:16] INFO:     127.0.0.1:37394 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:16] INFO:     127.0.0.1:37398 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:16] INFO:     127.0.0.1:37414 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:16] INFO:     127.0.0.1:37420 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:16] INFO:     127.0.0.1:37430 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:16] INFO:     127.0.0.1:37442 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:16] INFO:     127.0.0.1:37448 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:16] INFO:     127.0.0.1:37452 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:16] INFO:     127.0.0.1:37456 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:16] INFO:     127.0.0.1:37462 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:16] INFO:     127.0.0.1:37476 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:16] INFO:     127.0.0.1:37488 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:16] INFO:     127.0.0.1:37500 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:37:16] INFO:     127.0.0.1:37512 - "POST /v1/chat/completions HTTP/1.1" 200 OK
