[2026-06-17 05:40:27] INFO:     127.0.0.1:39502 - "GET /v1/models HTTP/1.1" 200 OK
[2026-06-17 05:40:49] INFO:     127.0.0.1:59226 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:49] INFO:     127.0.0.1:59238 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:49] INFO:     127.0.0.1:59242 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:49] INFO:     127.0.0.1:59248 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:49] INFO:     127.0.0.1:59260 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:49] INFO:     127.0.0.1:59262 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:49] INFO:     127.0.0.1:59278 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:49] INFO:     127.0.0.1:59290 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:49] INFO:     127.0.0.1:59304 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:49] INFO:     127.0.0.1:59316 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:49] INFO:     127.0.0.1:59322 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:49] INFO:     127.0.0.1:59338 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:49] INFO:     127.0.0.1:59348 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:49] INFO:     127.0.0.1:59354 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:49] INFO:     127.0.0.1:59362 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:49] INFO:     127.0.0.1:59370 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:49] INFO:     127.0.0.1:59386 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:49] INFO:     127.0.0.1:59400 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:49] INFO:     127.0.0.1:59410 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:49] INFO:     127.0.0.1:59424 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:49] INFO:     127.0.0.1:59436 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:49] INFO:     127.0.0.1:59452 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:49] INFO:     127.0.0.1:59460 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:49] INFO:     127.0.0.1:59474 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:49] INFO:     127.0.0.1:59486 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:49] INFO:     127.0.0.1:59494 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:49] INFO:     127.0.0.1:59510 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:49] INFO:     127.0.0.1:59516 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:49] INFO:     127.0.0.1:59532 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:49] INFO:     127.0.0.1:59542 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:49] INFO:     127.0.0.1:59544 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:49] INFO:     127.0.0.1:59548 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:49] INFO:     127.0.0.1:59564 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:49] INFO:     127.0.0.1:59580 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:49] INFO:     127.0.0.1:59586 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:50] INFO:     127.0.0.1:59598 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:50] INFO:     127.0.0.1:59608 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:50] INFO:     127.0.0.1:59622 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:50] INFO:     127.0.0.1:59626 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:50] INFO:     127.0.0.1:59638 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:50] INFO:     127.0.0.1:59642 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:50] INFO:     127.0.0.1:59658 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:50] INFO:     127.0.0.1:59664 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:50] INFO:     127.0.0.1:59678 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:50] INFO:     127.0.0.1:59692 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:50] INFO:     127.0.0.1:59706 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:50] INFO:     127.0.0.1:59712 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:50] INFO:     127.0.0.1:59728 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:50] INFO:     127.0.0.1:59734 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:50] INFO:     127.0.0.1:59742 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:50] INFO:     127.0.0.1:59756 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:50] INFO:     127.0.0.1:59764 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:50] INFO:     127.0.0.1:59768 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:50] INFO:     127.0.0.1:59780 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:50] INFO:     127.0.0.1:59786 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:50] INFO:     127.0.0.1:59800 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:50] INFO:     127.0.0.1:59802 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:50] INFO:     127.0.0.1:59818 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:50] INFO:     127.0.0.1:59822 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:50] INFO:     127.0.0.1:59836 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:50] INFO:     127.0.0.1:59844 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:50] INFO:     127.0.0.1:59860 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:50] INFO:     127.0.0.1:59868 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:50] INFO:     127.0.0.1:59884 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:50] INFO:     127.0.0.1:59892 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:50] INFO:     127.0.0.1:59902 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:50] INFO:     127.0.0.1:59908 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:50] INFO:     127.0.0.1:59914 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:50] INFO:     127.0.0.1:59922 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:50] INFO:     127.0.0.1:59934 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:50] INFO:     127.0.0.1:59940 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:50] INFO:     127.0.0.1:59952 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:50] INFO:     127.0.0.1:59968 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:50] INFO:     127.0.0.1:59982 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:50] INFO:     127.0.0.1:59986 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:50] INFO:     127.0.0.1:60000 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:50] INFO:     127.0.0.1:60002 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:50] INFO:     127.0.0.1:60008 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:50] INFO:     127.0.0.1:60016 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:50] INFO:     127.0.0.1:60030 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:50] INFO:     127.0.0.1:60034 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:50] INFO:     127.0.0.1:60036 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:50] INFO:     127.0.0.1:60048 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:50] INFO:     127.0.0.1:60064 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:50] INFO:     127.0.0.1:60078 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:50] INFO:     127.0.0.1:60084 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:50] INFO:     127.0.0.1:60090 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:50] INFO:     127.0.0.1:60100 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:50] INFO:     127.0.0.1:60102 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:50] INFO:     127.0.0.1:60106 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:50] INFO:     127.0.0.1:60116 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:50] INFO:     127.0.0.1:60128 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:50] INFO:     127.0.0.1:60136 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:50] INFO:     127.0.0.1:60148 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:50] INFO:     127.0.0.1:60162 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:50] INFO:     127.0.0.1:60166 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:50] INFO:     127.0.0.1:60168 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:50] INFO:     127.0.0.1:60176 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:50] INFO:     127.0.0.1:60184 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:50] INFO:     127.0.0.1:60200 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:50] INFO:     127.0.0.1:60202 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:50] INFO:     127.0.0.1:60206 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:50] INFO:     127.0.0.1:60214 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:50] INFO:     127.0.0.1:60222 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:50] INFO:     127.0.0.1:60224 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:50] INFO:     127.0.0.1:60236 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:50] INFO:     127.0.0.1:60250 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:50] INFO:     127.0.0.1:60266 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:50] INFO:     127.0.0.1:60270 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:50] INFO:     127.0.0.1:60280 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:50] INFO:     127.0.0.1:60292 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:50] INFO:     127.0.0.1:60296 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:50] INFO:     127.0.0.1:60302 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:50] INFO:     127.0.0.1:60314 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:50] INFO:     127.0.0.1:60328 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:50] INFO:     127.0.0.1:60342 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:50] INFO:     127.0.0.1:60356 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:50] INFO:     127.0.0.1:60362 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:50] INFO:     127.0.0.1:60376 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:50] INFO:     127.0.0.1:60378 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:50] INFO:     127.0.0.1:60390 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:50] INFO:     127.0.0.1:60392 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:50] INFO:     127.0.0.1:60400 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:50] INFO:     127.0.0.1:60414 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:50] INFO:     127.0.0.1:60422 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:51] INFO:     127.0.0.1:60428 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:51] INFO:     127.0.0.1:60430 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:51] INFO:     127.0.0.1:60436 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:51] INFO:     127.0.0.1:60452 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:51] INFO:     127.0.0.1:60462 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:51] INFO:     127.0.0.1:60468 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:51] INFO:     127.0.0.1:60474 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:51] INFO:     127.0.0.1:60488 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:51] INFO:     127.0.0.1:60496 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:51] INFO:     127.0.0.1:60498 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:51] INFO:     127.0.0.1:60506 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:51] INFO:     127.0.0.1:60522 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:51] INFO:     127.0.0.1:60524 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:51] INFO:     127.0.0.1:60534 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:51] INFO:     127.0.0.1:60544 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:51] INFO:     127.0.0.1:60556 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:51] INFO:     127.0.0.1:60570 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:51] INFO:     127.0.0.1:60580 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:51] INFO:     127.0.0.1:60584 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:51] INFO:     127.0.0.1:60596 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:51] INFO:     127.0.0.1:60600 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:51] INFO:     127.0.0.1:60610 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:51] INFO:     127.0.0.1:60620 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:51] INFO:     127.0.0.1:60636 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:51] INFO:     127.0.0.1:60648 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:51] INFO:     127.0.0.1:60654 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:51] INFO:     127.0.0.1:60670 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:51] INFO:     127.0.0.1:60684 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:51] INFO:     127.0.0.1:60690 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:51] INFO:     127.0.0.1:60700 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:51] INFO:     127.0.0.1:60702 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:51] INFO:     127.0.0.1:60714 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:51] INFO:     127.0.0.1:60722 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:51] INFO:     127.0.0.1:60730 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:51] INFO:     127.0.0.1:60742 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:51] INFO:     127.0.0.1:60756 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:51] INFO:     127.0.0.1:60770 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:51] INFO:     127.0.0.1:60772 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:51] INFO:     127.0.0.1:60780 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:51] INFO:     127.0.0.1:60784 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:51] INFO:     127.0.0.1:60794 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:51] INFO:     127.0.0.1:60798 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:51] INFO:     127.0.0.1:60802 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:51] INFO:     127.0.0.1:60816 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:51] INFO:     127.0.0.1:60830 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:51] INFO:     127.0.0.1:60836 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:51] INFO:     127.0.0.1:60840 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:51] INFO:     127.0.0.1:60848 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:51] INFO:     127.0.0.1:60850 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:51] INFO:     127.0.0.1:60852 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:51] INFO:     127.0.0.1:60854 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:51] INFO:     127.0.0.1:60868 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:51] INFO:     127.0.0.1:60874 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:51] INFO:     127.0.0.1:60882 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:51] INFO:     127.0.0.1:60896 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:51] INFO:     127.0.0.1:60910 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:51] INFO:     127.0.0.1:60916 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:51] INFO:     127.0.0.1:60924 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:51] INFO:     127.0.0.1:60928 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:51] INFO:     127.0.0.1:60932 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:51] INFO:     127.0.0.1:60936 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:51] INFO:     127.0.0.1:60944 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:51] INFO:     127.0.0.1:60952 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:51] INFO:     127.0.0.1:60954 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:51] INFO:     127.0.0.1:60970 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:51] INFO:     127.0.0.1:60978 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:51] INFO:     127.0.0.1:60980 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:51] INFO:     127.0.0.1:60986 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:51] INFO:     127.0.0.1:32768 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:51] INFO:     127.0.0.1:32784 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:51] INFO:     127.0.0.1:32796 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:51] INFO:     127.0.0.1:32808 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:51] INFO:     127.0.0.1:32824 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:51] INFO:     127.0.0.1:32826 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:51] INFO:     127.0.0.1:32832 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:51] INFO:     127.0.0.1:32846 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:51] INFO:     127.0.0.1:32860 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:51] INFO:     127.0.0.1:32876 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:51] INFO:     127.0.0.1:32890 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:51] INFO:     127.0.0.1:32898 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:51] INFO:     127.0.0.1:32902 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:51] INFO:     127.0.0.1:32912 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:51] INFO:     127.0.0.1:32922 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:51] INFO:     127.0.0.1:32924 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:51] INFO:     127.0.0.1:32932 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:51] INFO:     127.0.0.1:32936 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:51] INFO:     127.0.0.1:32938 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:51] INFO:     127.0.0.1:32940 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:51] INFO:     127.0.0.1:32950 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:51] INFO:     127.0.0.1:32966 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:40:52] INFO:     127.0.0.1:32972 - "POST /v1/chat/completions HTTP/1.1" 200 OK
