[2026-06-18 00:04:12] INFO:     127.0.0.1:33148 - "GET /v1/models HTTP/1.1" 200 OK
[2026-06-18 00:04:34] INFO:     127.0.0.1:58400 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:34] INFO:     127.0.0.1:58406 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:34] INFO:     127.0.0.1:58410 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:34] INFO:     127.0.0.1:58426 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:34] INFO:     127.0.0.1:58434 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:34] INFO:     127.0.0.1:58438 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:35] INFO:     127.0.0.1:58440 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:35] INFO:     127.0.0.1:58454 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:35] INFO:     127.0.0.1:58466 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:35] INFO:     127.0.0.1:58474 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:35] INFO:     127.0.0.1:58484 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:35] INFO:     127.0.0.1:58490 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:35] INFO:     127.0.0.1:58506 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:35] INFO:     127.0.0.1:58508 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:35] INFO:     127.0.0.1:58518 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:35] INFO:     127.0.0.1:58528 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:35] INFO:     127.0.0.1:58540 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:35] INFO:     127.0.0.1:58546 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:35] INFO:     127.0.0.1:58558 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:35] INFO:     127.0.0.1:58564 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:35] INFO:     127.0.0.1:58568 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:35] INFO:     127.0.0.1:58582 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:35] INFO:     127.0.0.1:58594 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:35] INFO:     127.0.0.1:58604 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:35] INFO:     127.0.0.1:58606 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:35] INFO:     127.0.0.1:58620 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:35] INFO:     127.0.0.1:58622 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:35] INFO:     127.0.0.1:58628 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:35] INFO:     127.0.0.1:58632 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:36] INFO:     127.0.0.1:58634 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:36] INFO:     127.0.0.1:58644 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:36] INFO:     127.0.0.1:58648 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:36] INFO:     127.0.0.1:58654 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:36] INFO:     127.0.0.1:58668 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:36] INFO:     127.0.0.1:58682 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:36] INFO:     127.0.0.1:58698 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:36] INFO:     127.0.0.1:58704 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:36] INFO:     127.0.0.1:58708 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:36] INFO:     127.0.0.1:58718 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:36] INFO:     127.0.0.1:58728 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:36] INFO:     127.0.0.1:58740 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:36] INFO:     127.0.0.1:58748 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:36] INFO:     127.0.0.1:58760 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:36] INFO:     127.0.0.1:58764 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:36] INFO:     127.0.0.1:33256 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:36] INFO:     127.0.0.1:33264 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:36] INFO:     127.0.0.1:33276 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:36] INFO:     127.0.0.1:33282 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:36] INFO:     127.0.0.1:33298 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:36] INFO:     127.0.0.1:33300 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:36] INFO:     127.0.0.1:33316 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:36] INFO:     127.0.0.1:33322 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:37] INFO:     127.0.0.1:33334 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:37] INFO:     127.0.0.1:33342 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:37] INFO:     127.0.0.1:33352 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:37] INFO:     127.0.0.1:33362 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:37] INFO:     127.0.0.1:33374 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:37] INFO:     127.0.0.1:33380 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:37] INFO:     127.0.0.1:33396 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:37] INFO:     127.0.0.1:33412 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:37] INFO:     127.0.0.1:33418 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:37] INFO:     127.0.0.1:33428 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:37] INFO:     127.0.0.1:33432 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:37] INFO:     127.0.0.1:33442 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:37] INFO:     127.0.0.1:33456 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:37] INFO:     127.0.0.1:33468 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:37] INFO:     127.0.0.1:33482 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:37] INFO:     127.0.0.1:33486 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:37] INFO:     127.0.0.1:33488 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:37] INFO:     127.0.0.1:33490 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:37] INFO:     127.0.0.1:33498 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:37] INFO:     127.0.0.1:33510 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:37] INFO:     127.0.0.1:33524 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:37] INFO:     127.0.0.1:33530 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:37] INFO:     127.0.0.1:33538 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:38] INFO:     127.0.0.1:33544 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:38] INFO:     127.0.0.1:33556 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:38] INFO:     127.0.0.1:33568 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:38] INFO:     127.0.0.1:33580 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:38] INFO:     127.0.0.1:33594 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:38] INFO:     127.0.0.1:33600 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:38] INFO:     127.0.0.1:33614 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:38] INFO:     127.0.0.1:33620 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:38] INFO:     127.0.0.1:33626 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:38] INFO:     127.0.0.1:33638 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:38] INFO:     127.0.0.1:33654 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:38] INFO:     127.0.0.1:33670 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:38] INFO:     127.0.0.1:33680 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:38] INFO:     127.0.0.1:33688 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:38] INFO:     127.0.0.1:33696 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:38] INFO:     127.0.0.1:33704 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:38] INFO:     127.0.0.1:33708 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:38] INFO:     127.0.0.1:33720 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:38] INFO:     127.0.0.1:33726 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:38] INFO:     127.0.0.1:33736 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:38] INFO:     127.0.0.1:33752 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:38] INFO:     127.0.0.1:33768 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:38] INFO:     127.0.0.1:33770 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:39] INFO:     127.0.0.1:33778 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:39] INFO:     127.0.0.1:33792 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:39] INFO:     127.0.0.1:33806 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:39] INFO:     127.0.0.1:33814 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:39] INFO:     127.0.0.1:33816 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:39] INFO:     127.0.0.1:33830 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:39] INFO:     127.0.0.1:33836 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:39] INFO:     127.0.0.1:33846 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:39] INFO:     127.0.0.1:33862 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:39] INFO:     127.0.0.1:33878 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:39] INFO:     127.0.0.1:33884 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:39] INFO:     127.0.0.1:33892 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:39] INFO:     127.0.0.1:33900 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:39] INFO:     127.0.0.1:33910 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:39] INFO:     127.0.0.1:33914 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:39] INFO:     127.0.0.1:33920 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:39] INFO:     127.0.0.1:33932 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:39] INFO:     127.0.0.1:33946 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:39] INFO:     127.0.0.1:33956 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:39] INFO:     127.0.0.1:33968 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:39] INFO:     127.0.0.1:33970 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:39] INFO:     127.0.0.1:33972 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:39] INFO:     127.0.0.1:33978 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:40] INFO:     127.0.0.1:33982 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:40] INFO:     127.0.0.1:33994 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:40] INFO:     127.0.0.1:33998 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:40] INFO:     127.0.0.1:34002 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:40] INFO:     127.0.0.1:34010 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:40] INFO:     127.0.0.1:34016 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:40] INFO:     127.0.0.1:34028 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:40] INFO:     127.0.0.1:34034 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:40] INFO:     127.0.0.1:34042 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:40] INFO:     127.0.0.1:34052 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:40] INFO:     127.0.0.1:34068 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:40] INFO:     127.0.0.1:34082 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:40] INFO:     127.0.0.1:34094 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:40] INFO:     127.0.0.1:34102 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:40] INFO:     127.0.0.1:34104 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:40] INFO:     127.0.0.1:34108 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:40] INFO:     127.0.0.1:34112 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:40] INFO:     127.0.0.1:34118 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:40] INFO:     127.0.0.1:34130 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:40] INFO:     127.0.0.1:34144 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:40] INFO:     127.0.0.1:34158 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:40] INFO:     127.0.0.1:34164 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:40] INFO:     127.0.0.1:34180 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:41] INFO:     127.0.0.1:34190 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:41] INFO:     127.0.0.1:34200 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:41] INFO:     127.0.0.1:34214 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:41] INFO:     127.0.0.1:34226 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:41] INFO:     127.0.0.1:34238 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:41] INFO:     127.0.0.1:34248 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:41] INFO:     127.0.0.1:34264 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:41] INFO:     127.0.0.1:34272 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:41] INFO:     127.0.0.1:34286 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:41] INFO:     127.0.0.1:34290 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:41] INFO:     127.0.0.1:34294 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:41] INFO:     127.0.0.1:34308 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:41] INFO:     127.0.0.1:34324 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:41] INFO:     127.0.0.1:34334 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:41] INFO:     127.0.0.1:34348 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:41] INFO:     127.0.0.1:34358 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:41] INFO:     127.0.0.1:34374 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:41] INFO:     127.0.0.1:34386 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:41] INFO:     127.0.0.1:34390 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:41] INFO:     127.0.0.1:34402 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:41] INFO:     127.0.0.1:34410 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:41] INFO:     127.0.0.1:34424 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:41] INFO:     127.0.0.1:34426 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:42] INFO:     127.0.0.1:34434 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:42] INFO:     127.0.0.1:34436 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:42] INFO:     127.0.0.1:34452 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:42] INFO:     127.0.0.1:34464 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:42] INFO:     127.0.0.1:34472 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:42] INFO:     127.0.0.1:34478 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:42] INFO:     127.0.0.1:34494 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:42] INFO:     127.0.0.1:34500 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:42] INFO:     127.0.0.1:34516 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:42] INFO:     127.0.0.1:34526 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:42] INFO:     127.0.0.1:34542 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:42] INFO:     127.0.0.1:34544 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:42] INFO:     127.0.0.1:34556 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:42] INFO:     127.0.0.1:34566 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:42] INFO:     127.0.0.1:34572 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:42] INFO:     127.0.0.1:34582 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:42] INFO:     127.0.0.1:34590 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:42] INFO:     127.0.0.1:34602 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:42] INFO:     127.0.0.1:34606 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:42] INFO:     127.0.0.1:34622 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:42] INFO:     127.0.0.1:34626 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:42] INFO:     127.0.0.1:34628 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:42] INFO:     127.0.0.1:34638 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:43] INFO:     127.0.0.1:34654 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:43] INFO:     127.0.0.1:34658 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:43] INFO:     127.0.0.1:34666 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:43] INFO:     127.0.0.1:34682 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:43] INFO:     127.0.0.1:34688 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:43] INFO:     127.0.0.1:34704 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:43] INFO:     127.0.0.1:34710 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:43] INFO:     127.0.0.1:34718 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:43] INFO:     127.0.0.1:34730 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:43] INFO:     127.0.0.1:34738 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:43] INFO:     127.0.0.1:34752 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:43] INFO:     127.0.0.1:34756 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:43] INFO:     127.0.0.1:34768 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:43] INFO:     127.0.0.1:34778 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:43] INFO:     127.0.0.1:34782 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:43] INFO:     127.0.0.1:34786 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:43] INFO:     127.0.0.1:34792 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:43] INFO:     127.0.0.1:34806 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:43] INFO:     127.0.0.1:34818 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:43] INFO:     127.0.0.1:34832 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:43] INFO:     127.0.0.1:34834 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:43] INFO:     127.0.0.1:34840 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:43] INFO:     127.0.0.1:34856 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:44] INFO:     127.0.0.1:34862 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:04:44] INFO:     127.0.0.1:34872 - "POST /v1/chat/completions HTTP/1.1" 200 OK
