[2026-06-17 03:09:30] INFO:     127.0.0.1:58480 - "GET /v1/models HTTP/1.1" 200 OK
[2026-06-17 03:09:52] INFO:     127.0.0.1:40460 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:52] INFO:     127.0.0.1:40468 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:52] INFO:     127.0.0.1:40474 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:52] INFO:     127.0.0.1:40480 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:52] INFO:     127.0.0.1:40482 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:52] INFO:     127.0.0.1:40494 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:52] INFO:     127.0.0.1:40496 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:52] INFO:     127.0.0.1:40498 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:52] INFO:     127.0.0.1:40508 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:52] INFO:     127.0.0.1:40510 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:52] INFO:     127.0.0.1:40520 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:52] INFO:     127.0.0.1:40522 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:52] INFO:     127.0.0.1:40526 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:52] INFO:     127.0.0.1:40540 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:52] INFO:     127.0.0.1:40544 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:52] INFO:     127.0.0.1:40556 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:52] INFO:     127.0.0.1:40570 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:53] INFO:     127.0.0.1:40572 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:53] INFO:     127.0.0.1:40582 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:53] INFO:     127.0.0.1:40596 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:53] INFO:     127.0.0.1:40600 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:53] INFO:     127.0.0.1:40616 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:53] INFO:     127.0.0.1:40624 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:53] INFO:     127.0.0.1:40634 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:53] INFO:     127.0.0.1:40646 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:53] INFO:     127.0.0.1:40658 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:53] INFO:     127.0.0.1:40666 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:53] INFO:     127.0.0.1:40676 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:53] INFO:     127.0.0.1:40678 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:53] INFO:     127.0.0.1:40690 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:53] INFO:     127.0.0.1:40700 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:53] INFO:     127.0.0.1:40708 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:53] INFO:     127.0.0.1:40722 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:53] INFO:     127.0.0.1:40724 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:53] INFO:     127.0.0.1:40730 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:53] INFO:     127.0.0.1:40742 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:53] INFO:     127.0.0.1:40748 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:53] INFO:     127.0.0.1:40760 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:53] INFO:     127.0.0.1:40772 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:53] INFO:     127.0.0.1:40782 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:53] INFO:     127.0.0.1:40798 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:53] INFO:     127.0.0.1:40808 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:53] INFO:     127.0.0.1:40820 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:53] INFO:     127.0.0.1:40822 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:53] INFO:     127.0.0.1:40826 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:53] INFO:     127.0.0.1:40838 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:53] INFO:     127.0.0.1:40844 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:53] INFO:     127.0.0.1:40856 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:53] INFO:     127.0.0.1:40872 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:53] INFO:     127.0.0.1:40884 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:53] INFO:     127.0.0.1:40890 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:53] INFO:     127.0.0.1:40898 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:53] INFO:     127.0.0.1:40914 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:53] INFO:     127.0.0.1:40916 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:53] INFO:     127.0.0.1:40922 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:53] INFO:     127.0.0.1:40936 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:53] INFO:     127.0.0.1:40940 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:53] INFO:     127.0.0.1:40954 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:53] INFO:     127.0.0.1:40960 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:53] INFO:     127.0.0.1:40970 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:53] INFO:     127.0.0.1:40980 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:53] INFO:     127.0.0.1:40996 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:53] INFO:     127.0.0.1:41002 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:53] INFO:     127.0.0.1:41004 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:53] INFO:     127.0.0.1:41008 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:53] INFO:     127.0.0.1:41020 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:53] INFO:     127.0.0.1:41030 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:53] INFO:     127.0.0.1:41036 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:53] INFO:     127.0.0.1:41042 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:53] INFO:     127.0.0.1:41048 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:53] INFO:     127.0.0.1:41062 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:53] INFO:     127.0.0.1:41068 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:53] INFO:     127.0.0.1:41072 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:53] INFO:     127.0.0.1:41074 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:53] INFO:     127.0.0.1:41078 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:53] INFO:     127.0.0.1:41084 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:53] INFO:     127.0.0.1:41096 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:53] INFO:     127.0.0.1:41110 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:53] INFO:     127.0.0.1:41126 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:53] INFO:     127.0.0.1:41134 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:53] INFO:     127.0.0.1:41146 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:53] INFO:     127.0.0.1:41156 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:53] INFO:     127.0.0.1:41158 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:53] INFO:     127.0.0.1:41164 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:53] INFO:     127.0.0.1:41178 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:53] INFO:     127.0.0.1:41186 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:54] INFO:     127.0.0.1:41190 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:54] INFO:     127.0.0.1:41192 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:54] INFO:     127.0.0.1:41200 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:54] INFO:     127.0.0.1:41216 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:54] INFO:     127.0.0.1:41220 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:54] INFO:     127.0.0.1:41224 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:54] INFO:     127.0.0.1:41238 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:54] INFO:     127.0.0.1:41244 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:54] INFO:     127.0.0.1:41246 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:54] INFO:     127.0.0.1:41258 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:54] INFO:     127.0.0.1:41268 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:54] INFO:     127.0.0.1:41276 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:54] INFO:     127.0.0.1:41288 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:54] INFO:     127.0.0.1:41302 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:54] INFO:     127.0.0.1:41312 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:54] INFO:     127.0.0.1:41326 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:54] INFO:     127.0.0.1:41336 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:54] INFO:     127.0.0.1:41344 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:54] INFO:     127.0.0.1:41358 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:54] INFO:     127.0.0.1:41368 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:54] INFO:     127.0.0.1:41372 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:54] INFO:     127.0.0.1:41384 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:54] INFO:     127.0.0.1:41400 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:54] INFO:     127.0.0.1:41402 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:54] INFO:     127.0.0.1:41416 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:54] INFO:     127.0.0.1:41432 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:54] INFO:     127.0.0.1:41434 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:54] INFO:     127.0.0.1:41440 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:54] INFO:     127.0.0.1:41444 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:54] INFO:     127.0.0.1:41456 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:54] INFO:     127.0.0.1:41464 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:54] INFO:     127.0.0.1:41478 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:54] INFO:     127.0.0.1:41494 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:54] INFO:     127.0.0.1:41504 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:54] INFO:     127.0.0.1:41514 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:54] INFO:     127.0.0.1:41524 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:54] INFO:     127.0.0.1:41538 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:54] INFO:     127.0.0.1:41552 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:54] INFO:     127.0.0.1:41560 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:54] INFO:     127.0.0.1:41564 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:54] INFO:     127.0.0.1:41566 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:54] INFO:     127.0.0.1:41576 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:54] INFO:     127.0.0.1:41580 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:54] INFO:     127.0.0.1:41596 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:54] INFO:     127.0.0.1:41604 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:54] INFO:     127.0.0.1:41616 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:54] INFO:     127.0.0.1:41626 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:54] INFO:     127.0.0.1:41634 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:54] INFO:     127.0.0.1:41638 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:54] INFO:     127.0.0.1:41648 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:54] INFO:     127.0.0.1:41656 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:54] INFO:     127.0.0.1:41658 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:54] INFO:     127.0.0.1:41660 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:54] INFO:     127.0.0.1:41676 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:54] INFO:     127.0.0.1:41692 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:54] INFO:     127.0.0.1:41700 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:54] INFO:     127.0.0.1:41704 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:54] INFO:     127.0.0.1:41720 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:54] INFO:     127.0.0.1:41730 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:54] INFO:     127.0.0.1:41738 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:54] INFO:     127.0.0.1:41744 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:54] INFO:     127.0.0.1:41760 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:54] INFO:     127.0.0.1:41762 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:54] INFO:     127.0.0.1:41766 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:54] INFO:     127.0.0.1:41776 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:54] INFO:     127.0.0.1:41778 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:54] INFO:     127.0.0.1:41788 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:54] INFO:     127.0.0.1:41798 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:54] INFO:     127.0.0.1:41808 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:54] INFO:     127.0.0.1:41818 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:55] INFO:     127.0.0.1:41832 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:55] INFO:     127.0.0.1:41844 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:55] INFO:     127.0.0.1:41856 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:55] INFO:     127.0.0.1:41864 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:55] INFO:     127.0.0.1:41868 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:55] INFO:     127.0.0.1:41882 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:55] INFO:     127.0.0.1:41894 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:55] INFO:     127.0.0.1:41904 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:55] INFO:     127.0.0.1:41908 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:55] INFO:     127.0.0.1:41922 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:55] INFO:     127.0.0.1:41926 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:55] INFO:     127.0.0.1:41938 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:55] INFO:     127.0.0.1:41940 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:55] INFO:     127.0.0.1:41950 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:55] INFO:     127.0.0.1:41966 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:55] INFO:     127.0.0.1:41970 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:55] INFO:     127.0.0.1:41974 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:55] INFO:     127.0.0.1:41990 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:55] INFO:     127.0.0.1:42006 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:55] INFO:     127.0.0.1:42020 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:55] INFO:     127.0.0.1:42034 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:55] INFO:     127.0.0.1:42042 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:55] INFO:     127.0.0.1:42050 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:55] INFO:     127.0.0.1:42062 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:55] INFO:     127.0.0.1:42068 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:55] INFO:     127.0.0.1:42082 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:55] INFO:     127.0.0.1:42098 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:55] INFO:     127.0.0.1:42102 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:55] INFO:     127.0.0.1:42114 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:55] INFO:     127.0.0.1:42128 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:55] INFO:     127.0.0.1:42138 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:55] INFO:     127.0.0.1:42140 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:55] INFO:     127.0.0.1:42150 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:55] INFO:     127.0.0.1:42154 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:55] INFO:     127.0.0.1:42160 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:55] INFO:     127.0.0.1:42170 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:55] INFO:     127.0.0.1:42178 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:55] INFO:     127.0.0.1:42192 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:55] INFO:     127.0.0.1:42196 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:55] INFO:     127.0.0.1:42198 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:55] INFO:     127.0.0.1:42212 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:55] INFO:     127.0.0.1:42228 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:55] INFO:     127.0.0.1:42242 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:55] INFO:     127.0.0.1:42250 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:55] INFO:     127.0.0.1:42258 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:55] INFO:     127.0.0.1:42260 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:55] INFO:     127.0.0.1:42272 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:55] INFO:     127.0.0.1:42274 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:55] INFO:     127.0.0.1:42280 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:55] INFO:     127.0.0.1:42290 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:55] INFO:     127.0.0.1:42296 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:55] INFO:     127.0.0.1:42302 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:55] INFO:     127.0.0.1:42310 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:55] INFO:     127.0.0.1:42324 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:55] INFO:     127.0.0.1:42340 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:55] INFO:     127.0.0.1:42350 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:55] INFO:     127.0.0.1:42352 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:55] INFO:     127.0.0.1:42364 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:55] INFO:     127.0.0.1:42376 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:55] INFO:     127.0.0.1:42390 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:09:55] INFO:     127.0.0.1:42392 - "POST /v1/chat/completions HTTP/1.1" 200 OK
