[2026-06-17 03:38:10] INFO:     127.0.0.1:45422 - "GET /v1/models HTTP/1.1" 200 OK
[2026-06-17 03:38:32] INFO:     127.0.0.1:37714 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:38:32] INFO:     127.0.0.1:37730 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:38:32] INFO:     127.0.0.1:37740 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:38:32] INFO:     127.0.0.1:37746 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:38:32] INFO:     127.0.0.1:37748 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:38:32] INFO:     127.0.0.1:37764 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:38:32] INFO:     127.0.0.1:37778 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:38:32] INFO:     127.0.0.1:37786 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:38:32] INFO:     127.0.0.1:37788 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:38:32] INFO:     127.0.0.1:37798 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:38:32] INFO:     127.0.0.1:37804 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:38:32] INFO:     127.0.0.1:37806 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:38:32] INFO:     127.0.0.1:37822 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:38:32] INFO:     127.0.0.1:37830 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:38:32] INFO:     127.0.0.1:37844 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:38:32] INFO:     127.0.0.1:37850 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:38:32] INFO:     127.0.0.1:37858 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:38:32] INFO:     127.0.0.1:37872 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:38:32] INFO:     127.0.0.1:37882 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:38:32] INFO:     127.0.0.1:37894 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:38:32] INFO:     127.0.0.1:37902 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:38:32] INFO:     127.0.0.1:37904 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:38:32] INFO:     127.0.0.1:37916 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:38:32] INFO:     127.0.0.1:37918 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:38:32] INFO:     127.0.0.1:37934 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:38:32] INFO:     127.0.0.1:37942 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:38:32] INFO:     127.0.0.1:37958 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:38:32] INFO:     127.0.0.1:37972 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:38:32] INFO:     127.0.0.1:37988 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:38:32] INFO:     127.0.0.1:37998 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:38:32] INFO:     127.0.0.1:38006 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:38:32] INFO:     127.0.0.1:38016 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:38:32] INFO:     127.0.0.1:38020 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:38:32] INFO:     127.0.0.1:38022 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:38:32] INFO:     127.0.0.1:38038 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:38:33] INFO:     127.0.0.1:38044 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:38:33] INFO:     127.0.0.1:38046 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:38:33] INFO:     127.0.0.1:38048 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:38:33] INFO:     127.0.0.1:38054 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:38:33] INFO:     127.0.0.1:38058 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:38:33] INFO:     127.0.0.1:38068 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:38:33] INFO:     127.0.0.1:38074 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:38:33] INFO:     127.0.0.1:38090 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:38:33] INFO:     127.0.0.1:38104 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:38:33] INFO:     127.0.0.1:38110 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:38:33] INFO:     127.0.0.1:38112 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:38:33] INFO:     127.0.0.1:38120 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:38:33] INFO:     127.0.0.1:38136 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:38:33] INFO:     127.0.0.1:38142 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:38:33] INFO:     127.0.0.1:38156 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:38:33] INFO:     127.0.0.1:38158 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:38:33] INFO:     127.0.0.1:38166 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:38:33] INFO:     127.0.0.1:38168 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:38:33] INFO:     127.0.0.1:38174 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:38:33] INFO:     127.0.0.1:38180 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:38:33] INFO:     127.0.0.1:38186 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:38:33] INFO:     127.0.0.1:38198 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:38:33] INFO:     127.0.0.1:38204 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:38:33] INFO:     127.0.0.1:38210 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:38:33] INFO:     127.0.0.1:38214 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:38:33] INFO:     127.0.0.1:38220 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:38:33] INFO:     127.0.0.1:38230 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:38:33] INFO:     127.0.0.1:38242 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:38:33] INFO:     127.0.0.1:38250 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:38:33] INFO:     127.0.0.1:38258 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:38:33] INFO:     127.0.0.1:38268 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:38:33] INFO:     127.0.0.1:38284 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:38:33] INFO:     127.0.0.1:38290 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:38:33] INFO:     127.0.0.1:38292 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:38:33] INFO:     127.0.0.1:38308 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:38:33] INFO:     127.0.0.1:38316 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:38:33] INFO:     127.0.0.1:38320 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:38:33] INFO:     127.0.0.1:38330 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:38:33] INFO:     127.0.0.1:38346 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:38:33] INFO:     127.0.0.1:38354 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:38:33] INFO:     127.0.0.1:38368 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:38:33] INFO:     127.0.0.1:38380 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:38:33] INFO:     127.0.0.1:38394 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:38:33] INFO:     127.0.0.1:38410 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:38:33] INFO:     127.0.0.1:38416 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:38:33] INFO:     127.0.0.1:38426 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:38:33] INFO:     127.0.0.1:38442 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:38:33] INFO:     127.0.0.1:38454 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:38:33] INFO:     127.0.0.1:38458 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:38:33] INFO:     127.0.0.1:38464 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:38:33] INFO:     127.0.0.1:38472 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:38:33] INFO:     127.0.0.1:38476 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:38:33] INFO:     127.0.0.1:38486 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:38:33] INFO:     127.0.0.1:38500 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:38:33] INFO:     127.0.0.1:38512 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:38:33] INFO:     127.0.0.1:38514 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:38:33] INFO:     127.0.0.1:38518 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:38:33] INFO:     127.0.0.1:38532 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:38:33] INFO:     127.0.0.1:38536 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:38:33] INFO:     127.0.0.1:38548 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:38:33] INFO:     127.0.0.1:38550 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:38:33] INFO:     127.0.0.1:38556 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:38:33] INFO:     127.0.0.1:38562 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:38:33] INFO:     127.0.0.1:38564 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:38:33] INFO:     127.0.0.1:38580 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:38:33] INFO:     127.0.0.1:38592 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:38:33] INFO:     127.0.0.1:38600 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:38:33] INFO:     127.0.0.1:38610 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:38:34] INFO:     127.0.0.1:38624 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:38:34] INFO:     127.0.0.1:38632 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:38:34] INFO:     127.0.0.1:38640 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:38:34] INFO:     127.0.0.1:38656 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:38:34] INFO:     127.0.0.1:38664 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:38:34] INFO:     127.0.0.1:38678 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:38:34] INFO:     127.0.0.1:38686 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:38:34] INFO:     127.0.0.1:38690 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:38:34] INFO:     127.0.0.1:38698 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:38:34] INFO:     127.0.0.1:38714 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:38:34] INFO:     127.0.0.1:38726 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:38:34] INFO:     127.0.0.1:38738 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:38:34] INFO:     127.0.0.1:38746 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:38:34] INFO:     127.0.0.1:38754 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:38:34] INFO:     127.0.0.1:38756 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:38:34] INFO:     127.0.0.1:38768 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:38:34] INFO:     127.0.0.1:38772 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:38:34] INFO:     127.0.0.1:38782 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:38:34] INFO:     127.0.0.1:38796 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:38:34] INFO:     127.0.0.1:38798 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:38:34] INFO:     127.0.0.1:38808 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:38:34] INFO:     127.0.0.1:38812 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:38:34] INFO:     127.0.0.1:38824 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:38:34] INFO:     127.0.0.1:38840 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:38:34] INFO:     127.0.0.1:38846 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:38:34] INFO:     127.0.0.1:38850 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:38:34] INFO:     127.0.0.1:38860 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:38:34] INFO:     127.0.0.1:38874 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:38:34] INFO:     127.0.0.1:38890 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:38:34] INFO:     127.0.0.1:38894 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:38:34] INFO:     127.0.0.1:38896 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:38:34] INFO:     127.0.0.1:38908 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:38:34] INFO:     127.0.0.1:38924 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:38:34] INFO:     127.0.0.1:38936 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:38:34] INFO:     127.0.0.1:38938 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:38:34] INFO:     127.0.0.1:38940 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:38:34] INFO:     127.0.0.1:38944 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:38:34] INFO:     127.0.0.1:38950 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:38:34] INFO:     127.0.0.1:38960 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:38:34] INFO:     127.0.0.1:38970 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:38:34] INFO:     127.0.0.1:38982 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:38:34] INFO:     127.0.0.1:38992 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:38:34] INFO:     127.0.0.1:38998 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:38:34] INFO:     127.0.0.1:39006 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:38:34] INFO:     127.0.0.1:39008 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:38:34] INFO:     127.0.0.1:39018 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:38:34] INFO:     127.0.0.1:39020 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:38:34] INFO:     127.0.0.1:39022 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:38:34] INFO:     127.0.0.1:39024 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:38:34] INFO:     127.0.0.1:39026 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:38:34] INFO:     127.0.0.1:39036 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:38:34] INFO:     127.0.0.1:39046 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:38:34] INFO:     127.0.0.1:39054 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:38:34] INFO:     127.0.0.1:39058 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:38:34] INFO:     127.0.0.1:39072 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:38:34] INFO:     127.0.0.1:39076 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:38:34] INFO:     127.0.0.1:39090 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:38:34] INFO:     127.0.0.1:39104 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:38:34] INFO:     127.0.0.1:39120 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:38:34] INFO:     127.0.0.1:39126 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:38:34] INFO:     127.0.0.1:39142 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:38:34] INFO:     127.0.0.1:39156 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:38:34] INFO:     127.0.0.1:39158 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:38:34] INFO:     127.0.0.1:39166 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:38:34] INFO:     127.0.0.1:39172 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:38:34] INFO:     127.0.0.1:39180 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:38:34] INFO:     127.0.0.1:39196 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:38:35] INFO:     127.0.0.1:39202 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:38:35] INFO:     127.0.0.1:39212 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:38:35] INFO:     127.0.0.1:39224 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:38:35] INFO:     127.0.0.1:39226 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:38:35] INFO:     127.0.0.1:39230 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:38:35] INFO:     127.0.0.1:39238 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:38:35] INFO:     127.0.0.1:39252 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:38:35] INFO:     127.0.0.1:39258 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:38:35] INFO:     127.0.0.1:39270 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:38:35] INFO:     127.0.0.1:39272 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:38:35] INFO:     127.0.0.1:39282 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:38:35] INFO:     127.0.0.1:39292 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:38:35] INFO:     127.0.0.1:39300 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:38:35] INFO:     127.0.0.1:39304 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:38:35] INFO:     127.0.0.1:39316 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:38:35] INFO:     127.0.0.1:39324 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:38:35] INFO:     127.0.0.1:39336 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:38:35] INFO:     127.0.0.1:39348 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:38:35] INFO:     127.0.0.1:39354 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:38:35] INFO:     127.0.0.1:39366 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:38:35] INFO:     127.0.0.1:39380 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:38:35] INFO:     127.0.0.1:39390 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:38:35] INFO:     127.0.0.1:39394 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:38:35] INFO:     127.0.0.1:39408 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:38:35] INFO:     127.0.0.1:39424 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:38:35] INFO:     127.0.0.1:39436 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:38:35] INFO:     127.0.0.1:39440 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:38:35] INFO:     127.0.0.1:39442 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:38:35] INFO:     127.0.0.1:39450 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:38:35] INFO:     127.0.0.1:39462 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:38:35] INFO:     127.0.0.1:39470 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:38:35] INFO:     127.0.0.1:39474 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:38:35] INFO:     127.0.0.1:39476 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:38:35] INFO:     127.0.0.1:39488 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:38:35] INFO:     127.0.0.1:39496 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:38:35] INFO:     127.0.0.1:39504 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:38:35] INFO:     127.0.0.1:39514 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:38:35] INFO:     127.0.0.1:39516 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:38:35] INFO:     127.0.0.1:39532 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:38:35] INFO:     127.0.0.1:39540 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:38:35] INFO:     127.0.0.1:39556 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:38:35] INFO:     127.0.0.1:39558 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:38:35] INFO:     127.0.0.1:39566 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:38:35] INFO:     127.0.0.1:39568 - "POST /v1/chat/completions HTTP/1.1" 200 OK
