[2026-06-17 02:38:34] INFO:     127.0.0.1:51882 - "GET /v1/models HTTP/1.1" 200 OK
[2026-06-17 02:38:58] INFO:     127.0.0.1:56322 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:38:58] INFO:     127.0.0.1:56332 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:38:58] INFO:     127.0.0.1:56344 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:38:58] INFO:     127.0.0.1:56354 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:38:58] INFO:     127.0.0.1:56362 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:38:58] INFO:     127.0.0.1:56376 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:38:58] INFO:     127.0.0.1:56386 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:38:58] INFO:     127.0.0.1:56394 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:38:58] INFO:     127.0.0.1:56398 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:38:58] INFO:     127.0.0.1:56410 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:38:58] INFO:     127.0.0.1:56420 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:38:58] INFO:     127.0.0.1:56434 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:38:58] INFO:     127.0.0.1:56448 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:38:58] INFO:     127.0.0.1:56464 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:38:58] INFO:     127.0.0.1:56476 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:38:58] INFO:     127.0.0.1:56492 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:38:58] INFO:     127.0.0.1:56508 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:38:58] INFO:     127.0.0.1:56512 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:38:58] INFO:     127.0.0.1:56524 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:38:58] INFO:     127.0.0.1:56532 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:38:58] INFO:     127.0.0.1:56548 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:38:58] INFO:     127.0.0.1:56550 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:38:58] INFO:     127.0.0.1:56556 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:38:58] INFO:     127.0.0.1:56566 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:38:58] INFO:     127.0.0.1:56576 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:38:58] INFO:     127.0.0.1:56578 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:38:59] INFO:     127.0.0.1:56592 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:38:59] INFO:     127.0.0.1:56600 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:38:59] INFO:     127.0.0.1:56612 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:38:59] INFO:     127.0.0.1:56628 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:38:59] INFO:     127.0.0.1:56638 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:38:59] INFO:     127.0.0.1:56650 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:38:59] INFO:     127.0.0.1:56652 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:38:59] INFO:     127.0.0.1:56662 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:38:59] INFO:     127.0.0.1:56672 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:38:59] INFO:     127.0.0.1:56682 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:38:59] INFO:     127.0.0.1:56698 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:38:59] INFO:     127.0.0.1:56714 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:38:59] INFO:     127.0.0.1:56716 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:38:59] INFO:     127.0.0.1:56724 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:38:59] INFO:     127.0.0.1:56728 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:38:59] INFO:     127.0.0.1:56732 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:38:59] INFO:     127.0.0.1:56744 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:38:59] INFO:     127.0.0.1:56760 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:38:59] INFO:     127.0.0.1:56768 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:38:59] INFO:     127.0.0.1:56772 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:38:59] INFO:     127.0.0.1:56778 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:38:59] INFO:     127.0.0.1:56782 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:38:59] INFO:     127.0.0.1:56784 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:38:59] INFO:     127.0.0.1:56788 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:38:59] INFO:     127.0.0.1:56804 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:38:59] INFO:     127.0.0.1:56806 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:38:59] INFO:     127.0.0.1:56808 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:38:59] INFO:     127.0.0.1:56810 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:38:59] INFO:     127.0.0.1:56824 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:38:59] INFO:     127.0.0.1:56828 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:38:59] INFO:     127.0.0.1:56834 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:38:59] INFO:     127.0.0.1:56842 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:38:59] INFO:     127.0.0.1:56852 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:38:59] INFO:     127.0.0.1:56858 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:38:59] INFO:     127.0.0.1:56860 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:38:59] INFO:     127.0.0.1:56868 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:38:59] INFO:     127.0.0.1:56878 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:38:59] INFO:     127.0.0.1:56886 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:38:59] INFO:     127.0.0.1:56894 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:38:59] INFO:     127.0.0.1:56896 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:38:59] INFO:     127.0.0.1:56904 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:38:59] INFO:     127.0.0.1:56912 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:38:59] INFO:     127.0.0.1:56920 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:39:00] INFO:     127.0.0.1:56922 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:39:00] INFO:     127.0.0.1:56926 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:39:00] INFO:     127.0.0.1:56928 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:39:00] INFO:     127.0.0.1:56930 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:39:00] INFO:     127.0.0.1:56932 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:39:00] INFO:     127.0.0.1:56944 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:39:00] INFO:     127.0.0.1:56954 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:39:00] INFO:     127.0.0.1:56968 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:39:00] INFO:     127.0.0.1:56978 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:39:00] INFO:     127.0.0.1:56980 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:39:00] INFO:     127.0.0.1:56986 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:39:00] INFO:     127.0.0.1:56994 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:39:00] INFO:     127.0.0.1:57006 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:39:00] INFO:     127.0.0.1:57016 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:39:00] INFO:     127.0.0.1:57026 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:39:00] INFO:     127.0.0.1:57028 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:39:00] INFO:     127.0.0.1:57042 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:39:00] INFO:     127.0.0.1:57046 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:39:00] INFO:     127.0.0.1:57052 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:39:00] INFO:     127.0.0.1:57068 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:39:00] INFO:     127.0.0.1:57082 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:39:00] INFO:     127.0.0.1:57098 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:39:00] INFO:     127.0.0.1:57104 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:39:00] INFO:     127.0.0.1:57114 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:39:00] INFO:     127.0.0.1:57118 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:39:00] INFO:     127.0.0.1:57122 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:39:00] INFO:     127.0.0.1:57136 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:39:00] INFO:     127.0.0.1:57138 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:39:00] INFO:     127.0.0.1:57142 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:39:00] INFO:     127.0.0.1:57158 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:39:00] INFO:     127.0.0.1:57160 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:39:00] INFO:     127.0.0.1:57168 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:39:00] INFO:     127.0.0.1:57180 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:39:00] INFO:     127.0.0.1:57192 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:39:00] INFO:     127.0.0.1:57198 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:39:00] INFO:     127.0.0.1:57206 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:39:00] INFO:     127.0.0.1:57210 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:39:00] INFO:     127.0.0.1:57222 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:39:00] INFO:     127.0.0.1:57236 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:39:00] INFO:     127.0.0.1:57240 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:39:00] INFO:     127.0.0.1:57244 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:39:00] INFO:     127.0.0.1:57256 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:39:00] INFO:     127.0.0.1:57270 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:39:00] INFO:     127.0.0.1:57276 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:39:01] INFO:     127.0.0.1:57292 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:39:01] INFO:     127.0.0.1:57302 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:39:01] INFO:     127.0.0.1:57306 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:39:01] INFO:     127.0.0.1:57320 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:39:01] INFO:     127.0.0.1:57328 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:39:01] INFO:     127.0.0.1:57342 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:39:01] INFO:     127.0.0.1:57346 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:39:01] INFO:     127.0.0.1:57350 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:39:01] INFO:     127.0.0.1:57358 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:39:01] INFO:     127.0.0.1:57360 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:39:01] INFO:     127.0.0.1:57370 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:39:01] INFO:     127.0.0.1:57382 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:39:01] INFO:     127.0.0.1:57398 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:39:01] INFO:     127.0.0.1:57400 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:39:01] INFO:     127.0.0.1:57406 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:39:01] INFO:     127.0.0.1:57414 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:39:01] INFO:     127.0.0.1:57428 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:39:01] INFO:     127.0.0.1:57436 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:39:01] INFO:     127.0.0.1:57438 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:39:01] INFO:     127.0.0.1:57440 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:39:01] INFO:     127.0.0.1:57452 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:39:01] INFO:     127.0.0.1:57466 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:39:01] INFO:     127.0.0.1:57468 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:39:01] INFO:     127.0.0.1:57470 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:39:01] INFO:     127.0.0.1:57486 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:39:01] INFO:     127.0.0.1:57494 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:39:01] INFO:     127.0.0.1:57500 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:39:01] INFO:     127.0.0.1:57506 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:39:01] INFO:     127.0.0.1:57520 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:39:01] INFO:     127.0.0.1:57534 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:39:01] INFO:     127.0.0.1:57538 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:39:01] INFO:     127.0.0.1:57552 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:39:01] INFO:     127.0.0.1:57562 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:39:01] INFO:     127.0.0.1:57570 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:39:01] INFO:     127.0.0.1:57582 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:39:01] INFO:     127.0.0.1:57596 - "POST /v1/chat/completions HTTP/1.1" 200 OK
