[2026-06-17 05:34:06] INFO:     127.0.0.1:56748 - "GET /v1/models HTTP/1.1" 200 OK
[2026-06-17 05:34:29] INFO:     127.0.0.1:35104 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:34:29] INFO:     127.0.0.1:35116 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:34:29] INFO:     127.0.0.1:35128 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:34:29] INFO:     127.0.0.1:35142 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:34:29] INFO:     127.0.0.1:35148 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:34:29] INFO:     127.0.0.1:35150 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:34:29] INFO:     127.0.0.1:35158 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:34:29] INFO:     127.0.0.1:35172 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:34:29] INFO:     127.0.0.1:35188 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:34:29] INFO:     127.0.0.1:35192 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:34:29] INFO:     127.0.0.1:35194 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:34:29] INFO:     127.0.0.1:35210 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:34:29] INFO:     127.0.0.1:35212 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:34:29] INFO:     127.0.0.1:35214 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:34:29] INFO:     127.0.0.1:35220 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:34:29] INFO:     127.0.0.1:35228 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:34:29] INFO:     127.0.0.1:35240 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:34:29] INFO:     127.0.0.1:35250 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:34:29] INFO:     127.0.0.1:35266 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:34:29] INFO:     127.0.0.1:35272 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:34:29] INFO:     127.0.0.1:35278 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:34:29] INFO:     127.0.0.1:35288 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:34:29] INFO:     127.0.0.1:35290 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:34:29] INFO:     127.0.0.1:35300 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:34:29] INFO:     127.0.0.1:35304 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:34:29] INFO:     127.0.0.1:35310 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:34:29] INFO:     127.0.0.1:35316 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:34:29] INFO:     127.0.0.1:35332 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:34:29] INFO:     127.0.0.1:35338 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:34:29] INFO:     127.0.0.1:35354 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:34:29] INFO:     127.0.0.1:35366 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:34:29] INFO:     127.0.0.1:35368 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:34:29] INFO:     127.0.0.1:35376 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:34:29] INFO:     127.0.0.1:35392 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:34:29] INFO:     127.0.0.1:35394 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:34:29] INFO:     127.0.0.1:35408 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:34:29] INFO:     127.0.0.1:35424 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:34:29] INFO:     127.0.0.1:35434 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:34:30] INFO:     127.0.0.1:35444 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:34:30] INFO:     127.0.0.1:35456 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:34:30] INFO:     127.0.0.1:35464 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:34:30] INFO:     127.0.0.1:35476 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:34:30] INFO:     127.0.0.1:35490 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:34:30] INFO:     127.0.0.1:35494 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:34:30] INFO:     127.0.0.1:35508 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:34:30] INFO:     127.0.0.1:35520 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:34:30] INFO:     127.0.0.1:35536 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:34:30] INFO:     127.0.0.1:35538 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:34:30] INFO:     127.0.0.1:35552 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:34:30] INFO:     127.0.0.1:35556 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:34:30] INFO:     127.0.0.1:35572 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:34:30] INFO:     127.0.0.1:35578 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:34:30] INFO:     127.0.0.1:35594 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:34:30] INFO:     127.0.0.1:35604 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:34:30] INFO:     127.0.0.1:35608 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:34:30] INFO:     127.0.0.1:35616 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:34:30] INFO:     127.0.0.1:35630 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:34:30] INFO:     127.0.0.1:35644 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:34:30] INFO:     127.0.0.1:35656 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:34:30] INFO:     127.0.0.1:35662 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:34:30] INFO:     127.0.0.1:35664 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:34:30] INFO:     127.0.0.1:35672 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:34:30] INFO:     127.0.0.1:35678 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:34:30] INFO:     127.0.0.1:35688 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:34:30] INFO:     127.0.0.1:35698 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:34:30] INFO:     127.0.0.1:35706 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:34:30] INFO:     127.0.0.1:35714 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:34:30] INFO:     127.0.0.1:35726 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:34:30] INFO:     127.0.0.1:35730 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:34:30] INFO:     127.0.0.1:35746 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:34:30] INFO:     127.0.0.1:35762 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:34:30] INFO:     127.0.0.1:35770 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:34:30] INFO:     127.0.0.1:35784 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:34:30] INFO:     127.0.0.1:35788 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:34:30] INFO:     127.0.0.1:35794 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:34:30] INFO:     127.0.0.1:35802 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:34:31] INFO:     127.0.0.1:35812 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:34:31] INFO:     127.0.0.1:35826 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:34:31] INFO:     127.0.0.1:35828 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:34:31] INFO:     127.0.0.1:35836 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:34:31] INFO:     127.0.0.1:35852 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:34:31] INFO:     127.0.0.1:35866 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:34:31] INFO:     127.0.0.1:35878 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:34:31] INFO:     127.0.0.1:35892 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:34:31] INFO:     127.0.0.1:35896 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:34:31] INFO:     127.0.0.1:35906 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:34:31] INFO:     127.0.0.1:35920 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:34:31] INFO:     127.0.0.1:35926 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:34:31] INFO:     127.0.0.1:35942 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:34:31] INFO:     127.0.0.1:35946 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:34:31] INFO:     127.0.0.1:35960 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:34:31] INFO:     127.0.0.1:35962 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:34:31] INFO:     127.0.0.1:35964 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:34:31] INFO:     127.0.0.1:35980 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:34:31] INFO:     127.0.0.1:35990 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:34:31] INFO:     127.0.0.1:35992 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:34:31] INFO:     127.0.0.1:36008 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:34:31] INFO:     127.0.0.1:36012 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:34:31] INFO:     127.0.0.1:36016 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:34:31] INFO:     127.0.0.1:36030 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:34:31] INFO:     127.0.0.1:36032 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:34:31] INFO:     127.0.0.1:36034 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:34:31] INFO:     127.0.0.1:36038 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:34:31] INFO:     127.0.0.1:36040 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:34:31] INFO:     127.0.0.1:36048 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:34:31] INFO:     127.0.0.1:36056 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:34:31] INFO:     127.0.0.1:36066 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:34:31] INFO:     127.0.0.1:36076 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:34:31] INFO:     127.0.0.1:36084 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:34:31] INFO:     127.0.0.1:36100 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:34:31] INFO:     127.0.0.1:36112 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:34:31] INFO:     127.0.0.1:36116 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:34:31] INFO:     127.0.0.1:36126 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:34:32] INFO:     127.0.0.1:36130 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:34:32] INFO:     127.0.0.1:36132 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:34:32] INFO:     127.0.0.1:36134 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:34:32] INFO:     127.0.0.1:36150 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:34:32] INFO:     127.0.0.1:36162 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:34:32] INFO:     127.0.0.1:36174 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:34:32] INFO:     127.0.0.1:36176 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:34:32] INFO:     127.0.0.1:36180 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:34:32] INFO:     127.0.0.1:36182 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:34:32] INFO:     127.0.0.1:36194 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:34:32] INFO:     127.0.0.1:36208 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:34:32] INFO:     127.0.0.1:36224 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:34:32] INFO:     127.0.0.1:36238 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:34:32] INFO:     127.0.0.1:36246 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:34:32] INFO:     127.0.0.1:36260 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:34:32] INFO:     127.0.0.1:36262 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:34:32] INFO:     127.0.0.1:36266 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:34:32] INFO:     127.0.0.1:36272 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:34:32] INFO:     127.0.0.1:36274 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:34:32] INFO:     127.0.0.1:36286 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:34:32] INFO:     127.0.0.1:36300 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:34:32] INFO:     127.0.0.1:36316 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:34:32] INFO:     127.0.0.1:36330 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:34:32] INFO:     127.0.0.1:36344 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:34:32] INFO:     127.0.0.1:36356 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:34:32] INFO:     127.0.0.1:36360 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:34:32] INFO:     127.0.0.1:36368 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:34:32] INFO:     127.0.0.1:36376 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:34:32] INFO:     127.0.0.1:36386 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:34:32] INFO:     127.0.0.1:36400 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:34:32] INFO:     127.0.0.1:36410 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:34:32] INFO:     127.0.0.1:36414 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:34:32] INFO:     127.0.0.1:36420 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:34:32] INFO:     127.0.0.1:36424 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:34:32] INFO:     127.0.0.1:36426 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:34:32] INFO:     127.0.0.1:36442 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:34:32] INFO:     127.0.0.1:36454 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:34:32] INFO:     127.0.0.1:36462 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:34:32] INFO:     127.0.0.1:36468 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:34:33] INFO:     127.0.0.1:36470 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:34:33] INFO:     127.0.0.1:36482 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:34:33] INFO:     127.0.0.1:36498 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:34:33] INFO:     127.0.0.1:36502 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:34:33] INFO:     127.0.0.1:36514 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:34:33] INFO:     127.0.0.1:36530 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:34:33] INFO:     127.0.0.1:36534 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:34:33] INFO:     127.0.0.1:36536 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:34:33] INFO:     127.0.0.1:36538 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:34:33] INFO:     127.0.0.1:36548 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:34:33] INFO:     127.0.0.1:36558 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:34:33] INFO:     127.0.0.1:36560 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:34:33] INFO:     127.0.0.1:36576 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:34:33] INFO:     127.0.0.1:36578 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:34:33] INFO:     127.0.0.1:36592 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:34:33] INFO:     127.0.0.1:36608 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:34:33] INFO:     127.0.0.1:36616 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:34:33] INFO:     127.0.0.1:36626 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:34:33] INFO:     127.0.0.1:36628 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:34:33] INFO:     127.0.0.1:36638 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:34:33] INFO:     127.0.0.1:36648 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:34:33] INFO:     127.0.0.1:36654 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:34:33] INFO:     127.0.0.1:36670 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:34:33] INFO:     127.0.0.1:36682 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:34:33] INFO:     127.0.0.1:36694 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:34:33] INFO:     127.0.0.1:36696 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:34:33] INFO:     127.0.0.1:36708 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:34:33] INFO:     127.0.0.1:36716 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:34:33] INFO:     127.0.0.1:36726 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:34:33] INFO:     127.0.0.1:36732 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:34:33] INFO:     127.0.0.1:36736 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:34:33] INFO:     127.0.0.1:36748 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:34:33] INFO:     127.0.0.1:36758 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:34:33] INFO:     127.0.0.1:36770 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:34:33] INFO:     127.0.0.1:36782 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:34:33] INFO:     127.0.0.1:36794 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:34:33] INFO:     127.0.0.1:36804 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:34:33] INFO:     127.0.0.1:36814 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:34:33] INFO:     127.0.0.1:36824 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:34:34] INFO:     127.0.0.1:36840 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:34:34] INFO:     127.0.0.1:36842 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:34:34] INFO:     127.0.0.1:36848 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:34:34] INFO:     127.0.0.1:36860 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:34:34] INFO:     127.0.0.1:36868 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:34:34] INFO:     127.0.0.1:36872 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:34:34] INFO:     127.0.0.1:36888 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:34:34] INFO:     127.0.0.1:36904 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:34:34] INFO:     127.0.0.1:36920 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:34:34] INFO:     127.0.0.1:36936 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:34:34] INFO:     127.0.0.1:36952 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:34:34] INFO:     127.0.0.1:36964 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:34:34] INFO:     127.0.0.1:36974 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:34:34] INFO:     127.0.0.1:36984 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:34:34] INFO:     127.0.0.1:36990 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:34:34] INFO:     127.0.0.1:37000 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:34:34] INFO:     127.0.0.1:37016 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:34:34] INFO:     127.0.0.1:37024 - "POST /v1/chat/completions HTTP/1.1" 200 OK
