[2026-06-17 04:08:10] INFO:     127.0.0.1:53226 - "GET /v1/models HTTP/1.1" 200 OK
[2026-06-17 04:08:32] INFO:     127.0.0.1:50406 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:08:32] INFO:     127.0.0.1:50412 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:08:32] INFO:     127.0.0.1:50418 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:08:32] INFO:     127.0.0.1:50420 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:08:32] INFO:     127.0.0.1:50424 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:08:32] INFO:     127.0.0.1:50434 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:08:32] INFO:     127.0.0.1:50438 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:08:32] INFO:     127.0.0.1:50454 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:08:32] INFO:     127.0.0.1:50468 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:08:32] INFO:     127.0.0.1:50480 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:08:32] INFO:     127.0.0.1:50482 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:08:32] INFO:     127.0.0.1:50496 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:08:32] INFO:     127.0.0.1:50512 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:08:32] INFO:     127.0.0.1:50522 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:08:32] INFO:     127.0.0.1:50532 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:08:32] INFO:     127.0.0.1:50534 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:08:32] INFO:     127.0.0.1:50550 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:08:32] INFO:     127.0.0.1:50564 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:08:32] INFO:     127.0.0.1:50574 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:08:32] INFO:     127.0.0.1:50584 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:08:32] INFO:     127.0.0.1:50588 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:08:32] INFO:     127.0.0.1:50594 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:08:32] INFO:     127.0.0.1:50604 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:08:32] INFO:     127.0.0.1:50616 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:08:32] INFO:     127.0.0.1:50632 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:08:32] INFO:     127.0.0.1:50636 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:08:32] INFO:     127.0.0.1:50642 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:08:32] INFO:     127.0.0.1:50644 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:08:32] INFO:     127.0.0.1:50654 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:08:32] INFO:     127.0.0.1:50668 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:08:32] INFO:     127.0.0.1:50682 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:08:32] INFO:     127.0.0.1:50694 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:08:32] INFO:     127.0.0.1:50710 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:08:32] INFO:     127.0.0.1:50716 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:08:32] INFO:     127.0.0.1:50718 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:08:32] INFO:     127.0.0.1:50722 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:08:32] INFO:     127.0.0.1:50728 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:08:33] INFO:     127.0.0.1:50732 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:08:33] INFO:     127.0.0.1:50734 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:08:33] INFO:     127.0.0.1:50736 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:08:33] INFO:     127.0.0.1:50738 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:08:33] INFO:     127.0.0.1:50754 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:08:33] INFO:     127.0.0.1:50768 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:08:33] INFO:     127.0.0.1:50778 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:08:33] INFO:     127.0.0.1:50794 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:08:33] INFO:     127.0.0.1:50800 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:08:33] INFO:     127.0.0.1:50804 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:08:33] INFO:     127.0.0.1:50820 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:08:33] INFO:     127.0.0.1:50834 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:08:33] INFO:     127.0.0.1:50836 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:08:33] INFO:     127.0.0.1:50842 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:08:33] INFO:     127.0.0.1:50854 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:08:33] INFO:     127.0.0.1:50862 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:08:33] INFO:     127.0.0.1:50878 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:08:33] INFO:     127.0.0.1:50882 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:08:33] INFO:     127.0.0.1:50886 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:08:33] INFO:     127.0.0.1:50890 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:08:33] INFO:     127.0.0.1:50900 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:08:33] INFO:     127.0.0.1:50902 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:08:33] INFO:     127.0.0.1:50906 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:08:33] INFO:     127.0.0.1:50918 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:08:33] INFO:     127.0.0.1:50920 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:08:33] INFO:     127.0.0.1:50934 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:08:33] INFO:     127.0.0.1:50942 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:08:33] INFO:     127.0.0.1:50956 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:08:33] INFO:     127.0.0.1:50970 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:08:33] INFO:     127.0.0.1:50978 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:08:33] INFO:     127.0.0.1:50990 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:08:33] INFO:     127.0.0.1:51000 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:08:33] INFO:     127.0.0.1:51002 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:08:33] INFO:     127.0.0.1:51014 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:08:33] INFO:     127.0.0.1:51016 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:08:33] INFO:     127.0.0.1:51022 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:08:33] INFO:     127.0.0.1:51028 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:08:33] INFO:     127.0.0.1:51030 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:08:33] INFO:     127.0.0.1:51044 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:08:33] INFO:     127.0.0.1:51054 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:08:33] INFO:     127.0.0.1:51060 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:08:33] INFO:     127.0.0.1:51066 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:08:33] INFO:     127.0.0.1:51078 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:08:33] INFO:     127.0.0.1:51084 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:08:33] INFO:     127.0.0.1:51092 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:08:33] INFO:     127.0.0.1:51106 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:08:33] INFO:     127.0.0.1:51120 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:08:33] INFO:     127.0.0.1:51124 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:08:33] INFO:     127.0.0.1:51126 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:08:33] INFO:     127.0.0.1:51140 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:08:33] INFO:     127.0.0.1:51142 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:08:33] INFO:     127.0.0.1:51146 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:08:33] INFO:     127.0.0.1:51154 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:08:33] INFO:     127.0.0.1:51164 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:08:33] INFO:     127.0.0.1:51168 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:08:33] INFO:     127.0.0.1:51182 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:08:33] INFO:     127.0.0.1:51194 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:08:33] INFO:     127.0.0.1:51206 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:08:33] INFO:     127.0.0.1:51218 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:08:33] INFO:     127.0.0.1:51234 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:08:33] INFO:     127.0.0.1:51236 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:08:33] INFO:     127.0.0.1:51240 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:08:33] INFO:     127.0.0.1:51252 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:08:33] INFO:     127.0.0.1:51266 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:08:33] INFO:     127.0.0.1:51282 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:08:33] INFO:     127.0.0.1:51290 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:08:33] INFO:     127.0.0.1:51298 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:08:33] INFO:     127.0.0.1:51306 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:08:33] INFO:     127.0.0.1:51322 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:08:33] INFO:     127.0.0.1:51332 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:08:33] INFO:     127.0.0.1:51346 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:08:33] INFO:     127.0.0.1:51350 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:08:33] INFO:     127.0.0.1:51358 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:08:33] INFO:     127.0.0.1:51364 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:08:33] INFO:     127.0.0.1:51368 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:08:33] INFO:     127.0.0.1:51370 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:08:33] INFO:     127.0.0.1:51374 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:08:33] INFO:     127.0.0.1:51388 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:08:33] INFO:     127.0.0.1:51402 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:08:33] INFO:     127.0.0.1:51408 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:08:33] INFO:     127.0.0.1:51412 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:08:33] INFO:     127.0.0.1:51418 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:08:33] INFO:     127.0.0.1:51420 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:08:33] INFO:     127.0.0.1:51428 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:08:33] INFO:     127.0.0.1:51432 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:08:33] INFO:     127.0.0.1:51438 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:08:33] INFO:     127.0.0.1:51440 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:08:33] INFO:     127.0.0.1:51442 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:08:33] INFO:     127.0.0.1:51448 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:08:33] INFO:     127.0.0.1:51452 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:08:33] INFO:     127.0.0.1:51466 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:08:33] INFO:     127.0.0.1:51474 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:08:34] INFO:     127.0.0.1:51482 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:08:34] INFO:     127.0.0.1:51496 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:08:34] INFO:     127.0.0.1:51510 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:08:34] INFO:     127.0.0.1:51526 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:08:34] INFO:     127.0.0.1:51532 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:08:34] INFO:     127.0.0.1:51548 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:08:34] INFO:     127.0.0.1:51558 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:08:34] INFO:     127.0.0.1:51564 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:08:34] INFO:     127.0.0.1:51580 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:08:34] INFO:     127.0.0.1:51596 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:08:34] INFO:     127.0.0.1:51598 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:08:34] INFO:     127.0.0.1:51612 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:08:34] INFO:     127.0.0.1:51626 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:08:34] INFO:     127.0.0.1:51628 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:08:34] INFO:     127.0.0.1:51638 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:08:34] INFO:     127.0.0.1:51648 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:08:34] INFO:     127.0.0.1:51654 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:08:34] INFO:     127.0.0.1:51660 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:08:34] INFO:     127.0.0.1:51670 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:08:34] INFO:     127.0.0.1:51682 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:08:34] INFO:     127.0.0.1:51684 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:08:34] INFO:     127.0.0.1:51696 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:08:34] INFO:     127.0.0.1:51700 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:08:34] INFO:     127.0.0.1:51716 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:08:34] INFO:     127.0.0.1:51720 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:08:34] INFO:     127.0.0.1:51722 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:08:34] INFO:     127.0.0.1:51732 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:08:34] INFO:     127.0.0.1:51746 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:08:34] INFO:     127.0.0.1:51754 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:08:34] INFO:     127.0.0.1:51762 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:08:34] INFO:     127.0.0.1:51768 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:08:34] INFO:     127.0.0.1:51778 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:08:34] INFO:     127.0.0.1:51780 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:08:34] INFO:     127.0.0.1:51782 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:08:34] INFO:     127.0.0.1:51794 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:08:34] INFO:     127.0.0.1:51796 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:08:34] INFO:     127.0.0.1:51808 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:08:34] INFO:     127.0.0.1:51820 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:08:34] INFO:     127.0.0.1:51830 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:08:34] INFO:     127.0.0.1:51840 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:08:34] INFO:     127.0.0.1:51844 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:08:34] INFO:     127.0.0.1:51854 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:08:34] INFO:     127.0.0.1:51864 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:08:34] INFO:     127.0.0.1:51878 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:08:34] INFO:     127.0.0.1:51886 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:08:34] INFO:     127.0.0.1:51898 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:08:34] INFO:     127.0.0.1:51914 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:08:34] INFO:     127.0.0.1:51924 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:08:34] INFO:     127.0.0.1:51940 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:08:34] INFO:     127.0.0.1:51948 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:08:34] INFO:     127.0.0.1:51950 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:08:34] INFO:     127.0.0.1:51952 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:08:34] INFO:     127.0.0.1:51956 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:08:34] INFO:     127.0.0.1:51968 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:08:34] INFO:     127.0.0.1:51982 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:08:34] INFO:     127.0.0.1:51998 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:08:34] INFO:     127.0.0.1:52014 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:08:34] INFO:     127.0.0.1:52026 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:08:34] INFO:     127.0.0.1:52028 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:08:34] INFO:     127.0.0.1:52034 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:08:34] INFO:     127.0.0.1:52036 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:08:34] INFO:     127.0.0.1:52046 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:08:34] INFO:     127.0.0.1:52054 - "POST /v1/chat/completions HTTP/1.1" 200 OK
