[2026-06-17 03:49:40] INFO:     127.0.0.1:43700 - "GET /v1/models HTTP/1.1" 200 OK
[2026-06-17 03:50:02] INFO:     127.0.0.1:54066 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:50:02] INFO:     127.0.0.1:54070 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:50:02] INFO:     127.0.0.1:54080 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:50:02] INFO:     127.0.0.1:54082 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:50:02] INFO:     127.0.0.1:54086 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:50:02] INFO:     127.0.0.1:54088 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:50:02] INFO:     127.0.0.1:54094 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:50:02] INFO:     127.0.0.1:54102 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:50:02] INFO:     127.0.0.1:54118 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:50:02] INFO:     127.0.0.1:54120 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:50:02] INFO:     127.0.0.1:54122 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:50:02] INFO:     127.0.0.1:54136 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:50:02] INFO:     127.0.0.1:54148 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:50:02] INFO:     127.0.0.1:54160 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:50:02] INFO:     127.0.0.1:54166 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:50:02] INFO:     127.0.0.1:54174 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:50:02] INFO:     127.0.0.1:54178 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:50:02] INFO:     127.0.0.1:54192 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:50:02] INFO:     127.0.0.1:54206 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:50:02] INFO:     127.0.0.1:54210 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:50:02] INFO:     127.0.0.1:54226 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:50:02] INFO:     127.0.0.1:54240 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:50:02] INFO:     127.0.0.1:54248 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:50:02] INFO:     127.0.0.1:54260 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:50:02] INFO:     127.0.0.1:54270 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:50:02] INFO:     127.0.0.1:54272 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:50:02] INFO:     127.0.0.1:54280 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:50:02] INFO:     127.0.0.1:54292 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:50:02] INFO:     127.0.0.1:54302 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:50:02] INFO:     127.0.0.1:54316 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:50:02] INFO:     127.0.0.1:54330 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:50:02] INFO:     127.0.0.1:54332 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:50:02] INFO:     127.0.0.1:54338 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:50:02] INFO:     127.0.0.1:54342 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:50:02] INFO:     127.0.0.1:54350 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:50:02] INFO:     127.0.0.1:54354 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:50:03] INFO:     127.0.0.1:54366 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:50:03] INFO:     127.0.0.1:54368 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:50:03] INFO:     127.0.0.1:54376 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:50:03] INFO:     127.0.0.1:54386 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:50:03] INFO:     127.0.0.1:54392 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:50:03] INFO:     127.0.0.1:54406 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:50:03] INFO:     127.0.0.1:54414 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:50:03] INFO:     127.0.0.1:54418 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:50:03] INFO:     127.0.0.1:54426 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:50:03] INFO:     127.0.0.1:54442 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:50:03] INFO:     127.0.0.1:54448 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:50:03] INFO:     127.0.0.1:54464 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:50:03] INFO:     127.0.0.1:54480 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:50:03] INFO:     127.0.0.1:54494 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:50:03] INFO:     127.0.0.1:54496 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:50:03] INFO:     127.0.0.1:54512 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:50:03] INFO:     127.0.0.1:54514 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:50:03] INFO:     127.0.0.1:54518 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:50:03] INFO:     127.0.0.1:54522 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:50:03] INFO:     127.0.0.1:54532 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:50:03] INFO:     127.0.0.1:54534 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:50:03] INFO:     127.0.0.1:54540 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:50:03] INFO:     127.0.0.1:54556 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:50:03] INFO:     127.0.0.1:54564 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:50:03] INFO:     127.0.0.1:54566 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:50:03] INFO:     127.0.0.1:54570 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:50:03] INFO:     127.0.0.1:54574 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:50:03] INFO:     127.0.0.1:54590 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:50:03] INFO:     127.0.0.1:54600 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:50:03] INFO:     127.0.0.1:54612 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:50:03] INFO:     127.0.0.1:54622 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:50:03] INFO:     127.0.0.1:54636 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:50:03] INFO:     127.0.0.1:54638 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:50:03] INFO:     127.0.0.1:54642 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:50:03] INFO:     127.0.0.1:54650 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:50:03] INFO:     127.0.0.1:54664 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:50:03] INFO:     127.0.0.1:54668 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:50:03] INFO:     127.0.0.1:54672 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:50:03] INFO:     127.0.0.1:54684 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:50:03] INFO:     127.0.0.1:54698 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:50:03] INFO:     127.0.0.1:54714 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:50:03] INFO:     127.0.0.1:54720 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:50:03] INFO:     127.0.0.1:54726 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:50:03] INFO:     127.0.0.1:54742 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:50:03] INFO:     127.0.0.1:54758 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:50:03] INFO:     127.0.0.1:54762 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:50:03] INFO:     127.0.0.1:54764 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:50:03] INFO:     127.0.0.1:54768 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:50:03] INFO:     127.0.0.1:54782 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:50:03] INFO:     127.0.0.1:54786 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:50:03] INFO:     127.0.0.1:54800 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:50:03] INFO:     127.0.0.1:54802 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:50:03] INFO:     127.0.0.1:54812 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:50:03] INFO:     127.0.0.1:54826 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:50:03] INFO:     127.0.0.1:54840 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:50:03] INFO:     127.0.0.1:54846 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:50:03] INFO:     127.0.0.1:54858 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:50:03] INFO:     127.0.0.1:54870 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:50:03] INFO:     127.0.0.1:54884 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:50:03] INFO:     127.0.0.1:54892 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:50:03] INFO:     127.0.0.1:54900 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:50:03] INFO:     127.0.0.1:54910 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:50:04] INFO:     127.0.0.1:54924 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:50:04] INFO:     127.0.0.1:54934 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:50:04] INFO:     127.0.0.1:54946 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:50:04] INFO:     127.0.0.1:54960 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:50:04] INFO:     127.0.0.1:54970 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:50:04] INFO:     127.0.0.1:54986 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:50:04] INFO:     127.0.0.1:54988 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:50:04] INFO:     127.0.0.1:54994 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:50:04] INFO:     127.0.0.1:55006 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:50:04] INFO:     127.0.0.1:55008 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:50:04] INFO:     127.0.0.1:55014 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:50:04] INFO:     127.0.0.1:55028 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:50:04] INFO:     127.0.0.1:55034 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:50:04] INFO:     127.0.0.1:55040 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:50:04] INFO:     127.0.0.1:55056 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:50:04] INFO:     127.0.0.1:55062 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:50:04] INFO:     127.0.0.1:55068 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:50:04] INFO:     127.0.0.1:55080 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:50:04] INFO:     127.0.0.1:55090 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:50:04] INFO:     127.0.0.1:55102 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:50:04] INFO:     127.0.0.1:55106 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:50:04] INFO:     127.0.0.1:55122 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:50:04] INFO:     127.0.0.1:55124 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:50:04] INFO:     127.0.0.1:55140 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:50:04] INFO:     127.0.0.1:55150 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:50:04] INFO:     127.0.0.1:55160 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:50:04] INFO:     127.0.0.1:55162 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:50:04] INFO:     127.0.0.1:55176 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:50:04] INFO:     127.0.0.1:55190 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:50:04] INFO:     127.0.0.1:55192 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:50:04] INFO:     127.0.0.1:55200 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:50:04] INFO:     127.0.0.1:55208 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:50:04] INFO:     127.0.0.1:55220 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:50:04] INFO:     127.0.0.1:55226 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:50:04] INFO:     127.0.0.1:55238 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:50:04] INFO:     127.0.0.1:55240 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:50:04] INFO:     127.0.0.1:55250 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:50:04] INFO:     127.0.0.1:55266 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:50:04] INFO:     127.0.0.1:55274 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:50:04] INFO:     127.0.0.1:55276 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:50:04] INFO:     127.0.0.1:55278 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:50:04] INFO:     127.0.0.1:55288 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:50:04] INFO:     127.0.0.1:55292 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:50:04] INFO:     127.0.0.1:55296 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:50:04] INFO:     127.0.0.1:55304 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:50:04] INFO:     127.0.0.1:55310 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:50:04] INFO:     127.0.0.1:55320 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:50:04] INFO:     127.0.0.1:55336 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:50:04] INFO:     127.0.0.1:55352 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:50:04] INFO:     127.0.0.1:55358 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:50:04] INFO:     127.0.0.1:55362 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:50:04] INFO:     127.0.0.1:55378 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:50:04] INFO:     127.0.0.1:55388 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:50:04] INFO:     127.0.0.1:55402 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:50:04] INFO:     127.0.0.1:55416 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:50:04] INFO:     127.0.0.1:55428 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:50:04] INFO:     127.0.0.1:55436 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:50:04] INFO:     127.0.0.1:55440 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:50:04] INFO:     127.0.0.1:55444 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:50:04] INFO:     127.0.0.1:55458 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:50:04] INFO:     127.0.0.1:55468 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:50:04] INFO:     127.0.0.1:55472 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:50:04] INFO:     127.0.0.1:55482 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:50:05] INFO:     127.0.0.1:55496 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:50:05] INFO:     127.0.0.1:55508 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:50:05] INFO:     127.0.0.1:55524 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:50:05] INFO:     127.0.0.1:55534 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:50:05] INFO:     127.0.0.1:55550 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:50:05] INFO:     127.0.0.1:55566 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:50:05] INFO:     127.0.0.1:55568 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:50:05] INFO:     127.0.0.1:55572 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:50:05] INFO:     127.0.0.1:55586 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:50:05] INFO:     127.0.0.1:55600 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:50:05] INFO:     127.0.0.1:55610 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:50:05] INFO:     127.0.0.1:55626 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:50:05] INFO:     127.0.0.1:55628 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:50:05] INFO:     127.0.0.1:55632 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:50:05] INFO:     127.0.0.1:55636 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:50:05] INFO:     127.0.0.1:55644 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:50:05] INFO:     127.0.0.1:55658 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:50:05] INFO:     127.0.0.1:55670 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:50:05] INFO:     127.0.0.1:55684 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:50:05] INFO:     127.0.0.1:55696 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:50:05] INFO:     127.0.0.1:55708 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:50:05] INFO:     127.0.0.1:55720 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:50:05] INFO:     127.0.0.1:55734 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:50:05] INFO:     127.0.0.1:55746 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:50:05] INFO:     127.0.0.1:55754 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:50:05] INFO:     127.0.0.1:55768 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:50:05] INFO:     127.0.0.1:55772 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:50:05] INFO:     127.0.0.1:55782 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:50:05] INFO:     127.0.0.1:55786 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:50:05] INFO:     127.0.0.1:55800 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:50:05] INFO:     127.0.0.1:55806 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:50:05] INFO:     127.0.0.1:55820 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:50:05] INFO:     127.0.0.1:55834 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:50:05] INFO:     127.0.0.1:55850 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:50:05] INFO:     127.0.0.1:55858 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:50:05] INFO:     127.0.0.1:55870 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:50:05] INFO:     127.0.0.1:55872 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:50:05] INFO:     127.0.0.1:55876 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:50:05] INFO:     127.0.0.1:55884 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:50:05] INFO:     127.0.0.1:55892 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:50:05] INFO:     127.0.0.1:55894 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:50:05] INFO:     127.0.0.1:55908 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:50:05] INFO:     127.0.0.1:55914 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:50:05] INFO:     127.0.0.1:55926 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 03:50:05] INFO:     127.0.0.1:55934 - "POST /v1/chat/completions HTTP/1.1" 200 OK
