[2026-06-17 05:54:24] INFO:     127.0.0.1:43870 - "GET /v1/models HTTP/1.1" 200 OK
[2026-06-17 05:54:48] INFO:     127.0.0.1:39992 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:54:48] INFO:     127.0.0.1:39996 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:54:48] INFO:     127.0.0.1:40000 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:54:48] INFO:     127.0.0.1:40014 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:54:48] INFO:     127.0.0.1:40018 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:54:48] INFO:     127.0.0.1:40032 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:54:48] INFO:     127.0.0.1:40048 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:54:48] INFO:     127.0.0.1:40062 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:54:48] INFO:     127.0.0.1:40064 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:54:48] INFO:     127.0.0.1:40080 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:54:48] INFO:     127.0.0.1:40084 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:54:48] INFO:     127.0.0.1:40092 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:54:48] INFO:     127.0.0.1:40104 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:54:48] INFO:     127.0.0.1:40106 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:54:48] INFO:     127.0.0.1:40122 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:54:48] INFO:     127.0.0.1:40128 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:54:48] INFO:     127.0.0.1:40144 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:54:48] INFO:     127.0.0.1:40156 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:54:48] INFO:     127.0.0.1:40172 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:54:48] INFO:     127.0.0.1:40186 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:54:48] INFO:     127.0.0.1:40194 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:54:48] INFO:     127.0.0.1:40206 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:54:48] INFO:     127.0.0.1:40214 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:54:48] INFO:     127.0.0.1:40218 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:54:48] INFO:     127.0.0.1:40230 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:54:48] INFO:     127.0.0.1:40236 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:54:48] INFO:     127.0.0.1:40240 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:54:48] INFO:     127.0.0.1:40256 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:54:48] INFO:     127.0.0.1:40268 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:54:48] INFO:     127.0.0.1:40284 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:54:48] INFO:     127.0.0.1:40286 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:54:48] INFO:     127.0.0.1:40290 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:54:49] INFO:     127.0.0.1:40292 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:54:49] INFO:     127.0.0.1:40308 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:54:49] INFO:     127.0.0.1:40310 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:54:49] INFO:     127.0.0.1:40326 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:54:49] INFO:     127.0.0.1:40328 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:54:49] INFO:     127.0.0.1:40332 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:54:49] INFO:     127.0.0.1:40334 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:54:49] INFO:     127.0.0.1:40348 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:54:49] INFO:     127.0.0.1:40360 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:54:49] INFO:     127.0.0.1:40374 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:54:49] INFO:     127.0.0.1:40376 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:54:49] INFO:     127.0.0.1:40380 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:54:49] INFO:     127.0.0.1:40392 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:54:49] INFO:     127.0.0.1:40396 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:54:49] INFO:     127.0.0.1:40410 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:54:49] INFO:     127.0.0.1:40424 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:54:49] INFO:     127.0.0.1:40428 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:54:49] INFO:     127.0.0.1:40438 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:54:49] INFO:     127.0.0.1:40454 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:54:49] INFO:     127.0.0.1:40468 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:54:49] INFO:     127.0.0.1:40480 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:54:49] INFO:     127.0.0.1:40492 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:54:49] INFO:     127.0.0.1:40498 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:54:49] INFO:     127.0.0.1:40506 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:54:49] INFO:     127.0.0.1:40510 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:54:49] INFO:     127.0.0.1:40516 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:54:49] INFO:     127.0.0.1:40528 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:54:49] INFO:     127.0.0.1:40544 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:54:49] INFO:     127.0.0.1:40552 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:54:49] INFO:     127.0.0.1:40558 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:54:49] INFO:     127.0.0.1:40568 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:54:49] INFO:     127.0.0.1:40578 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:54:49] INFO:     127.0.0.1:40580 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:54:49] INFO:     127.0.0.1:40582 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:54:49] INFO:     127.0.0.1:40592 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:54:49] INFO:     127.0.0.1:40602 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:54:49] INFO:     127.0.0.1:40606 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:54:49] INFO:     127.0.0.1:40620 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:54:49] INFO:     127.0.0.1:40622 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:54:49] INFO:     127.0.0.1:40634 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:54:49] INFO:     127.0.0.1:40640 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:54:49] INFO:     127.0.0.1:40650 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:54:49] INFO:     127.0.0.1:40662 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:54:49] INFO:     127.0.0.1:40668 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:54:49] INFO:     127.0.0.1:40672 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:54:49] INFO:     127.0.0.1:40682 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:54:49] INFO:     127.0.0.1:40692 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:54:49] INFO:     127.0.0.1:40694 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:54:49] INFO:     127.0.0.1:40698 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:54:49] INFO:     127.0.0.1:40714 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:54:49] INFO:     127.0.0.1:40716 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:54:49] INFO:     127.0.0.1:40732 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:54:49] INFO:     127.0.0.1:40734 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:54:49] INFO:     127.0.0.1:40738 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:54:49] INFO:     127.0.0.1:40744 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:54:49] INFO:     127.0.0.1:40748 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:54:49] INFO:     127.0.0.1:40758 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:54:49] INFO:     127.0.0.1:40760 - "POST /v1/chat/completions HTTP/1.1" 200 OK
