[2026-06-18 00:57:56] INFO:     127.0.0.1:37942 - "GET /v1/models HTTP/1.1" 200 OK
[2026-06-18 00:58:19] INFO:     127.0.0.1:50346 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:20] INFO:     127.0.0.1:50352 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:20] INFO:     127.0.0.1:50356 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:20] INFO:     127.0.0.1:50370 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:20] INFO:     127.0.0.1:50374 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:20] INFO:     127.0.0.1:50390 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:20] INFO:     127.0.0.1:50392 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:20] INFO:     127.0.0.1:50408 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:20] INFO:     127.0.0.1:50412 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:20] INFO:     127.0.0.1:50420 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:20] INFO:     127.0.0.1:50432 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:20] INFO:     127.0.0.1:50440 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:20] INFO:     127.0.0.1:50450 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:20] INFO:     127.0.0.1:50460 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:20] INFO:     127.0.0.1:50462 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:20] INFO:     127.0.0.1:50470 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:20] INFO:     127.0.0.1:50474 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:20] INFO:     127.0.0.1:50480 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:20] INFO:     127.0.0.1:50488 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:20] INFO:     127.0.0.1:50496 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:20] INFO:     127.0.0.1:50504 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:20] INFO:     127.0.0.1:50508 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:21] INFO:     127.0.0.1:50520 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:21] INFO:     127.0.0.1:50526 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:21] INFO:     127.0.0.1:50532 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:21] INFO:     127.0.0.1:50542 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:21] INFO:     127.0.0.1:50548 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:21] INFO:     127.0.0.1:50560 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:21] INFO:     127.0.0.1:50566 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:21] INFO:     127.0.0.1:50578 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:21] INFO:     127.0.0.1:50580 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:21] INFO:     127.0.0.1:50594 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:21] INFO:     127.0.0.1:50608 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:21] INFO:     127.0.0.1:50612 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:21] INFO:     127.0.0.1:50620 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:21] INFO:     127.0.0.1:50622 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:21] INFO:     127.0.0.1:50634 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:21] INFO:     127.0.0.1:50648 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:21] INFO:     127.0.0.1:50650 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:21] INFO:     127.0.0.1:50660 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:22] INFO:     127.0.0.1:50664 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:22] INFO:     127.0.0.1:50670 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:22] INFO:     127.0.0.1:50676 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:22] INFO:     127.0.0.1:50692 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:22] INFO:     127.0.0.1:50698 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:22] INFO:     127.0.0.1:50706 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:22] INFO:     127.0.0.1:50718 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:22] INFO:     127.0.0.1:50722 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:22] INFO:     127.0.0.1:50732 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:22] INFO:     127.0.0.1:50748 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:22] INFO:     127.0.0.1:50760 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:22] INFO:     127.0.0.1:50768 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:22] INFO:     127.0.0.1:50776 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:22] INFO:     127.0.0.1:50786 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:22] INFO:     127.0.0.1:50796 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:22] INFO:     127.0.0.1:50804 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:22] INFO:     127.0.0.1:50812 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:22] INFO:     127.0.0.1:50820 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:22] INFO:     127.0.0.1:50832 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:23] INFO:     127.0.0.1:50834 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:23] INFO:     127.0.0.1:50850 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:23] INFO:     127.0.0.1:50864 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:23] INFO:     127.0.0.1:50876 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:23] INFO:     127.0.0.1:50892 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:23] INFO:     127.0.0.1:50902 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:23] INFO:     127.0.0.1:50906 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:23] INFO:     127.0.0.1:50914 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:23] INFO:     127.0.0.1:50926 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:23] INFO:     127.0.0.1:50928 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:23] INFO:     127.0.0.1:50944 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:23] INFO:     127.0.0.1:50954 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:23] INFO:     127.0.0.1:50958 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:23] INFO:     127.0.0.1:50968 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:23] INFO:     127.0.0.1:50982 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:23] INFO:     127.0.0.1:50996 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:23] INFO:     127.0.0.1:51012 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:23] INFO:     127.0.0.1:51016 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:23] INFO:     127.0.0.1:51026 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:23] INFO:     127.0.0.1:51038 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:24] INFO:     127.0.0.1:51050 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:24] INFO:     127.0.0.1:51058 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:24] INFO:     127.0.0.1:51074 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:24] INFO:     127.0.0.1:51076 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:24] INFO:     127.0.0.1:51080 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:24] INFO:     127.0.0.1:51088 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:24] INFO:     127.0.0.1:51100 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:24] INFO:     127.0.0.1:51108 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:24] INFO:     127.0.0.1:51120 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:24] INFO:     127.0.0.1:51126 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:24] INFO:     127.0.0.1:51134 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:24] INFO:     127.0.0.1:51150 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:24] INFO:     127.0.0.1:51166 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:24] INFO:     127.0.0.1:51176 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:24] INFO:     127.0.0.1:51190 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:24] INFO:     127.0.0.1:51192 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:24] INFO:     127.0.0.1:51198 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:24] INFO:     127.0.0.1:51200 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:24] INFO:     127.0.0.1:51208 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:24] INFO:     127.0.0.1:51224 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:24] INFO:     127.0.0.1:51234 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:25] INFO:     127.0.0.1:51248 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:25] INFO:     127.0.0.1:51260 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:25] INFO:     127.0.0.1:51274 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:25] INFO:     127.0.0.1:51280 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:25] INFO:     127.0.0.1:51286 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:25] INFO:     127.0.0.1:51298 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:25] INFO:     127.0.0.1:51306 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:25] INFO:     127.0.0.1:51320 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:25] INFO:     127.0.0.1:51336 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:25] INFO:     127.0.0.1:51338 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:25] INFO:     127.0.0.1:51352 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:25] INFO:     127.0.0.1:51354 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:25] INFO:     127.0.0.1:51368 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:25] INFO:     127.0.0.1:51384 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:25] INFO:     127.0.0.1:51394 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:25] INFO:     127.0.0.1:51410 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:25] INFO:     127.0.0.1:51416 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:25] INFO:     127.0.0.1:51428 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:25] INFO:     127.0.0.1:51430 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:25] INFO:     127.0.0.1:51444 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:25] INFO:     127.0.0.1:51450 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:26] INFO:     127.0.0.1:51466 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:26] INFO:     127.0.0.1:51478 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:26] INFO:     127.0.0.1:51490 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:26] INFO:     127.0.0.1:51504 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:26] INFO:     127.0.0.1:51510 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:26] INFO:     127.0.0.1:51526 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:26] INFO:     127.0.0.1:51538 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:26] INFO:     127.0.0.1:51552 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:26] INFO:     127.0.0.1:51554 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:26] INFO:     127.0.0.1:51556 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:26] INFO:     127.0.0.1:51560 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:26] INFO:     127.0.0.1:51566 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:26] INFO:     127.0.0.1:51578 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:26] INFO:     127.0.0.1:37078 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:26] INFO:     127.0.0.1:37086 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:26] INFO:     127.0.0.1:37096 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:26] INFO:     127.0.0.1:37104 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:26] INFO:     127.0.0.1:37120 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:26] INFO:     127.0.0.1:37124 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:26] INFO:     127.0.0.1:37140 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:26] INFO:     127.0.0.1:37152 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:27] INFO:     127.0.0.1:37166 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:27] INFO:     127.0.0.1:37176 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:27] INFO:     127.0.0.1:37186 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:27] INFO:     127.0.0.1:37192 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:27] INFO:     127.0.0.1:37198 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:27] INFO:     127.0.0.1:37200 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:27] INFO:     127.0.0.1:37214 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:27] INFO:     127.0.0.1:37230 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:27] INFO:     127.0.0.1:37246 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:27] INFO:     127.0.0.1:37262 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:27] INFO:     127.0.0.1:37270 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:27] INFO:     127.0.0.1:37272 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:27] INFO:     127.0.0.1:37288 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:27] INFO:     127.0.0.1:37294 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:27] INFO:     127.0.0.1:37300 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:27] INFO:     127.0.0.1:37308 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:27] INFO:     127.0.0.1:37314 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:27] INFO:     127.0.0.1:37324 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:27] INFO:     127.0.0.1:37326 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:27] INFO:     127.0.0.1:37340 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:28] INFO:     127.0.0.1:37342 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:28] INFO:     127.0.0.1:37344 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:28] INFO:     127.0.0.1:37354 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:28] INFO:     127.0.0.1:37370 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:28] INFO:     127.0.0.1:37374 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:28] INFO:     127.0.0.1:37390 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:28] INFO:     127.0.0.1:37406 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:28] INFO:     127.0.0.1:37416 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:28] INFO:     127.0.0.1:37428 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:28] INFO:     127.0.0.1:37436 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:28] INFO:     127.0.0.1:37446 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:28] INFO:     127.0.0.1:37452 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:28] INFO:     127.0.0.1:37464 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:28] INFO:     127.0.0.1:37470 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:28] INFO:     127.0.0.1:37480 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:28] INFO:     127.0.0.1:37490 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:28] INFO:     127.0.0.1:37502 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:28] INFO:     127.0.0.1:37504 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:28] INFO:     127.0.0.1:37512 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:28] INFO:     127.0.0.1:37518 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:28] INFO:     127.0.0.1:37522 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:29] INFO:     127.0.0.1:37538 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:29] INFO:     127.0.0.1:37548 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:29] INFO:     127.0.0.1:37562 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:29] INFO:     127.0.0.1:37566 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:29] INFO:     127.0.0.1:37574 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:29] INFO:     127.0.0.1:37584 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:29] INFO:     127.0.0.1:37598 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:29] INFO:     127.0.0.1:37614 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:29] INFO:     127.0.0.1:37620 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:29] INFO:     127.0.0.1:37626 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:29] INFO:     127.0.0.1:37636 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:29] INFO:     127.0.0.1:37650 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:29] INFO:     127.0.0.1:37666 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:29] INFO:     127.0.0.1:37682 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:29] INFO:     127.0.0.1:37684 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:29] INFO:     127.0.0.1:37700 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:29] INFO:     127.0.0.1:37712 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:29] INFO:     127.0.0.1:37726 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:29] INFO:     127.0.0.1:37740 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:29] INFO:     127.0.0.1:37742 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:30] INFO:     127.0.0.1:37756 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:30] INFO:     127.0.0.1:37770 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:30] INFO:     127.0.0.1:37784 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:30] INFO:     127.0.0.1:37796 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:30] INFO:     127.0.0.1:37802 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:30] INFO:     127.0.0.1:37812 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:30] INFO:     127.0.0.1:37822 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:30] INFO:     127.0.0.1:37826 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:30] INFO:     127.0.0.1:37838 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:30] INFO:     127.0.0.1:37848 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:30] INFO:     127.0.0.1:37852 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:58:30] INFO:     127.0.0.1:37864 - "POST /v1/chat/completions HTTP/1.1" 200 OK
