[2026-06-17 23:52:21] INFO:     127.0.0.1:43740 - "GET /v1/models HTTP/1.1" 200 OK
[2026-06-17 23:52:45] INFO:     127.0.0.1:52586 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 23:52:45] INFO:     127.0.0.1:52590 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 23:52:45] INFO:     127.0.0.1:52594 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 23:52:45] INFO:     127.0.0.1:52602 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 23:52:45] INFO:     127.0.0.1:52618 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 23:52:45] INFO:     127.0.0.1:52630 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 23:52:46] INFO:     127.0.0.1:52640 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 23:52:46] INFO:     127.0.0.1:52644 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 23:52:46] INFO:     127.0.0.1:52658 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 23:52:46] INFO:     127.0.0.1:52666 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 23:52:46] INFO:     127.0.0.1:52678 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 23:52:46] INFO:     127.0.0.1:52690 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 23:52:46] INFO:     127.0.0.1:52694 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 23:52:46] INFO:     127.0.0.1:52708 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 23:52:46] INFO:     127.0.0.1:52718 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 23:52:46] INFO:     127.0.0.1:52732 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 23:52:46] INFO:     127.0.0.1:52744 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 23:52:46] INFO:     127.0.0.1:52756 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 23:52:46] INFO:     127.0.0.1:52770 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 23:52:46] INFO:     127.0.0.1:52776 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 23:52:46] INFO:     127.0.0.1:52790 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 23:52:46] INFO:     127.0.0.1:36206 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 23:52:46] INFO:     127.0.0.1:36214 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 23:52:46] INFO:     127.0.0.1:36224 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 23:52:46] INFO:     127.0.0.1:36228 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 23:52:46] INFO:     127.0.0.1:36236 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 23:52:46] INFO:     127.0.0.1:36242 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 23:52:46] INFO:     127.0.0.1:36248 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 23:52:46] INFO:     127.0.0.1:36264 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 23:52:47] INFO:     127.0.0.1:36280 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 23:52:47] INFO:     127.0.0.1:36282 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 23:52:47] INFO:     127.0.0.1:36294 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 23:52:47] INFO:     127.0.0.1:36298 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 23:52:47] INFO:     127.0.0.1:36314 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 23:52:47] INFO:     127.0.0.1:36326 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 23:52:47] INFO:     127.0.0.1:36330 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 23:52:47] INFO:     127.0.0.1:36338 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 23:52:47] INFO:     127.0.0.1:36350 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 23:52:47] INFO:     127.0.0.1:36366 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 23:52:47] INFO:     127.0.0.1:36374 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 23:52:47] INFO:     127.0.0.1:36384 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 23:52:47] INFO:     127.0.0.1:36398 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 23:52:47] INFO:     127.0.0.1:36414 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 23:52:47] INFO:     127.0.0.1:36420 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 23:52:47] INFO:     127.0.0.1:36432 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 23:52:47] INFO:     127.0.0.1:36444 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 23:52:47] INFO:     127.0.0.1:36460 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 23:52:47] INFO:     127.0.0.1:36472 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 23:52:47] INFO:     127.0.0.1:36478 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 23:52:47] INFO:     127.0.0.1:36484 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 23:52:47] INFO:     127.0.0.1:36486 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 23:52:47] INFO:     127.0.0.1:36494 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 23:52:47] INFO:     127.0.0.1:36496 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 23:52:48] INFO:     127.0.0.1:36500 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 23:52:48] INFO:     127.0.0.1:36516 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 23:52:48] INFO:     127.0.0.1:36524 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 23:52:48] INFO:     127.0.0.1:36534 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 23:52:48] INFO:     127.0.0.1:36540 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 23:52:48] INFO:     127.0.0.1:36554 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 23:52:48] INFO:     127.0.0.1:36556 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 23:52:48] INFO:     127.0.0.1:36562 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 23:52:48] INFO:     127.0.0.1:36568 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 23:52:48] INFO:     127.0.0.1:36580 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 23:52:48] INFO:     127.0.0.1:36590 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 23:52:48] INFO:     127.0.0.1:36602 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 23:52:48] INFO:     127.0.0.1:36604 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 23:52:48] INFO:     127.0.0.1:36614 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 23:52:48] INFO:     127.0.0.1:36616 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 23:52:48] INFO:     127.0.0.1:36630 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 23:52:48] INFO:     127.0.0.1:36636 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 23:52:48] INFO:     127.0.0.1:36638 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 23:52:48] INFO:     127.0.0.1:36650 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 23:52:48] INFO:     127.0.0.1:36662 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 23:52:48] INFO:     127.0.0.1:36664 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 23:52:48] INFO:     127.0.0.1:36670 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 23:52:49] INFO:     127.0.0.1:36676 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 23:52:49] INFO:     127.0.0.1:36678 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 23:52:49] INFO:     127.0.0.1:36694 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 23:52:49] INFO:     127.0.0.1:36698 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 23:52:49] INFO:     127.0.0.1:36700 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 23:52:49] INFO:     127.0.0.1:36716 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 23:52:49] INFO:     127.0.0.1:36728 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 23:52:49] INFO:     127.0.0.1:36732 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 23:52:49] INFO:     127.0.0.1:36744 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 23:52:49] INFO:     127.0.0.1:36760 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 23:52:49] INFO:     127.0.0.1:36774 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 23:52:49] INFO:     127.0.0.1:36786 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 23:52:49] INFO:     127.0.0.1:36788 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 23:52:49] INFO:     127.0.0.1:36798 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 23:52:49] INFO:     127.0.0.1:36800 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 23:52:49] INFO:     127.0.0.1:36810 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 23:52:49] INFO:     127.0.0.1:36822 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 23:52:49] INFO:     127.0.0.1:36832 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 23:52:49] INFO:     127.0.0.1:36836 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 23:52:49] INFO:     127.0.0.1:36846 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 23:52:49] INFO:     127.0.0.1:36858 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 23:52:49] INFO:     127.0.0.1:36866 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 23:52:49] INFO:     127.0.0.1:36882 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 23:52:50] INFO:     127.0.0.1:36888 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 23:52:50] INFO:     127.0.0.1:36892 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 23:52:50] INFO:     127.0.0.1:36904 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 23:52:50] INFO:     127.0.0.1:36906 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 23:52:50] INFO:     127.0.0.1:36908 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 23:52:50] INFO:     127.0.0.1:36912 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 23:52:50] INFO:     127.0.0.1:36920 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 23:52:50] INFO:     127.0.0.1:36932 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 23:52:50] INFO:     127.0.0.1:36934 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 23:52:50] INFO:     127.0.0.1:36936 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 23:52:50] INFO:     127.0.0.1:36948 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 23:52:50] INFO:     127.0.0.1:36954 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 23:52:50] INFO:     127.0.0.1:36970 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 23:52:50] INFO:     127.0.0.1:36984 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 23:52:50] INFO:     127.0.0.1:37000 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 23:52:50] INFO:     127.0.0.1:37016 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 23:52:50] INFO:     127.0.0.1:37028 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 23:52:50] INFO:     127.0.0.1:37040 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 23:52:50] INFO:     127.0.0.1:37052 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 23:52:50] INFO:     127.0.0.1:37062 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 23:52:50] INFO:     127.0.0.1:37078 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 23:52:50] INFO:     127.0.0.1:37084 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 23:52:50] INFO:     127.0.0.1:37092 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 23:52:51] INFO:     127.0.0.1:37096 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 23:52:51] INFO:     127.0.0.1:37098 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 23:52:51] INFO:     127.0.0.1:37110 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 23:52:51] INFO:     127.0.0.1:37118 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 23:52:51] INFO:     127.0.0.1:37122 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 23:52:51] INFO:     127.0.0.1:37126 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 23:52:51] INFO:     127.0.0.1:37130 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 23:52:51] INFO:     127.0.0.1:37142 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 23:52:51] INFO:     127.0.0.1:37150 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 23:52:51] INFO:     127.0.0.1:37166 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 23:52:51] INFO:     127.0.0.1:37182 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 23:52:51] INFO:     127.0.0.1:37196 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 23:52:51] INFO:     127.0.0.1:37206 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 23:52:51] INFO:     127.0.0.1:37208 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 23:52:51] INFO:     127.0.0.1:37218 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 23:52:51] INFO:     127.0.0.1:37232 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 23:52:51] INFO:     127.0.0.1:37246 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 23:52:51] INFO:     127.0.0.1:37248 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 23:52:51] INFO:     127.0.0.1:37260 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 23:52:51] INFO:     127.0.0.1:37276 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 23:52:51] INFO:     127.0.0.1:37286 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 23:52:51] INFO:     127.0.0.1:37288 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 23:52:52] INFO:     127.0.0.1:37296 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 23:52:52] INFO:     127.0.0.1:37304 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 23:52:52] INFO:     127.0.0.1:37310 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 23:52:52] INFO:     127.0.0.1:37324 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 23:52:52] INFO:     127.0.0.1:37334 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 23:52:52] INFO:     127.0.0.1:37342 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 23:52:52] INFO:     127.0.0.1:37344 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 23:52:52] INFO:     127.0.0.1:37360 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 23:52:52] INFO:     127.0.0.1:37374 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 23:52:52] INFO:     127.0.0.1:37376 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 23:52:52] INFO:     127.0.0.1:37384 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 23:52:52] INFO:     127.0.0.1:37386 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 23:52:52] INFO:     127.0.0.1:37402 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 23:52:52] INFO:     127.0.0.1:37412 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 23:52:52] INFO:     127.0.0.1:37416 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 23:52:52] INFO:     127.0.0.1:37422 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 23:52:52] INFO:     127.0.0.1:37430 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 23:52:52] INFO:     127.0.0.1:37444 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 23:52:52] INFO:     127.0.0.1:37446 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 23:52:52] INFO:     127.0.0.1:37462 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 23:52:52] INFO:     127.0.0.1:37464 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 23:52:52] INFO:     127.0.0.1:37468 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 23:52:52] INFO:     127.0.0.1:37474 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 23:52:53] INFO:     127.0.0.1:37476 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 23:52:53] INFO:     127.0.0.1:37492 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 23:52:53] INFO:     127.0.0.1:37508 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 23:52:53] INFO:     127.0.0.1:37510 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 23:52:53] INFO:     127.0.0.1:37522 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 23:52:53] INFO:     127.0.0.1:37524 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 23:52:53] INFO:     127.0.0.1:37536 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 23:52:53] INFO:     127.0.0.1:37538 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 23:52:53] INFO:     127.0.0.1:37548 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 23:52:53] INFO:     127.0.0.1:37550 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 23:52:53] INFO:     127.0.0.1:37566 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 23:52:53] INFO:     127.0.0.1:37576 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 23:52:53] INFO:     127.0.0.1:37592 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 23:52:53] INFO:     127.0.0.1:37594 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 23:52:53] INFO:     127.0.0.1:37604 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 23:52:53] INFO:     127.0.0.1:37606 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 23:52:53] INFO:     127.0.0.1:37620 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 23:52:53] INFO:     127.0.0.1:37636 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 23:52:53] INFO:     127.0.0.1:37642 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 23:52:53] INFO:     127.0.0.1:37654 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 23:52:53] INFO:     127.0.0.1:37664 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 23:52:53] INFO:     127.0.0.1:37672 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 23:52:53] INFO:     127.0.0.1:37674 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 23:52:54] INFO:     127.0.0.1:37678 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 23:52:54] INFO:     127.0.0.1:37688 - "POST /v1/chat/completions HTTP/1.1" 200 OK
