[2026-06-17 04:43:28] INFO:     127.0.0.1:46894 - "GET /v1/models HTTP/1.1" 200 OK
[2026-06-17 04:43:51] INFO:     127.0.0.1:59042 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:43:51] INFO:     127.0.0.1:59052 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:43:51] INFO:     127.0.0.1:59054 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:43:51] INFO:     127.0.0.1:59064 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:43:51] INFO:     127.0.0.1:59066 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:43:51] INFO:     127.0.0.1:59068 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:43:51] INFO:     127.0.0.1:59078 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:43:51] INFO:     127.0.0.1:59094 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:43:51] INFO:     127.0.0.1:59110 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:43:51] INFO:     127.0.0.1:59126 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:43:52] INFO:     127.0.0.1:59130 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:43:52] INFO:     127.0.0.1:59132 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:43:52] INFO:     127.0.0.1:59146 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:43:52] INFO:     127.0.0.1:59150 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:43:52] INFO:     127.0.0.1:59154 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:43:52] INFO:     127.0.0.1:59162 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:43:52] INFO:     127.0.0.1:59168 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:43:52] INFO:     127.0.0.1:59178 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:43:52] INFO:     127.0.0.1:59192 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:43:52] INFO:     127.0.0.1:59194 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:43:52] INFO:     127.0.0.1:59204 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:43:52] INFO:     127.0.0.1:59212 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:43:52] INFO:     127.0.0.1:59228 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:43:52] INFO:     127.0.0.1:59242 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:43:52] INFO:     127.0.0.1:59246 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:43:52] INFO:     127.0.0.1:59254 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:43:52] INFO:     127.0.0.1:59264 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:43:52] INFO:     127.0.0.1:59272 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:43:52] INFO:     127.0.0.1:59288 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:43:52] INFO:     127.0.0.1:59290 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:43:52] INFO:     127.0.0.1:59296 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:43:52] INFO:     127.0.0.1:59310 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:43:52] INFO:     127.0.0.1:59322 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:43:52] INFO:     127.0.0.1:59334 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:43:52] INFO:     127.0.0.1:59344 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:43:52] INFO:     127.0.0.1:59348 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:43:52] INFO:     127.0.0.1:59364 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:43:52] INFO:     127.0.0.1:59376 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:43:52] INFO:     127.0.0.1:59390 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:43:52] INFO:     127.0.0.1:59400 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:43:52] INFO:     127.0.0.1:59406 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:43:52] INFO:     127.0.0.1:59412 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:43:52] INFO:     127.0.0.1:59422 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:43:52] INFO:     127.0.0.1:59434 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:43:53] INFO:     127.0.0.1:59448 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:43:53] INFO:     127.0.0.1:59458 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:43:53] INFO:     127.0.0.1:59466 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:43:53] INFO:     127.0.0.1:59482 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:43:53] INFO:     127.0.0.1:59492 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:43:53] INFO:     127.0.0.1:59502 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:43:53] INFO:     127.0.0.1:59516 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:43:53] INFO:     127.0.0.1:59528 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:43:53] INFO:     127.0.0.1:59530 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:43:53] INFO:     127.0.0.1:59546 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:43:53] INFO:     127.0.0.1:59558 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:43:53] INFO:     127.0.0.1:59570 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:43:53] INFO:     127.0.0.1:59586 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:43:53] INFO:     127.0.0.1:59594 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:43:53] INFO:     127.0.0.1:59610 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:43:53] INFO:     127.0.0.1:59618 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:43:53] INFO:     127.0.0.1:59620 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:43:53] INFO:     127.0.0.1:59632 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:43:53] INFO:     127.0.0.1:59638 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:43:53] INFO:     127.0.0.1:59652 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:43:53] INFO:     127.0.0.1:59666 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:43:53] INFO:     127.0.0.1:59670 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:43:53] INFO:     127.0.0.1:59676 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:43:53] INFO:     127.0.0.1:59690 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:43:53] INFO:     127.0.0.1:59704 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:43:53] INFO:     127.0.0.1:59714 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:43:53] INFO:     127.0.0.1:59726 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:43:53] INFO:     127.0.0.1:59728 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:43:53] INFO:     127.0.0.1:59740 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:43:53] INFO:     127.0.0.1:59754 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:43:53] INFO:     127.0.0.1:59764 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:43:53] INFO:     127.0.0.1:59774 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:43:53] INFO:     127.0.0.1:59784 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:43:53] INFO:     127.0.0.1:59800 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:43:53] INFO:     127.0.0.1:59810 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:43:54] INFO:     127.0.0.1:59814 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:43:54] INFO:     127.0.0.1:59826 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:43:54] INFO:     127.0.0.1:59834 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:43:54] INFO:     127.0.0.1:59846 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:43:54] INFO:     127.0.0.1:59852 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:43:54] INFO:     127.0.0.1:59858 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:43:54] INFO:     127.0.0.1:59864 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:43:54] INFO:     127.0.0.1:59880 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:43:54] INFO:     127.0.0.1:59894 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:43:54] INFO:     127.0.0.1:59908 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:43:54] INFO:     127.0.0.1:59914 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:43:54] INFO:     127.0.0.1:59924 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:43:54] INFO:     127.0.0.1:59938 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:43:54] INFO:     127.0.0.1:59942 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:43:54] INFO:     127.0.0.1:59956 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:43:54] INFO:     127.0.0.1:59968 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:43:54] INFO:     127.0.0.1:59974 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:43:54] INFO:     127.0.0.1:59988 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:43:54] INFO:     127.0.0.1:59992 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:43:54] INFO:     127.0.0.1:60000 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:43:54] INFO:     127.0.0.1:60014 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:43:54] INFO:     127.0.0.1:60022 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:43:54] INFO:     127.0.0.1:60032 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:43:54] INFO:     127.0.0.1:60044 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:43:54] INFO:     127.0.0.1:60052 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:43:54] INFO:     127.0.0.1:60060 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:43:54] INFO:     127.0.0.1:60072 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:43:54] INFO:     127.0.0.1:60084 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:43:54] INFO:     127.0.0.1:60094 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:43:54] INFO:     127.0.0.1:60102 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:43:54] INFO:     127.0.0.1:60110 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:43:54] INFO:     127.0.0.1:60122 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:43:54] INFO:     127.0.0.1:60136 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:43:54] INFO:     127.0.0.1:60142 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:43:54] INFO:     127.0.0.1:60154 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:43:54] INFO:     127.0.0.1:60166 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:43:55] INFO:     127.0.0.1:60178 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:43:55] INFO:     127.0.0.1:60190 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:43:55] INFO:     127.0.0.1:60206 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:43:55] INFO:     127.0.0.1:60220 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:43:55] INFO:     127.0.0.1:60230 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:43:55] INFO:     127.0.0.1:60236 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:43:55] INFO:     127.0.0.1:60252 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:43:55] INFO:     127.0.0.1:60266 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:43:55] INFO:     127.0.0.1:60280 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:43:55] INFO:     127.0.0.1:60284 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:43:55] INFO:     127.0.0.1:60298 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:43:55] INFO:     127.0.0.1:60310 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:43:55] INFO:     127.0.0.1:60326 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:43:55] INFO:     127.0.0.1:60334 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:43:55] INFO:     127.0.0.1:60336 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:43:55] INFO:     127.0.0.1:60352 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:43:55] INFO:     127.0.0.1:60362 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:43:55] INFO:     127.0.0.1:60372 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:43:55] INFO:     127.0.0.1:60382 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:43:55] INFO:     127.0.0.1:60392 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:43:55] INFO:     127.0.0.1:60408 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:43:55] INFO:     127.0.0.1:60416 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:43:55] INFO:     127.0.0.1:60432 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:43:55] INFO:     127.0.0.1:60436 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:43:55] INFO:     127.0.0.1:60440 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:43:55] INFO:     127.0.0.1:60446 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:43:55] INFO:     127.0.0.1:60448 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:43:55] INFO:     127.0.0.1:60462 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:43:55] INFO:     127.0.0.1:60476 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:43:55] INFO:     127.0.0.1:60482 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:43:55] INFO:     127.0.0.1:60492 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:43:55] INFO:     127.0.0.1:60500 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:43:55] INFO:     127.0.0.1:60510 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:43:55] INFO:     127.0.0.1:60518 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:43:55] INFO:     127.0.0.1:60532 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:43:56] INFO:     127.0.0.1:60534 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:43:56] INFO:     127.0.0.1:60546 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:43:56] INFO:     127.0.0.1:60560 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:43:56] INFO:     127.0.0.1:60574 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:43:56] INFO:     127.0.0.1:60584 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:43:56] INFO:     127.0.0.1:60598 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:43:56] INFO:     127.0.0.1:60606 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:43:56] INFO:     127.0.0.1:60610 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:43:56] INFO:     127.0.0.1:60624 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:43:56] INFO:     127.0.0.1:60636 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:43:56] INFO:     127.0.0.1:60652 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:43:56] INFO:     127.0.0.1:60664 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:43:56] INFO:     127.0.0.1:60678 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:43:56] INFO:     127.0.0.1:60682 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:43:56] INFO:     127.0.0.1:60684 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:43:56] INFO:     127.0.0.1:60690 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:43:56] INFO:     127.0.0.1:60702 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:43:56] INFO:     127.0.0.1:60706 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:43:56] INFO:     127.0.0.1:60722 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:43:56] INFO:     127.0.0.1:60738 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:43:56] INFO:     127.0.0.1:60740 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:43:56] INFO:     127.0.0.1:60750 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:43:56] INFO:     127.0.0.1:40134 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:43:56] INFO:     127.0.0.1:40144 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:43:56] INFO:     127.0.0.1:40158 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:43:56] INFO:     127.0.0.1:40174 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:43:56] INFO:     127.0.0.1:40190 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:43:56] INFO:     127.0.0.1:40200 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:43:56] INFO:     127.0.0.1:40214 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:43:56] INFO:     127.0.0.1:40224 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:43:56] INFO:     127.0.0.1:40230 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:43:56] INFO:     127.0.0.1:40232 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:43:56] INFO:     127.0.0.1:40238 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:43:56] INFO:     127.0.0.1:40248 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:43:57] INFO:     127.0.0.1:40264 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:43:57] INFO:     127.0.0.1:40280 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:43:57] INFO:     127.0.0.1:40290 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:43:57] INFO:     127.0.0.1:40300 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:43:57] INFO:     127.0.0.1:40306 - "POST /v1/chat/completions HTTP/1.1" 200 OK
