[2026-06-17 04:53:23] INFO:     127.0.0.1:48590 - "GET /v1/models HTTP/1.1" 200 OK
[2026-06-17 04:53:45] INFO:     127.0.0.1:58476 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:53:45] INFO:     127.0.0.1:58480 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:53:45] INFO:     127.0.0.1:58494 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:53:45] INFO:     127.0.0.1:58508 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:53:45] INFO:     127.0.0.1:58518 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:53:45] INFO:     127.0.0.1:58534 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:53:45] INFO:     127.0.0.1:58548 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:53:45] INFO:     127.0.0.1:58552 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:53:45] INFO:     127.0.0.1:58560 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:53:45] INFO:     127.0.0.1:58564 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:53:45] INFO:     127.0.0.1:58580 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:53:45] INFO:     127.0.0.1:58582 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:53:45] INFO:     127.0.0.1:58596 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:53:45] INFO:     127.0.0.1:58610 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:53:45] INFO:     127.0.0.1:58620 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:53:45] INFO:     127.0.0.1:58628 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:53:45] INFO:     127.0.0.1:58630 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:53:45] INFO:     127.0.0.1:58642 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:53:45] INFO:     127.0.0.1:58644 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:53:45] INFO:     127.0.0.1:58656 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:53:45] INFO:     127.0.0.1:58662 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:53:45] INFO:     127.0.0.1:58670 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:53:45] INFO:     127.0.0.1:58674 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:53:45] INFO:     127.0.0.1:58686 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:53:45] INFO:     127.0.0.1:58696 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:53:45] INFO:     127.0.0.1:58704 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:53:45] INFO:     127.0.0.1:58716 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:53:45] INFO:     127.0.0.1:58722 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:53:45] INFO:     127.0.0.1:58732 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:53:46] INFO:     127.0.0.1:58742 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:53:46] INFO:     127.0.0.1:58750 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:53:46] INFO:     127.0.0.1:58756 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:53:46] INFO:     127.0.0.1:58772 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:53:46] INFO:     127.0.0.1:58780 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:53:46] INFO:     127.0.0.1:58794 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:53:46] INFO:     127.0.0.1:58802 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:53:46] INFO:     127.0.0.1:58816 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:53:46] INFO:     127.0.0.1:58822 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:53:46] INFO:     127.0.0.1:58832 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:53:46] INFO:     127.0.0.1:58838 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:53:46] INFO:     127.0.0.1:58846 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:53:46] INFO:     127.0.0.1:58852 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:53:46] INFO:     127.0.0.1:58856 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:53:46] INFO:     127.0.0.1:58868 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:53:46] INFO:     127.0.0.1:58880 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:53:46] INFO:     127.0.0.1:58886 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:53:46] INFO:     127.0.0.1:58894 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:53:46] INFO:     127.0.0.1:58900 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:53:46] INFO:     127.0.0.1:58908 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:53:46] INFO:     127.0.0.1:58922 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:53:46] INFO:     127.0.0.1:58934 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:53:46] INFO:     127.0.0.1:58940 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:53:46] INFO:     127.0.0.1:58942 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:53:46] INFO:     127.0.0.1:58956 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:53:46] INFO:     127.0.0.1:58962 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:53:46] INFO:     127.0.0.1:58976 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:53:46] INFO:     127.0.0.1:58992 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:53:46] INFO:     127.0.0.1:59008 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:53:46] INFO:     127.0.0.1:59010 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:53:46] INFO:     127.0.0.1:59024 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:53:46] INFO:     127.0.0.1:59030 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:53:46] INFO:     127.0.0.1:59040 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:53:46] INFO:     127.0.0.1:59054 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:53:46] INFO:     127.0.0.1:59064 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:53:46] INFO:     127.0.0.1:59076 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:53:46] INFO:     127.0.0.1:59078 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:53:46] INFO:     127.0.0.1:59088 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:53:46] INFO:     127.0.0.1:59104 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:53:46] INFO:     127.0.0.1:59116 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:53:46] INFO:     127.0.0.1:52042 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:53:46] INFO:     127.0.0.1:52054 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:53:46] INFO:     127.0.0.1:52062 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:53:46] INFO:     127.0.0.1:52066 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:53:46] INFO:     127.0.0.1:52074 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:53:46] INFO:     127.0.0.1:52090 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:53:46] INFO:     127.0.0.1:52096 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:53:46] INFO:     127.0.0.1:52102 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:53:46] INFO:     127.0.0.1:52108 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:53:46] INFO:     127.0.0.1:52112 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:53:46] INFO:     127.0.0.1:52124 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:53:46] INFO:     127.0.0.1:52136 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:53:46] INFO:     127.0.0.1:52152 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:53:46] INFO:     127.0.0.1:52154 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:53:46] INFO:     127.0.0.1:52158 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:53:46] INFO:     127.0.0.1:52160 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:53:46] INFO:     127.0.0.1:52164 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:53:46] INFO:     127.0.0.1:52170 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:53:46] INFO:     127.0.0.1:52176 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:53:46] INFO:     127.0.0.1:52182 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:53:46] INFO:     127.0.0.1:52196 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:53:46] INFO:     127.0.0.1:52200 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:53:46] INFO:     127.0.0.1:52202 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:53:46] INFO:     127.0.0.1:52214 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:53:46] INFO:     127.0.0.1:52218 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:53:46] INFO:     127.0.0.1:52232 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:53:47] INFO:     127.0.0.1:52244 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:53:47] INFO:     127.0.0.1:52258 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:53:47] INFO:     127.0.0.1:52260 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:53:47] INFO:     127.0.0.1:52266 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:53:47] INFO:     127.0.0.1:52278 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:53:47] INFO:     127.0.0.1:52282 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:53:47] INFO:     127.0.0.1:52294 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:53:47] INFO:     127.0.0.1:52302 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:53:47] INFO:     127.0.0.1:52306 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:53:47] INFO:     127.0.0.1:52308 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:53:47] INFO:     127.0.0.1:52324 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:53:47] INFO:     127.0.0.1:52340 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:53:47] INFO:     127.0.0.1:52352 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:53:47] INFO:     127.0.0.1:52356 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:53:47] INFO:     127.0.0.1:52360 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:53:47] INFO:     127.0.0.1:52366 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:53:47] INFO:     127.0.0.1:52370 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:53:47] INFO:     127.0.0.1:52384 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:53:47] INFO:     127.0.0.1:52394 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:53:47] INFO:     127.0.0.1:52400 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:53:47] INFO:     127.0.0.1:52402 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:53:47] INFO:     127.0.0.1:52406 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:53:47] INFO:     127.0.0.1:52420 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:53:47] INFO:     127.0.0.1:52428 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:53:47] INFO:     127.0.0.1:52434 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:53:47] INFO:     127.0.0.1:52440 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:53:47] INFO:     127.0.0.1:52454 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:53:47] INFO:     127.0.0.1:52464 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:53:47] INFO:     127.0.0.1:52474 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:53:47] INFO:     127.0.0.1:52482 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:53:47] INFO:     127.0.0.1:52490 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:53:47] INFO:     127.0.0.1:52504 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:53:47] INFO:     127.0.0.1:52516 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:53:47] INFO:     127.0.0.1:52522 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:53:47] INFO:     127.0.0.1:52536 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:53:47] INFO:     127.0.0.1:52540 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:53:47] INFO:     127.0.0.1:52550 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:53:47] INFO:     127.0.0.1:52562 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:53:47] INFO:     127.0.0.1:52568 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:53:47] INFO:     127.0.0.1:52570 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:53:47] INFO:     127.0.0.1:52576 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:53:47] INFO:     127.0.0.1:52592 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:53:47] INFO:     127.0.0.1:52598 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:53:47] INFO:     127.0.0.1:52602 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:53:47] INFO:     127.0.0.1:52614 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:53:47] INFO:     127.0.0.1:52622 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:53:47] INFO:     127.0.0.1:52632 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:53:47] INFO:     127.0.0.1:52646 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:53:47] INFO:     127.0.0.1:52660 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:53:47] INFO:     127.0.0.1:52662 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:53:47] INFO:     127.0.0.1:52678 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:53:47] INFO:     127.0.0.1:52680 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:53:47] INFO:     127.0.0.1:52690 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:53:47] INFO:     127.0.0.1:52706 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:53:47] INFO:     127.0.0.1:52712 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:53:47] INFO:     127.0.0.1:52720 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:53:47] INFO:     127.0.0.1:52728 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:53:47] INFO:     127.0.0.1:52744 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:53:47] INFO:     127.0.0.1:52750 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:53:47] INFO:     127.0.0.1:52760 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:53:47] INFO:     127.0.0.1:52768 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:53:47] INFO:     127.0.0.1:52778 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:53:47] INFO:     127.0.0.1:52788 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:53:47] INFO:     127.0.0.1:52796 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:53:47] INFO:     127.0.0.1:52808 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:53:47] INFO:     127.0.0.1:52822 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:53:47] INFO:     127.0.0.1:52834 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:53:48] INFO:     127.0.0.1:52842 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:53:48] INFO:     127.0.0.1:52846 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:53:48] INFO:     127.0.0.1:52858 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:53:48] INFO:     127.0.0.1:52872 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:53:48] INFO:     127.0.0.1:52884 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:53:48] INFO:     127.0.0.1:52886 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:53:48] INFO:     127.0.0.1:52890 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:53:48] INFO:     127.0.0.1:52894 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:53:48] INFO:     127.0.0.1:52898 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:53:48] INFO:     127.0.0.1:52910 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:53:48] INFO:     127.0.0.1:52920 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:53:48] INFO:     127.0.0.1:52934 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:53:48] INFO:     127.0.0.1:52936 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:53:48] INFO:     127.0.0.1:52940 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:53:48] INFO:     127.0.0.1:52952 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:53:48] INFO:     127.0.0.1:52968 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:53:48] INFO:     127.0.0.1:52970 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:53:48] INFO:     127.0.0.1:52972 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:53:48] INFO:     127.0.0.1:52986 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:53:48] INFO:     127.0.0.1:52998 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:53:48] INFO:     127.0.0.1:53008 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:53:48] INFO:     127.0.0.1:53024 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:53:48] INFO:     127.0.0.1:53026 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:53:48] INFO:     127.0.0.1:53040 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:53:48] INFO:     127.0.0.1:53052 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:53:48] INFO:     127.0.0.1:53060 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:53:48] INFO:     127.0.0.1:53066 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:53:48] INFO:     127.0.0.1:53082 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:53:48] INFO:     127.0.0.1:53092 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:53:48] INFO:     127.0.0.1:53096 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:53:48] INFO:     127.0.0.1:53098 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:53:48] INFO:     127.0.0.1:53110 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:53:48] INFO:     127.0.0.1:53118 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:53:48] INFO:     127.0.0.1:53122 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:53:48] INFO:     127.0.0.1:53124 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:53:48] INFO:     127.0.0.1:53130 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:53:48] INFO:     127.0.0.1:53142 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:53:48] INFO:     127.0.0.1:53144 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:53:48] INFO:     127.0.0.1:53152 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:53:48] INFO:     127.0.0.1:53164 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:53:48] INFO:     127.0.0.1:53180 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:53:48] INFO:     127.0.0.1:53188 - "POST /v1/chat/completions HTTP/1.1" 200 OK
