[2026-06-17 04:23:58] INFO:     127.0.0.1:32904 - "GET /v1/models HTTP/1.1" 200 OK
[2026-06-17 04:24:20] INFO:     127.0.0.1:51806 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:20] INFO:     127.0.0.1:51816 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:20] INFO:     127.0.0.1:51824 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:20] INFO:     127.0.0.1:51840 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:20] INFO:     127.0.0.1:51854 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:20] INFO:     127.0.0.1:51856 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:20] INFO:     127.0.0.1:51864 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:20] INFO:     127.0.0.1:51874 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:20] INFO:     127.0.0.1:51878 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:20] INFO:     127.0.0.1:51882 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:20] INFO:     127.0.0.1:51884 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:20] INFO:     127.0.0.1:51898 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:20] INFO:     127.0.0.1:51910 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:20] INFO:     127.0.0.1:51912 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:20] INFO:     127.0.0.1:51920 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:20] INFO:     127.0.0.1:51932 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:20] INFO:     127.0.0.1:51944 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:20] INFO:     127.0.0.1:51956 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:20] INFO:     127.0.0.1:51962 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:21] INFO:     127.0.0.1:51976 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:21] INFO:     127.0.0.1:51980 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:21] INFO:     127.0.0.1:51992 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:21] INFO:     127.0.0.1:52006 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:21] INFO:     127.0.0.1:52014 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:21] INFO:     127.0.0.1:52026 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:21] INFO:     127.0.0.1:52030 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:21] INFO:     127.0.0.1:52042 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:21] INFO:     127.0.0.1:52046 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:21] INFO:     127.0.0.1:52054 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:21] INFO:     127.0.0.1:52068 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:21] INFO:     127.0.0.1:52080 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:21] INFO:     127.0.0.1:52082 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:21] INFO:     127.0.0.1:52092 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:21] INFO:     127.0.0.1:52108 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:21] INFO:     127.0.0.1:52116 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:21] INFO:     127.0.0.1:52130 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:21] INFO:     127.0.0.1:52140 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:21] INFO:     127.0.0.1:52144 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:21] INFO:     127.0.0.1:52152 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:21] INFO:     127.0.0.1:52154 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:21] INFO:     127.0.0.1:52170 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:21] INFO:     127.0.0.1:52186 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:21] INFO:     127.0.0.1:52196 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:21] INFO:     127.0.0.1:52212 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:21] INFO:     127.0.0.1:52214 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:21] INFO:     127.0.0.1:52228 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:21] INFO:     127.0.0.1:52236 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:21] INFO:     127.0.0.1:52246 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:21] INFO:     127.0.0.1:52258 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:21] INFO:     127.0.0.1:52270 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:21] INFO:     127.0.0.1:52284 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:21] INFO:     127.0.0.1:52288 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:21] INFO:     127.0.0.1:52304 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:21] INFO:     127.0.0.1:52308 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:21] INFO:     127.0.0.1:52318 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:21] INFO:     127.0.0.1:52330 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:21] INFO:     127.0.0.1:52332 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:21] INFO:     127.0.0.1:52338 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:21] INFO:     127.0.0.1:52342 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:21] INFO:     127.0.0.1:52358 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:21] INFO:     127.0.0.1:52374 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:21] INFO:     127.0.0.1:52376 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:21] INFO:     127.0.0.1:52390 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:21] INFO:     127.0.0.1:52394 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:21] INFO:     127.0.0.1:52396 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:21] INFO:     127.0.0.1:52408 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:21] INFO:     127.0.0.1:52410 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:21] INFO:     127.0.0.1:52416 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:21] INFO:     127.0.0.1:52428 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:21] INFO:     127.0.0.1:52444 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:21] INFO:     127.0.0.1:52452 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:21] INFO:     127.0.0.1:52458 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:21] INFO:     127.0.0.1:52470 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:21] INFO:     127.0.0.1:52476 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:21] INFO:     127.0.0.1:52482 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:21] INFO:     127.0.0.1:52488 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:21] INFO:     127.0.0.1:52496 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:21] INFO:     127.0.0.1:52500 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:21] INFO:     127.0.0.1:52510 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:21] INFO:     127.0.0.1:52512 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:21] INFO:     127.0.0.1:52520 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:22] INFO:     127.0.0.1:52530 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:22] INFO:     127.0.0.1:52534 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:22] INFO:     127.0.0.1:52542 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:22] INFO:     127.0.0.1:52544 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:22] INFO:     127.0.0.1:52560 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:22] INFO:     127.0.0.1:52564 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:22] INFO:     127.0.0.1:52580 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:22] INFO:     127.0.0.1:52590 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:22] INFO:     127.0.0.1:52602 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:22] INFO:     127.0.0.1:52604 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:22] INFO:     127.0.0.1:52608 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:22] INFO:     127.0.0.1:52624 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:22] INFO:     127.0.0.1:52628 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:22] INFO:     127.0.0.1:52636 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:22] INFO:     127.0.0.1:52644 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:22] INFO:     127.0.0.1:52648 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:22] INFO:     127.0.0.1:52664 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:22] INFO:     127.0.0.1:52678 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:22] INFO:     127.0.0.1:52682 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:22] INFO:     127.0.0.1:52684 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:22] INFO:     127.0.0.1:52688 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:22] INFO:     127.0.0.1:52698 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:22] INFO:     127.0.0.1:52706 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:22] INFO:     127.0.0.1:52714 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:22] INFO:     127.0.0.1:52728 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:22] INFO:     127.0.0.1:52738 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:22] INFO:     127.0.0.1:52742 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:22] INFO:     127.0.0.1:52754 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:22] INFO:     127.0.0.1:52770 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:22] INFO:     127.0.0.1:52782 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:22] INFO:     127.0.0.1:52794 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:22] INFO:     127.0.0.1:52804 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:22] INFO:     127.0.0.1:52818 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:22] INFO:     127.0.0.1:52832 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:22] INFO:     127.0.0.1:52838 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:22] INFO:     127.0.0.1:52842 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:22] INFO:     127.0.0.1:52846 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:22] INFO:     127.0.0.1:52856 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:22] INFO:     127.0.0.1:52864 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:22] INFO:     127.0.0.1:52878 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:22] INFO:     127.0.0.1:52890 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:22] INFO:     127.0.0.1:52904 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:22] INFO:     127.0.0.1:52910 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:22] INFO:     127.0.0.1:52916 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:22] INFO:     127.0.0.1:52928 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:22] INFO:     127.0.0.1:52942 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:22] INFO:     127.0.0.1:52952 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:22] INFO:     127.0.0.1:52966 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:22] INFO:     127.0.0.1:52982 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:22] INFO:     127.0.0.1:52994 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:22] INFO:     127.0.0.1:53006 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:22] INFO:     127.0.0.1:53020 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:22] INFO:     127.0.0.1:53026 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:22] INFO:     127.0.0.1:53040 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:22] INFO:     127.0.0.1:53054 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:22] INFO:     127.0.0.1:53058 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:22] INFO:     127.0.0.1:53066 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:22] INFO:     127.0.0.1:53076 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:22] INFO:     127.0.0.1:53092 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:22] INFO:     127.0.0.1:53094 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:22] INFO:     127.0.0.1:53108 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:23] INFO:     127.0.0.1:53124 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:23] INFO:     127.0.0.1:53128 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:23] INFO:     127.0.0.1:53142 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:23] INFO:     127.0.0.1:53150 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:23] INFO:     127.0.0.1:53152 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:23] INFO:     127.0.0.1:53154 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:23] INFO:     127.0.0.1:53164 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:23] INFO:     127.0.0.1:53178 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:23] INFO:     127.0.0.1:53184 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:23] INFO:     127.0.0.1:53200 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:23] INFO:     127.0.0.1:53204 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:23] INFO:     127.0.0.1:53216 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:23] INFO:     127.0.0.1:53230 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:23] INFO:     127.0.0.1:53244 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:23] INFO:     127.0.0.1:53254 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:23] INFO:     127.0.0.1:53258 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:23] INFO:     127.0.0.1:53270 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:23] INFO:     127.0.0.1:53282 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:23] INFO:     127.0.0.1:53292 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:23] INFO:     127.0.0.1:53300 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:23] INFO:     127.0.0.1:53316 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:23] INFO:     127.0.0.1:53324 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:23] INFO:     127.0.0.1:53336 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:23] INFO:     127.0.0.1:53342 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:23] INFO:     127.0.0.1:53352 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:23] INFO:     127.0.0.1:53360 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:23] INFO:     127.0.0.1:53364 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:23] INFO:     127.0.0.1:53372 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:23] INFO:     127.0.0.1:53378 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:23] INFO:     127.0.0.1:53386 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:23] INFO:     127.0.0.1:53396 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:23] INFO:     127.0.0.1:53398 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:23] INFO:     127.0.0.1:53410 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:23] INFO:     127.0.0.1:53422 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:23] INFO:     127.0.0.1:53438 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:23] INFO:     127.0.0.1:53446 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:23] INFO:     127.0.0.1:53462 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:23] INFO:     127.0.0.1:53466 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:23] INFO:     127.0.0.1:53482 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:23] INFO:     127.0.0.1:53486 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:23] INFO:     127.0.0.1:53492 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:23] INFO:     127.0.0.1:53498 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:23] INFO:     127.0.0.1:53504 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:23] INFO:     127.0.0.1:53508 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:23] INFO:     127.0.0.1:53524 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:23] INFO:     127.0.0.1:53538 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:23] INFO:     127.0.0.1:53552 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:23] INFO:     127.0.0.1:53566 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:23] INFO:     127.0.0.1:53570 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:23] INFO:     127.0.0.1:53586 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:23] INFO:     127.0.0.1:53600 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:23] INFO:     127.0.0.1:53616 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:23] INFO:     127.0.0.1:53628 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:23] INFO:     127.0.0.1:53632 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:23] INFO:     127.0.0.1:53636 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:23] INFO:     127.0.0.1:53640 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:23] INFO:     127.0.0.1:53644 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:23] INFO:     127.0.0.1:53650 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:23] INFO:     127.0.0.1:53658 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:23] INFO:     127.0.0.1:53670 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:23] INFO:     127.0.0.1:53682 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:23] INFO:     127.0.0.1:53694 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:23] INFO:     127.0.0.1:53704 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:24] INFO:     127.0.0.1:53716 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:24] INFO:     127.0.0.1:53732 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:24] INFO:     127.0.0.1:53748 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:24] INFO:     127.0.0.1:53762 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:24] INFO:     127.0.0.1:53772 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:24] INFO:     127.0.0.1:53786 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:24] INFO:     127.0.0.1:53788 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:24] INFO:     127.0.0.1:53802 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:24] INFO:     127.0.0.1:53804 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:24:24] INFO:     127.0.0.1:53810 - "POST /v1/chat/completions HTTP/1.1" 200 OK
