[2026-06-17 05:01:19] INFO:     127.0.0.1:44278 - "GET /v1/models HTTP/1.1" 200 OK
[2026-06-17 05:01:41] INFO:     127.0.0.1:59162 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:01:41] INFO:     127.0.0.1:59168 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:01:42] INFO:     127.0.0.1:59178 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:01:42] INFO:     127.0.0.1:59192 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:01:42] INFO:     127.0.0.1:59196 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:01:42] INFO:     127.0.0.1:59206 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:01:42] INFO:     127.0.0.1:59210 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:01:42] INFO:     127.0.0.1:59226 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:01:42] INFO:     127.0.0.1:59234 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:01:42] INFO:     127.0.0.1:59236 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:01:42] INFO:     127.0.0.1:59242 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:01:42] INFO:     127.0.0.1:59254 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:01:42] INFO:     127.0.0.1:59262 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:01:42] INFO:     127.0.0.1:59276 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:01:42] INFO:     127.0.0.1:59292 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:01:42] INFO:     127.0.0.1:59300 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:01:42] INFO:     127.0.0.1:59316 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:01:42] INFO:     127.0.0.1:59332 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:01:42] INFO:     127.0.0.1:59342 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:01:42] INFO:     127.0.0.1:59352 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:01:42] INFO:     127.0.0.1:59356 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:01:42] INFO:     127.0.0.1:59368 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:01:42] INFO:     127.0.0.1:59376 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:01:42] INFO:     127.0.0.1:59386 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:01:42] INFO:     127.0.0.1:59394 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:01:42] INFO:     127.0.0.1:59400 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:01:42] INFO:     127.0.0.1:59406 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:01:42] INFO:     127.0.0.1:59412 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:01:42] INFO:     127.0.0.1:59424 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:01:42] INFO:     127.0.0.1:59436 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:01:42] INFO:     127.0.0.1:59452 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:01:42] INFO:     127.0.0.1:59466 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:01:42] INFO:     127.0.0.1:59470 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:01:42] INFO:     127.0.0.1:59476 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:01:42] INFO:     127.0.0.1:59490 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:01:42] INFO:     127.0.0.1:59492 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:01:42] INFO:     127.0.0.1:59494 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:01:42] INFO:     127.0.0.1:59504 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:01:42] INFO:     127.0.0.1:59516 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:01:42] INFO:     127.0.0.1:59520 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:01:42] INFO:     127.0.0.1:59524 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:01:42] INFO:     127.0.0.1:59528 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:01:42] INFO:     127.0.0.1:59530 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:01:42] INFO:     127.0.0.1:59540 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:01:42] INFO:     127.0.0.1:59550 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:01:42] INFO:     127.0.0.1:59564 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:01:42] INFO:     127.0.0.1:59566 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:01:43] INFO:     127.0.0.1:59576 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:01:43] INFO:     127.0.0.1:59584 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:01:43] INFO:     127.0.0.1:59588 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:01:43] INFO:     127.0.0.1:59592 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:01:43] INFO:     127.0.0.1:59608 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:01:43] INFO:     127.0.0.1:59618 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:01:43] INFO:     127.0.0.1:59632 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:01:43] INFO:     127.0.0.1:59634 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:01:43] INFO:     127.0.0.1:59648 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:01:43] INFO:     127.0.0.1:59650 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:01:43] INFO:     127.0.0.1:59660 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:01:43] INFO:     127.0.0.1:59668 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:01:43] INFO:     127.0.0.1:59676 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:01:43] INFO:     127.0.0.1:59690 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:01:43] INFO:     127.0.0.1:59692 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:01:43] INFO:     127.0.0.1:59704 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:01:43] INFO:     127.0.0.1:59708 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:01:43] INFO:     127.0.0.1:59720 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:01:43] INFO:     127.0.0.1:59722 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:01:43] INFO:     127.0.0.1:59734 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:01:43] INFO:     127.0.0.1:59738 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:01:43] INFO:     127.0.0.1:59754 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:01:43] INFO:     127.0.0.1:59762 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:01:43] INFO:     127.0.0.1:59774 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:01:43] INFO:     127.0.0.1:59776 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:01:43] INFO:     127.0.0.1:59784 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:01:43] INFO:     127.0.0.1:59790 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:01:43] INFO:     127.0.0.1:59800 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:01:43] INFO:     127.0.0.1:59810 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:01:43] INFO:     127.0.0.1:59812 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:01:43] INFO:     127.0.0.1:59816 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:01:43] INFO:     127.0.0.1:59826 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:01:43] INFO:     127.0.0.1:59830 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:01:43] INFO:     127.0.0.1:59832 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:01:43] INFO:     127.0.0.1:59838 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:01:43] INFO:     127.0.0.1:59848 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:01:43] INFO:     127.0.0.1:59862 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:01:43] INFO:     127.0.0.1:59868 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:01:43] INFO:     127.0.0.1:59882 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:01:43] INFO:     127.0.0.1:59894 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:01:43] INFO:     127.0.0.1:59908 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:01:43] INFO:     127.0.0.1:59918 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:01:43] INFO:     127.0.0.1:59928 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:01:43] INFO:     127.0.0.1:59940 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:01:44] INFO:     127.0.0.1:59942 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:01:44] INFO:     127.0.0.1:59956 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:01:44] INFO:     127.0.0.1:59958 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:01:44] INFO:     127.0.0.1:59960 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:01:44] INFO:     127.0.0.1:59964 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:01:44] INFO:     127.0.0.1:59970 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:01:44] INFO:     127.0.0.1:59982 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:01:44] INFO:     127.0.0.1:59998 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:01:44] INFO:     127.0.0.1:60000 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:01:44] INFO:     127.0.0.1:60004 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:01:44] INFO:     127.0.0.1:60016 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:01:44] INFO:     127.0.0.1:60020 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:01:44] INFO:     127.0.0.1:60026 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:01:44] INFO:     127.0.0.1:60036 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:01:44] INFO:     127.0.0.1:60048 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:01:44] INFO:     127.0.0.1:60062 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:01:44] INFO:     127.0.0.1:60070 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:01:44] INFO:     127.0.0.1:60082 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:01:44] INFO:     127.0.0.1:60098 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:01:44] INFO:     127.0.0.1:60110 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:01:44] INFO:     127.0.0.1:60126 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:01:44] INFO:     127.0.0.1:60138 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:01:44] INFO:     127.0.0.1:60144 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:01:44] INFO:     127.0.0.1:60156 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:01:44] INFO:     127.0.0.1:60162 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:01:44] INFO:     127.0.0.1:60166 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:01:44] INFO:     127.0.0.1:60170 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:01:44] INFO:     127.0.0.1:60178 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:01:44] INFO:     127.0.0.1:60194 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:01:44] INFO:     127.0.0.1:60202 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:01:44] INFO:     127.0.0.1:60206 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:01:44] INFO:     127.0.0.1:60222 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:01:44] INFO:     127.0.0.1:60224 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:01:44] INFO:     127.0.0.1:60226 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:01:44] INFO:     127.0.0.1:60242 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:01:44] INFO:     127.0.0.1:60252 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:01:44] INFO:     127.0.0.1:60266 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:01:44] INFO:     127.0.0.1:60274 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:01:44] INFO:     127.0.0.1:60286 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:01:44] INFO:     127.0.0.1:60298 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:01:44] INFO:     127.0.0.1:60312 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:01:44] INFO:     127.0.0.1:60314 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:01:44] INFO:     127.0.0.1:60324 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:01:44] INFO:     127.0.0.1:60338 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:01:45] INFO:     127.0.0.1:60340 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:01:45] INFO:     127.0.0.1:60354 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:01:45] INFO:     127.0.0.1:60368 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:01:45] INFO:     127.0.0.1:60382 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:01:45] INFO:     127.0.0.1:60390 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:01:45] INFO:     127.0.0.1:60400 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:01:45] INFO:     127.0.0.1:60408 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:01:45] INFO:     127.0.0.1:60416 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:01:45] INFO:     127.0.0.1:60418 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:01:45] INFO:     127.0.0.1:60422 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:01:45] INFO:     127.0.0.1:60436 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:01:45] INFO:     127.0.0.1:60442 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:01:45] INFO:     127.0.0.1:60452 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:01:45] INFO:     127.0.0.1:60468 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:01:45] INFO:     127.0.0.1:60470 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:01:45] INFO:     127.0.0.1:60480 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:01:45] INFO:     127.0.0.1:60496 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:01:45] INFO:     127.0.0.1:60510 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:01:45] INFO:     127.0.0.1:60516 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:01:45] INFO:     127.0.0.1:60522 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:01:45] INFO:     127.0.0.1:60538 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:01:45] INFO:     127.0.0.1:60544 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:01:45] INFO:     127.0.0.1:60548 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:01:45] INFO:     127.0.0.1:60554 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:01:45] INFO:     127.0.0.1:60562 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:01:45] INFO:     127.0.0.1:60570 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:01:45] INFO:     127.0.0.1:60582 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:01:45] INFO:     127.0.0.1:60598 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:01:45] INFO:     127.0.0.1:60606 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:01:45] INFO:     127.0.0.1:60620 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:01:45] INFO:     127.0.0.1:60624 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:01:45] INFO:     127.0.0.1:60626 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:01:45] INFO:     127.0.0.1:60640 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:01:45] INFO:     127.0.0.1:60650 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:01:45] INFO:     127.0.0.1:60664 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:01:45] INFO:     127.0.0.1:60674 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:01:45] INFO:     127.0.0.1:60690 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:01:45] INFO:     127.0.0.1:60706 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:01:45] INFO:     127.0.0.1:60710 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:01:45] INFO:     127.0.0.1:60716 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:01:45] INFO:     127.0.0.1:60720 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:01:45] INFO:     127.0.0.1:60724 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:01:45] INFO:     127.0.0.1:60726 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:01:45] INFO:     127.0.0.1:60734 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:01:45] INFO:     127.0.0.1:60738 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:01:46] INFO:     127.0.0.1:60746 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:01:46] INFO:     127.0.0.1:60760 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:01:46] INFO:     127.0.0.1:60766 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:01:46] INFO:     127.0.0.1:60778 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:01:46] INFO:     127.0.0.1:60790 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:01:46] INFO:     127.0.0.1:60798 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:01:46] INFO:     127.0.0.1:60810 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:01:46] INFO:     127.0.0.1:60824 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:01:46] INFO:     127.0.0.1:60834 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:01:46] INFO:     127.0.0.1:60846 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:01:46] INFO:     127.0.0.1:60848 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:01:46] INFO:     127.0.0.1:60852 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:01:46] INFO:     127.0.0.1:60864 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:01:46] INFO:     127.0.0.1:60872 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:01:46] INFO:     127.0.0.1:60886 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:01:46] INFO:     127.0.0.1:60902 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:01:46] INFO:     127.0.0.1:60914 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:01:46] INFO:     127.0.0.1:60924 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:01:46] INFO:     127.0.0.1:60938 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:01:46] INFO:     127.0.0.1:60940 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:01:46] INFO:     127.0.0.1:60948 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:01:46] INFO:     127.0.0.1:60950 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:01:46] INFO:     127.0.0.1:60962 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:01:46] INFO:     127.0.0.1:60974 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:01:46] INFO:     127.0.0.1:60990 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:01:46] INFO:     127.0.0.1:32770 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:01:46] INFO:     127.0.0.1:32772 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:01:46] INFO:     127.0.0.1:49046 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:01:46] INFO:     127.0.0.1:49058 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:01:46] INFO:     127.0.0.1:49070 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:01:46] INFO:     127.0.0.1:49080 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:01:46] INFO:     127.0.0.1:49094 - "POST /v1/chat/completions HTTP/1.1" 200 OK
