[2026-06-18 00:20:38] INFO:     127.0.0.1:46348 - "GET /v1/models HTTP/1.1" 200 OK
[2026-06-18 00:21:01] INFO:     127.0.0.1:37984 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:21:01] INFO:     127.0.0.1:37998 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:21:01] INFO:     127.0.0.1:38014 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:21:01] INFO:     127.0.0.1:38016 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:21:01] INFO:     127.0.0.1:38026 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:21:01] INFO:     127.0.0.1:38032 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:21:01] INFO:     127.0.0.1:38048 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:21:02] INFO:     127.0.0.1:38056 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:21:02] INFO:     127.0.0.1:38062 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:21:02] INFO:     127.0.0.1:38070 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:21:02] INFO:     127.0.0.1:38084 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:21:02] INFO:     127.0.0.1:38094 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:21:02] INFO:     127.0.0.1:38096 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:21:02] INFO:     127.0.0.1:38098 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:21:02] INFO:     127.0.0.1:38104 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:21:02] INFO:     127.0.0.1:38112 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:21:02] INFO:     127.0.0.1:38116 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:21:02] INFO:     127.0.0.1:38122 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:21:02] INFO:     127.0.0.1:38138 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:21:02] INFO:     127.0.0.1:38154 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:21:02] INFO:     127.0.0.1:38156 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:21:02] INFO:     127.0.0.1:38172 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:21:02] INFO:     127.0.0.1:38174 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:21:02] INFO:     127.0.0.1:38190 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:21:02] INFO:     127.0.0.1:38192 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:21:02] INFO:     127.0.0.1:38202 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:21:02] INFO:     127.0.0.1:38218 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:21:02] INFO:     127.0.0.1:38220 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:21:02] INFO:     127.0.0.1:38228 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:21:02] INFO:     127.0.0.1:38232 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:21:03] INFO:     127.0.0.1:38238 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:21:03] INFO:     127.0.0.1:38248 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:21:03] INFO:     127.0.0.1:38254 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:21:03] INFO:     127.0.0.1:38266 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:21:03] INFO:     127.0.0.1:38282 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:21:03] INFO:     127.0.0.1:38298 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:21:03] INFO:     127.0.0.1:38314 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:21:03] INFO:     127.0.0.1:38328 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:21:03] INFO:     127.0.0.1:38338 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:21:03] INFO:     127.0.0.1:38344 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:21:03] INFO:     127.0.0.1:38350 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:21:03] INFO:     127.0.0.1:38354 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:21:03] INFO:     127.0.0.1:38362 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:21:03] INFO:     127.0.0.1:38368 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:21:03] INFO:     127.0.0.1:38372 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:21:03] INFO:     127.0.0.1:38378 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:21:03] INFO:     127.0.0.1:38382 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:21:03] INFO:     127.0.0.1:38390 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:21:03] INFO:     127.0.0.1:38400 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:21:03] INFO:     127.0.0.1:38410 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:21:03] INFO:     127.0.0.1:38414 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:21:03] INFO:     127.0.0.1:38430 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:21:03] INFO:     127.0.0.1:38442 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:21:04] INFO:     127.0.0.1:38458 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:21:04] INFO:     127.0.0.1:38464 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:21:04] INFO:     127.0.0.1:38468 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:21:04] INFO:     127.0.0.1:38484 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:21:04] INFO:     127.0.0.1:38498 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:21:04] INFO:     127.0.0.1:38512 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:21:04] INFO:     127.0.0.1:38520 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:21:04] INFO:     127.0.0.1:38536 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:21:04] INFO:     127.0.0.1:38552 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:21:04] INFO:     127.0.0.1:38554 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:21:04] INFO:     127.0.0.1:38562 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:21:04] INFO:     127.0.0.1:38566 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:21:04] INFO:     127.0.0.1:38572 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:21:04] INFO:     127.0.0.1:38574 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:21:04] INFO:     127.0.0.1:38590 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:21:04] INFO:     127.0.0.1:38592 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:21:04] INFO:     127.0.0.1:38600 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:21:04] INFO:     127.0.0.1:38608 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:21:04] INFO:     127.0.0.1:38616 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:21:04] INFO:     127.0.0.1:38624 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:21:04] INFO:     127.0.0.1:38628 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:21:04] INFO:     127.0.0.1:38642 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:21:04] INFO:     127.0.0.1:38658 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:21:05] INFO:     127.0.0.1:38664 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:21:05] INFO:     127.0.0.1:38672 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:21:05] INFO:     127.0.0.1:38676 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:21:05] INFO:     127.0.0.1:38678 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:21:05] INFO:     127.0.0.1:38694 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:21:05] INFO:     127.0.0.1:38696 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:21:05] INFO:     127.0.0.1:38702 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:21:05] INFO:     127.0.0.1:38710 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:21:05] INFO:     127.0.0.1:38714 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:21:05] INFO:     127.0.0.1:38724 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:21:05] INFO:     127.0.0.1:38740 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:21:05] INFO:     127.0.0.1:38754 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:21:05] INFO:     127.0.0.1:38760 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:21:05] INFO:     127.0.0.1:38772 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:21:05] INFO:     127.0.0.1:38780 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:21:05] INFO:     127.0.0.1:38784 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:21:05] INFO:     127.0.0.1:38800 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:21:05] INFO:     127.0.0.1:38814 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:21:05] INFO:     127.0.0.1:38818 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:21:05] INFO:     127.0.0.1:38828 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:21:05] INFO:     127.0.0.1:38830 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:21:05] INFO:     127.0.0.1:38846 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:21:05] INFO:     127.0.0.1:38858 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:21:05] INFO:     127.0.0.1:38870 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:21:06] INFO:     127.0.0.1:38876 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:21:06] INFO:     127.0.0.1:38880 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:21:06] INFO:     127.0.0.1:38888 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:21:06] INFO:     127.0.0.1:38892 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:21:06] INFO:     127.0.0.1:38904 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:21:06] INFO:     127.0.0.1:38908 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:21:06] INFO:     127.0.0.1:38912 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:21:06] INFO:     127.0.0.1:38918 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:21:06] INFO:     127.0.0.1:38922 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:21:06] INFO:     127.0.0.1:38932 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:21:06] INFO:     127.0.0.1:38942 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:21:06] INFO:     127.0.0.1:38944 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:21:06] INFO:     127.0.0.1:38952 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:21:06] INFO:     127.0.0.1:38958 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:21:06] INFO:     127.0.0.1:49304 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:21:06] INFO:     127.0.0.1:49314 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:21:06] INFO:     127.0.0.1:49320 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:21:06] INFO:     127.0.0.1:49326 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:21:06] INFO:     127.0.0.1:49332 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:21:06] INFO:     127.0.0.1:49338 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:21:06] INFO:     127.0.0.1:49342 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:21:06] INFO:     127.0.0.1:49354 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:21:06] INFO:     127.0.0.1:49356 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:21:07] INFO:     127.0.0.1:49362 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:21:07] INFO:     127.0.0.1:49372 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:21:07] INFO:     127.0.0.1:49384 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:21:07] INFO:     127.0.0.1:49394 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:21:07] INFO:     127.0.0.1:49396 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:21:07] INFO:     127.0.0.1:49406 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:21:07] INFO:     127.0.0.1:49416 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:21:07] INFO:     127.0.0.1:49418 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:21:07] INFO:     127.0.0.1:49432 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:21:07] INFO:     127.0.0.1:49446 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:21:07] INFO:     127.0.0.1:49456 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:21:07] INFO:     127.0.0.1:49472 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:21:07] INFO:     127.0.0.1:49488 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:21:07] INFO:     127.0.0.1:49500 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:21:07] INFO:     127.0.0.1:49514 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:21:07] INFO:     127.0.0.1:49520 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:21:07] INFO:     127.0.0.1:49534 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:21:07] INFO:     127.0.0.1:49548 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:21:07] INFO:     127.0.0.1:49560 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:21:07] INFO:     127.0.0.1:49574 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:21:07] INFO:     127.0.0.1:49588 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:21:07] INFO:     127.0.0.1:49602 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:21:08] INFO:     127.0.0.1:49612 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:21:08] INFO:     127.0.0.1:49616 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:21:08] INFO:     127.0.0.1:49632 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:21:08] INFO:     127.0.0.1:49636 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:21:08] INFO:     127.0.0.1:49640 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:21:08] INFO:     127.0.0.1:49648 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:21:08] INFO:     127.0.0.1:49652 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:21:08] INFO:     127.0.0.1:49654 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:21:08] INFO:     127.0.0.1:49660 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:21:08] INFO:     127.0.0.1:49668 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:21:08] INFO:     127.0.0.1:49680 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:21:08] INFO:     127.0.0.1:49694 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:21:08] INFO:     127.0.0.1:49708 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:21:08] INFO:     127.0.0.1:49718 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:21:08] INFO:     127.0.0.1:49726 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:21:08] INFO:     127.0.0.1:49742 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:21:08] INFO:     127.0.0.1:49744 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:21:08] INFO:     127.0.0.1:49760 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:21:08] INFO:     127.0.0.1:49762 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:21:08] INFO:     127.0.0.1:49764 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:21:08] INFO:     127.0.0.1:49774 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:21:08] INFO:     127.0.0.1:49782 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:21:08] INFO:     127.0.0.1:49786 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:21:09] INFO:     127.0.0.1:49794 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:21:09] INFO:     127.0.0.1:49798 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:21:09] INFO:     127.0.0.1:49800 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:21:09] INFO:     127.0.0.1:49816 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:21:09] INFO:     127.0.0.1:49826 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:21:09] INFO:     127.0.0.1:49836 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:21:09] INFO:     127.0.0.1:49840 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:21:09] INFO:     127.0.0.1:49852 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:21:09] INFO:     127.0.0.1:49862 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:21:09] INFO:     127.0.0.1:49870 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:21:09] INFO:     127.0.0.1:49880 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:21:09] INFO:     127.0.0.1:49892 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:21:09] INFO:     127.0.0.1:49896 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:21:09] INFO:     127.0.0.1:49910 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:21:09] INFO:     127.0.0.1:49916 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:21:09] INFO:     127.0.0.1:49928 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:21:09] INFO:     127.0.0.1:49932 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:21:09] INFO:     127.0.0.1:49946 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:21:09] INFO:     127.0.0.1:49958 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:21:09] INFO:     127.0.0.1:49974 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:21:09] INFO:     127.0.0.1:49990 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:21:09] INFO:     127.0.0.1:50000 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:21:09] INFO:     127.0.0.1:50012 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:21:10] INFO:     127.0.0.1:50028 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:21:10] INFO:     127.0.0.1:50040 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:21:10] INFO:     127.0.0.1:50046 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:21:10] INFO:     127.0.0.1:50056 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:21:10] INFO:     127.0.0.1:50064 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:21:10] INFO:     127.0.0.1:50068 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:21:10] INFO:     127.0.0.1:50072 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:21:10] INFO:     127.0.0.1:50082 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:21:10] INFO:     127.0.0.1:50088 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:21:10] INFO:     127.0.0.1:50094 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:21:10] INFO:     127.0.0.1:50102 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:21:10] INFO:     127.0.0.1:50118 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:21:10] INFO:     127.0.0.1:50122 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:21:10] INFO:     127.0.0.1:50138 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:21:10] INFO:     127.0.0.1:50154 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:21:10] INFO:     127.0.0.1:50160 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:21:10] INFO:     127.0.0.1:50176 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:21:10] INFO:     127.0.0.1:50182 - "POST /v1/chat/completions HTTP/1.1" 200 OK
