[2026-06-18 00:59:08] INFO:     127.0.0.1:42226 - "GET /v1/models HTTP/1.1" 200 OK
[2026-06-18 00:59:32] INFO:     127.0.0.1:33806 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:59:32] INFO:     127.0.0.1:33822 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:59:32] INFO:     127.0.0.1:33834 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:59:32] INFO:     127.0.0.1:33850 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:59:32] INFO:     127.0.0.1:33858 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:59:32] INFO:     127.0.0.1:33868 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:59:32] INFO:     127.0.0.1:33874 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:59:32] INFO:     127.0.0.1:33880 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:59:32] INFO:     127.0.0.1:33888 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:59:32] INFO:     127.0.0.1:33900 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:59:32] INFO:     127.0.0.1:33906 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:59:32] INFO:     127.0.0.1:33908 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:59:32] INFO:     127.0.0.1:33916 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:59:32] INFO:     127.0.0.1:33926 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:59:32] INFO:     127.0.0.1:33936 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:59:32] INFO:     127.0.0.1:33938 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:59:32] INFO:     127.0.0.1:33940 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:59:32] INFO:     127.0.0.1:33952 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:59:32] INFO:     127.0.0.1:33962 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:59:32] INFO:     127.0.0.1:33976 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:59:32] INFO:     127.0.0.1:33982 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:59:32] INFO:     127.0.0.1:33990 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:59:33] INFO:     127.0.0.1:33992 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:59:33] INFO:     127.0.0.1:34008 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:59:33] INFO:     127.0.0.1:34014 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:59:33] INFO:     127.0.0.1:34020 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:59:33] INFO:     127.0.0.1:34032 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:59:33] INFO:     127.0.0.1:34040 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:59:33] INFO:     127.0.0.1:34044 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:59:33] INFO:     127.0.0.1:34052 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:59:33] INFO:     127.0.0.1:34062 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:59:33] INFO:     127.0.0.1:34076 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:59:33] INFO:     127.0.0.1:34078 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:59:33] INFO:     127.0.0.1:34090 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:59:33] INFO:     127.0.0.1:34100 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:59:33] INFO:     127.0.0.1:34104 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:59:33] INFO:     127.0.0.1:34110 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:59:33] INFO:     127.0.0.1:34114 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:59:33] INFO:     127.0.0.1:34128 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:59:33] INFO:     127.0.0.1:34134 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:59:33] INFO:     127.0.0.1:34144 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:59:33] INFO:     127.0.0.1:34158 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:59:33] INFO:     127.0.0.1:34172 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:59:34] INFO:     127.0.0.1:34174 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:59:34] INFO:     127.0.0.1:34182 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:59:34] INFO:     127.0.0.1:34188 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:59:34] INFO:     127.0.0.1:34190 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:59:34] INFO:     127.0.0.1:34198 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:59:34] INFO:     127.0.0.1:34210 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:59:34] INFO:     127.0.0.1:34220 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:59:34] INFO:     127.0.0.1:34234 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:59:34] INFO:     127.0.0.1:34246 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:59:34] INFO:     127.0.0.1:34252 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:59:34] INFO:     127.0.0.1:34266 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:59:34] INFO:     127.0.0.1:34270 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:59:34] INFO:     127.0.0.1:34286 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:59:34] INFO:     127.0.0.1:34302 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:59:34] INFO:     127.0.0.1:34308 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:59:34] INFO:     127.0.0.1:34322 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:59:34] INFO:     127.0.0.1:34332 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:59:34] INFO:     127.0.0.1:34344 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:59:34] INFO:     127.0.0.1:34354 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:59:34] INFO:     127.0.0.1:34356 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:59:34] INFO:     127.0.0.1:34364 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:59:34] INFO:     127.0.0.1:34372 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:59:34] INFO:     127.0.0.1:34384 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:59:35] INFO:     127.0.0.1:34388 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:59:35] INFO:     127.0.0.1:34402 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:59:35] INFO:     127.0.0.1:34412 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:59:35] INFO:     127.0.0.1:34428 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:59:35] INFO:     127.0.0.1:34432 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:59:35] INFO:     127.0.0.1:34442 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:59:35] INFO:     127.0.0.1:34450 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:59:35] INFO:     127.0.0.1:34452 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:59:35] INFO:     127.0.0.1:34460 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:59:35] INFO:     127.0.0.1:34462 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:59:35] INFO:     127.0.0.1:34476 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:59:35] INFO:     127.0.0.1:34480 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:59:35] INFO:     127.0.0.1:34482 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:59:35] INFO:     127.0.0.1:34492 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:59:35] INFO:     127.0.0.1:34506 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:59:35] INFO:     127.0.0.1:34508 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:59:35] INFO:     127.0.0.1:34524 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:59:35] INFO:     127.0.0.1:34540 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:59:35] INFO:     127.0.0.1:34556 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:59:35] INFO:     127.0.0.1:34564 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:59:35] INFO:     127.0.0.1:34574 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:59:35] INFO:     127.0.0.1:34586 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:59:35] INFO:     127.0.0.1:34590 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:59:36] INFO:     127.0.0.1:34598 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:59:36] INFO:     127.0.0.1:34612 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:59:36] INFO:     127.0.0.1:34616 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:59:36] INFO:     127.0.0.1:34624 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:59:36] INFO:     127.0.0.1:34640 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:59:36] INFO:     127.0.0.1:34656 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:59:36] INFO:     127.0.0.1:34672 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:59:36] INFO:     127.0.0.1:34684 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:59:36] INFO:     127.0.0.1:34692 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:59:36] INFO:     127.0.0.1:34704 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:59:36] INFO:     127.0.0.1:34712 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:59:36] INFO:     127.0.0.1:34722 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:59:36] INFO:     127.0.0.1:34736 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:59:36] INFO:     127.0.0.1:34748 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:59:36] INFO:     127.0.0.1:34754 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:59:36] INFO:     127.0.0.1:41382 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:59:36] INFO:     127.0.0.1:41390 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:59:36] INFO:     127.0.0.1:41402 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:59:36] INFO:     127.0.0.1:41414 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:59:36] INFO:     127.0.0.1:41430 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:59:36] INFO:     127.0.0.1:41444 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:59:36] INFO:     127.0.0.1:41450 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:59:36] INFO:     127.0.0.1:41456 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:59:37] INFO:     127.0.0.1:41458 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:59:37] INFO:     127.0.0.1:41472 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:59:37] INFO:     127.0.0.1:41482 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:59:37] INFO:     127.0.0.1:41488 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:59:37] INFO:     127.0.0.1:41500 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:59:37] INFO:     127.0.0.1:41512 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:59:37] INFO:     127.0.0.1:41524 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:59:37] INFO:     127.0.0.1:41534 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:59:37] INFO:     127.0.0.1:41542 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:59:37] INFO:     127.0.0.1:41548 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:59:37] INFO:     127.0.0.1:41558 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:59:37] INFO:     127.0.0.1:41568 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:59:37] INFO:     127.0.0.1:41578 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:59:37] INFO:     127.0.0.1:41590 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:59:37] INFO:     127.0.0.1:41592 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:59:37] INFO:     127.0.0.1:41598 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:59:37] INFO:     127.0.0.1:41602 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:59:37] INFO:     127.0.0.1:41614 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:59:37] INFO:     127.0.0.1:41630 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:59:37] INFO:     127.0.0.1:41632 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:59:37] INFO:     127.0.0.1:41638 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:59:37] INFO:     127.0.0.1:41640 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:59:37] INFO:     127.0.0.1:41646 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:59:38] INFO:     127.0.0.1:41654 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:59:38] INFO:     127.0.0.1:41658 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:59:38] INFO:     127.0.0.1:41672 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:59:38] INFO:     127.0.0.1:41686 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:59:38] INFO:     127.0.0.1:41692 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:59:38] INFO:     127.0.0.1:41694 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:59:38] INFO:     127.0.0.1:41706 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:59:38] INFO:     127.0.0.1:41720 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:59:38] INFO:     127.0.0.1:41726 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:59:38] INFO:     127.0.0.1:41738 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:59:38] INFO:     127.0.0.1:41740 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:59:38] INFO:     127.0.0.1:41752 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:59:38] INFO:     127.0.0.1:41760 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:59:38] INFO:     127.0.0.1:41762 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:59:38] INFO:     127.0.0.1:41772 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:59:38] INFO:     127.0.0.1:41782 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:59:38] INFO:     127.0.0.1:41798 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:59:38] INFO:     127.0.0.1:41802 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:59:38] INFO:     127.0.0.1:41818 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:59:38] INFO:     127.0.0.1:41834 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:59:38] INFO:     127.0.0.1:41848 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:59:38] INFO:     127.0.0.1:41858 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:59:38] INFO:     127.0.0.1:41860 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:59:39] INFO:     127.0.0.1:41862 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:59:39] INFO:     127.0.0.1:41870 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:59:39] INFO:     127.0.0.1:41884 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:59:39] INFO:     127.0.0.1:41898 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:59:39] INFO:     127.0.0.1:41904 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:59:39] INFO:     127.0.0.1:41920 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:59:39] INFO:     127.0.0.1:41932 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:59:39] INFO:     127.0.0.1:41938 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:59:39] INFO:     127.0.0.1:41944 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:59:39] INFO:     127.0.0.1:41946 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:59:39] INFO:     127.0.0.1:41960 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:59:39] INFO:     127.0.0.1:41968 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:59:39] INFO:     127.0.0.1:41978 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:59:39] INFO:     127.0.0.1:41994 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:59:39] INFO:     127.0.0.1:42010 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:59:39] INFO:     127.0.0.1:42020 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:59:39] INFO:     127.0.0.1:42024 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:59:39] INFO:     127.0.0.1:42036 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:59:39] INFO:     127.0.0.1:42050 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:59:39] INFO:     127.0.0.1:42054 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:59:39] INFO:     127.0.0.1:42070 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:59:39] INFO:     127.0.0.1:42084 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:59:39] INFO:     127.0.0.1:42092 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:59:40] INFO:     127.0.0.1:42108 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:59:40] INFO:     127.0.0.1:42112 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:59:40] INFO:     127.0.0.1:42128 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:59:40] INFO:     127.0.0.1:42132 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:59:40] INFO:     127.0.0.1:42138 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:59:40] INFO:     127.0.0.1:42144 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:59:40] INFO:     127.0.0.1:42156 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:59:40] INFO:     127.0.0.1:42172 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:59:40] INFO:     127.0.0.1:42184 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:59:40] INFO:     127.0.0.1:42188 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:59:40] INFO:     127.0.0.1:42200 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:59:40] INFO:     127.0.0.1:42216 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:59:40] INFO:     127.0.0.1:42232 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:59:40] INFO:     127.0.0.1:42248 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:59:40] INFO:     127.0.0.1:42264 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:59:40] INFO:     127.0.0.1:42280 - "POST /v1/chat/completions HTTP/1.1" 200 OK
