[2026-06-17 04:42:31] INFO:     127.0.0.1:39224 - "GET /v1/models HTTP/1.1" 200 OK
[2026-06-17 04:42:53] INFO:     127.0.0.1:35818 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:42:53] INFO:     127.0.0.1:35830 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:42:53] INFO:     127.0.0.1:35834 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:42:53] INFO:     127.0.0.1:35848 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:42:53] INFO:     127.0.0.1:35860 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:42:53] INFO:     127.0.0.1:35868 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:42:53] INFO:     127.0.0.1:35876 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:42:53] INFO:     127.0.0.1:35892 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:42:53] INFO:     127.0.0.1:35902 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:42:53] INFO:     127.0.0.1:35904 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:42:53] INFO:     127.0.0.1:35916 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:42:53] INFO:     127.0.0.1:35932 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:42:53] INFO:     127.0.0.1:35946 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:42:53] INFO:     127.0.0.1:35948 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:42:54] INFO:     127.0.0.1:35964 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:42:54] INFO:     127.0.0.1:35968 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:42:54] INFO:     127.0.0.1:35974 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:42:54] INFO:     127.0.0.1:35984 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:42:54] INFO:     127.0.0.1:35986 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:42:54] INFO:     127.0.0.1:35994 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:42:54] INFO:     127.0.0.1:36010 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:42:54] INFO:     127.0.0.1:36026 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:42:54] INFO:     127.0.0.1:36036 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:42:54] INFO:     127.0.0.1:36040 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:42:54] INFO:     127.0.0.1:36042 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:42:54] INFO:     127.0.0.1:36046 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:42:54] INFO:     127.0.0.1:36056 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:42:54] INFO:     127.0.0.1:36066 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:42:54] INFO:     127.0.0.1:36076 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:42:54] INFO:     127.0.0.1:36088 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:42:54] INFO:     127.0.0.1:36090 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:42:54] INFO:     127.0.0.1:36106 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:42:54] INFO:     127.0.0.1:36114 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:42:54] INFO:     127.0.0.1:36130 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:42:54] INFO:     127.0.0.1:36136 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:42:54] INFO:     127.0.0.1:36148 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:42:54] INFO:     127.0.0.1:36152 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:42:54] INFO:     127.0.0.1:36158 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:42:54] INFO:     127.0.0.1:36174 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:42:54] INFO:     127.0.0.1:36178 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:42:54] INFO:     127.0.0.1:36186 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:42:54] INFO:     127.0.0.1:36190 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:42:54] INFO:     127.0.0.1:36202 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:42:54] INFO:     127.0.0.1:36210 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:42:54] INFO:     127.0.0.1:36214 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:42:54] INFO:     127.0.0.1:36230 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:42:54] INFO:     127.0.0.1:36244 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:42:54] INFO:     127.0.0.1:36254 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:42:54] INFO:     127.0.0.1:36270 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:42:54] INFO:     127.0.0.1:36272 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:42:54] INFO:     127.0.0.1:36286 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:42:54] INFO:     127.0.0.1:36298 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:42:54] INFO:     127.0.0.1:36308 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:42:54] INFO:     127.0.0.1:36318 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:42:54] INFO:     127.0.0.1:36330 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:42:54] INFO:     127.0.0.1:36346 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:42:54] INFO:     127.0.0.1:36350 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:42:54] INFO:     127.0.0.1:36362 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:42:54] INFO:     127.0.0.1:36368 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:42:54] INFO:     127.0.0.1:36382 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:42:54] INFO:     127.0.0.1:36392 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:42:54] INFO:     127.0.0.1:36394 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:42:54] INFO:     127.0.0.1:36400 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:42:54] INFO:     127.0.0.1:36406 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:42:54] INFO:     127.0.0.1:36412 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:42:54] INFO:     127.0.0.1:36424 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:42:54] INFO:     127.0.0.1:36438 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:42:54] INFO:     127.0.0.1:36454 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:42:54] INFO:     127.0.0.1:36468 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:42:54] INFO:     127.0.0.1:36470 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:42:54] INFO:     127.0.0.1:36484 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:42:54] INFO:     127.0.0.1:36488 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:42:54] INFO:     127.0.0.1:36494 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:42:54] INFO:     127.0.0.1:36506 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:42:54] INFO:     127.0.0.1:36512 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:42:54] INFO:     127.0.0.1:36514 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:42:54] INFO:     127.0.0.1:36518 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:42:54] INFO:     127.0.0.1:36528 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:42:54] INFO:     127.0.0.1:36532 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:42:54] INFO:     127.0.0.1:36548 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:42:54] INFO:     127.0.0.1:36560 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:42:54] INFO:     127.0.0.1:36568 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:42:54] INFO:     127.0.0.1:36578 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:42:54] INFO:     127.0.0.1:36588 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:42:54] INFO:     127.0.0.1:36594 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:42:54] INFO:     127.0.0.1:36606 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:42:54] INFO:     127.0.0.1:36622 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:42:55] INFO:     127.0.0.1:36634 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:42:55] INFO:     127.0.0.1:36644 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:42:55] INFO:     127.0.0.1:36648 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:42:55] INFO:     127.0.0.1:36656 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:42:55] INFO:     127.0.0.1:36666 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:42:55] INFO:     127.0.0.1:36674 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:42:55] INFO:     127.0.0.1:36678 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:42:55] INFO:     127.0.0.1:36684 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:42:55] INFO:     127.0.0.1:36696 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:42:55] INFO:     127.0.0.1:36704 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:42:55] INFO:     127.0.0.1:36720 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:42:55] INFO:     127.0.0.1:36722 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:42:55] INFO:     127.0.0.1:36736 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:42:55] INFO:     127.0.0.1:36752 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:42:55] INFO:     127.0.0.1:36764 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:42:55] INFO:     127.0.0.1:36768 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:42:55] INFO:     127.0.0.1:36780 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:42:55] INFO:     127.0.0.1:36788 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:42:55] INFO:     127.0.0.1:36794 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:42:55] INFO:     127.0.0.1:36810 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:42:55] INFO:     127.0.0.1:36812 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:42:55] INFO:     127.0.0.1:36822 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:42:55] INFO:     127.0.0.1:36830 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:42:55] INFO:     127.0.0.1:36842 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:42:55] INFO:     127.0.0.1:36856 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:42:55] INFO:     127.0.0.1:36866 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:42:55] INFO:     127.0.0.1:36870 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:42:55] INFO:     127.0.0.1:36878 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:42:55] INFO:     127.0.0.1:36894 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:42:55] INFO:     127.0.0.1:36898 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:42:55] INFO:     127.0.0.1:36910 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:42:55] INFO:     127.0.0.1:36914 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:42:55] INFO:     127.0.0.1:36916 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:42:55] INFO:     127.0.0.1:36932 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:42:55] INFO:     127.0.0.1:36934 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:42:55] INFO:     127.0.0.1:36944 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:42:55] INFO:     127.0.0.1:36956 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:42:55] INFO:     127.0.0.1:36970 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:42:55] INFO:     127.0.0.1:36982 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:42:55] INFO:     127.0.0.1:36984 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:42:55] INFO:     127.0.0.1:36992 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:42:55] INFO:     127.0.0.1:37002 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:42:55] INFO:     127.0.0.1:37016 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:42:55] INFO:     127.0.0.1:37020 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:42:55] INFO:     127.0.0.1:37026 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:42:55] INFO:     127.0.0.1:37042 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:42:55] INFO:     127.0.0.1:37046 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:42:55] INFO:     127.0.0.1:37054 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:42:55] INFO:     127.0.0.1:37070 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:42:55] INFO:     127.0.0.1:37076 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:42:55] INFO:     127.0.0.1:37078 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:42:55] INFO:     127.0.0.1:37080 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:42:55] INFO:     127.0.0.1:37088 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:42:55] INFO:     127.0.0.1:37090 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:42:55] INFO:     127.0.0.1:37104 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:42:55] INFO:     127.0.0.1:37114 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:42:55] INFO:     127.0.0.1:37118 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:42:55] INFO:     127.0.0.1:37120 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:42:55] INFO:     127.0.0.1:37134 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:42:55] INFO:     127.0.0.1:37148 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:42:55] INFO:     127.0.0.1:37164 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:42:55] INFO:     127.0.0.1:37180 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:42:55] INFO:     127.0.0.1:37182 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:42:55] INFO:     127.0.0.1:37194 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:42:55] INFO:     127.0.0.1:37196 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:42:55] INFO:     127.0.0.1:37200 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:42:55] INFO:     127.0.0.1:37206 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:42:55] INFO:     127.0.0.1:37214 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:42:55] INFO:     127.0.0.1:37220 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:42:55] INFO:     127.0.0.1:37226 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:42:55] INFO:     127.0.0.1:37234 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:42:55] INFO:     127.0.0.1:37244 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:42:55] INFO:     127.0.0.1:37246 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:42:55] INFO:     127.0.0.1:37260 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:42:56] INFO:     127.0.0.1:37266 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:42:56] INFO:     127.0.0.1:37276 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:42:56] INFO:     127.0.0.1:37286 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:42:56] INFO:     127.0.0.1:37296 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:42:56] INFO:     127.0.0.1:37302 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:42:56] INFO:     127.0.0.1:37306 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:42:56] INFO:     127.0.0.1:37310 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:42:56] INFO:     127.0.0.1:37314 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:42:56] INFO:     127.0.0.1:37328 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:42:56] INFO:     127.0.0.1:37342 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:42:56] INFO:     127.0.0.1:37348 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:42:56] INFO:     127.0.0.1:37358 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:42:56] INFO:     127.0.0.1:37366 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:42:56] INFO:     127.0.0.1:37368 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:42:56] INFO:     127.0.0.1:37384 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:42:56] INFO:     127.0.0.1:37392 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:42:56] INFO:     127.0.0.1:37406 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:42:56] INFO:     127.0.0.1:37412 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:42:56] INFO:     127.0.0.1:37416 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:42:56] INFO:     127.0.0.1:37430 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:42:56] INFO:     127.0.0.1:37444 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:42:56] INFO:     127.0.0.1:37458 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:42:56] INFO:     127.0.0.1:37464 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:42:56] INFO:     127.0.0.1:37468 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:42:56] INFO:     127.0.0.1:37474 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:42:56] INFO:     127.0.0.1:37486 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:42:56] INFO:     127.0.0.1:37500 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:42:56] INFO:     127.0.0.1:37508 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:42:56] INFO:     127.0.0.1:37518 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:42:56] INFO:     127.0.0.1:37520 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:42:56] INFO:     127.0.0.1:37532 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:42:56] INFO:     127.0.0.1:37542 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:42:56] INFO:     127.0.0.1:37544 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:42:56] INFO:     127.0.0.1:37548 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:42:56] INFO:     127.0.0.1:37558 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:42:56] INFO:     127.0.0.1:37570 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:42:56] INFO:     127.0.0.1:37582 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:42:56] INFO:     127.0.0.1:37596 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:42:56] INFO:     127.0.0.1:37608 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:42:56] INFO:     127.0.0.1:37624 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:42:56] INFO:     127.0.0.1:37630 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:42:56] INFO:     127.0.0.1:37644 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:42:56] INFO:     127.0.0.1:37658 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:42:56] INFO:     127.0.0.1:37670 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:42:56] INFO:     127.0.0.1:48538 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:42:56] INFO:     127.0.0.1:48550 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:42:56] INFO:     127.0.0.1:48564 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:42:56] INFO:     127.0.0.1:48574 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:42:56] INFO:     127.0.0.1:48590 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:42:56] INFO:     127.0.0.1:48604 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:42:56] INFO:     127.0.0.1:48608 - "POST /v1/chat/completions HTTP/1.1" 200 OK
