[2026-06-13 16:24:51] INFO:     127.0.0.1:58122 - "GET /v1/models HTTP/1.1" 200 OK
[2026-06-13 16:25:17] INFO:     127.0.0.1:38740 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-13 16:25:17] INFO:     127.0.0.1:38750 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-13 16:25:17] INFO:     127.0.0.1:38756 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-13 16:25:17] INFO:     127.0.0.1:38758 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-13 16:25:17] INFO:     127.0.0.1:38772 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-13 16:25:17] INFO:     127.0.0.1:38784 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-13 16:25:17] INFO:     127.0.0.1:38794 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-13 16:25:17] INFO:     127.0.0.1:38806 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-13 16:25:17] INFO:     127.0.0.1:38822 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-13 16:25:17] INFO:     127.0.0.1:38836 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-13 16:25:17] INFO:     127.0.0.1:38850 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-13 16:25:17] INFO:     127.0.0.1:38858 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-13 16:25:18] INFO:     127.0.0.1:38866 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-13 16:25:18] INFO:     127.0.0.1:38876 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-13 16:25:18] INFO:     127.0.0.1:38880 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-13 16:25:18] INFO:     127.0.0.1:38888 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-13 16:25:18] INFO:     127.0.0.1:38896 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-13 16:25:18] INFO:     127.0.0.1:38910 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-13 16:25:18] INFO:     127.0.0.1:38914 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-13 16:25:18] INFO:     127.0.0.1:38920 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-13 16:25:18] INFO:     127.0.0.1:38926 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-13 16:25:18] INFO:     127.0.0.1:38930 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-13 16:25:18] INFO:     127.0.0.1:38934 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-13 16:25:18] INFO:     127.0.0.1:38936 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-13 16:25:18] INFO:     127.0.0.1:38940 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-13 16:25:18] INFO:     127.0.0.1:38948 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-13 16:25:18] INFO:     127.0.0.1:38964 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-13 16:25:18] INFO:     127.0.0.1:38974 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-13 16:25:18] INFO:     127.0.0.1:38984 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-13 16:25:18] INFO:     127.0.0.1:38986 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-13 16:25:18] INFO:     127.0.0.1:39002 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-13 16:25:18] INFO:     127.0.0.1:39010 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-13 16:25:18] INFO:     127.0.0.1:39012 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-13 16:25:18] INFO:     127.0.0.1:39028 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-13 16:25:18] INFO:     127.0.0.1:39032 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-13 16:25:19] INFO:     127.0.0.1:39038 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-13 16:25:19] INFO:     127.0.0.1:39050 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-13 16:25:19] INFO:     127.0.0.1:39056 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-13 16:25:19] INFO:     127.0.0.1:39068 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-13 16:25:19] INFO:     127.0.0.1:39080 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-13 16:25:19] INFO:     127.0.0.1:39082 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-13 16:25:19] INFO:     127.0.0.1:39088 - "POST /v1/chat/completions HTTP/1.1" 200 OK
