[2026-06-18 01:08:33] INFO:     127.0.0.1:54618 - "GET /v1/models HTTP/1.1" 200 OK
[2026-06-18 01:08:55] INFO:     127.0.0.1:47904 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:08:56] INFO:     127.0.0.1:47914 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:08:56] INFO:     127.0.0.1:47916 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:08:56] INFO:     127.0.0.1:47918 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:08:56] INFO:     127.0.0.1:47924 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:08:56] INFO:     127.0.0.1:47928 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:08:56] INFO:     127.0.0.1:47936 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:08:56] INFO:     127.0.0.1:47942 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:08:56] INFO:     127.0.0.1:47954 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:08:56] INFO:     127.0.0.1:47960 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:08:56] INFO:     127.0.0.1:47972 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:08:56] INFO:     127.0.0.1:47976 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:08:56] INFO:     127.0.0.1:47978 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:08:56] INFO:     127.0.0.1:47980 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:08:56] INFO:     127.0.0.1:47994 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:08:56] INFO:     127.0.0.1:41348 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:08:56] INFO:     127.0.0.1:41360 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:08:56] INFO:     127.0.0.1:41368 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:08:56] INFO:     127.0.0.1:41380 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:08:56] INFO:     127.0.0.1:41384 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:08:56] INFO:     127.0.0.1:41394 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:08:56] INFO:     127.0.0.1:41398 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:08:56] INFO:     127.0.0.1:41410 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:08:56] INFO:     127.0.0.1:41418 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:08:57] INFO:     127.0.0.1:41432 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:08:57] INFO:     127.0.0.1:41448 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:08:57] INFO:     127.0.0.1:41462 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:08:57] INFO:     127.0.0.1:41464 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:08:57] INFO:     127.0.0.1:41474 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:08:57] INFO:     127.0.0.1:41486 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:08:57] INFO:     127.0.0.1:41490 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:08:57] INFO:     127.0.0.1:41498 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:08:57] INFO:     127.0.0.1:41506 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:08:57] INFO:     127.0.0.1:41516 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:08:57] INFO:     127.0.0.1:41522 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:08:57] INFO:     127.0.0.1:41536 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:08:57] INFO:     127.0.0.1:41542 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:08:57] INFO:     127.0.0.1:41544 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:08:57] INFO:     127.0.0.1:41548 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:08:57] INFO:     127.0.0.1:41556 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:08:57] INFO:     127.0.0.1:41562 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:08:57] INFO:     127.0.0.1:41570 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:08:57] INFO:     127.0.0.1:41580 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:08:57] INFO:     127.0.0.1:41584 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:08:57] INFO:     127.0.0.1:41596 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:08:57] INFO:     127.0.0.1:41606 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:08:57] INFO:     127.0.0.1:41622 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:08:58] INFO:     127.0.0.1:41638 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:08:58] INFO:     127.0.0.1:41650 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:08:58] INFO:     127.0.0.1:41654 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:08:58] INFO:     127.0.0.1:41664 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:08:58] INFO:     127.0.0.1:41672 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:08:58] INFO:     127.0.0.1:41686 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:08:58] INFO:     127.0.0.1:41700 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:08:58] INFO:     127.0.0.1:41704 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:08:58] INFO:     127.0.0.1:41706 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:08:58] INFO:     127.0.0.1:41714 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:08:58] INFO:     127.0.0.1:41726 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:08:58] INFO:     127.0.0.1:41740 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:08:58] INFO:     127.0.0.1:41754 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:08:58] INFO:     127.0.0.1:41764 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:08:58] INFO:     127.0.0.1:41766 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:08:58] INFO:     127.0.0.1:41774 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:08:58] INFO:     127.0.0.1:41780 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:08:58] INFO:     127.0.0.1:41782 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:08:58] INFO:     127.0.0.1:41784 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:08:58] INFO:     127.0.0.1:41788 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:08:58] INFO:     127.0.0.1:41790 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:08:58] INFO:     127.0.0.1:41798 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:08:59] INFO:     127.0.0.1:41814 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:08:59] INFO:     127.0.0.1:41816 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:08:59] INFO:     127.0.0.1:41818 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:08:59] INFO:     127.0.0.1:41834 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:08:59] INFO:     127.0.0.1:41846 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:08:59] INFO:     127.0.0.1:41858 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:08:59] INFO:     127.0.0.1:41868 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:08:59] INFO:     127.0.0.1:41876 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:08:59] INFO:     127.0.0.1:41888 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:08:59] INFO:     127.0.0.1:41892 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:08:59] INFO:     127.0.0.1:41896 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:08:59] INFO:     127.0.0.1:41908 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:08:59] INFO:     127.0.0.1:41920 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:08:59] INFO:     127.0.0.1:41922 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:08:59] INFO:     127.0.0.1:41934 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:08:59] INFO:     127.0.0.1:41944 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:08:59] INFO:     127.0.0.1:41956 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:08:59] INFO:     127.0.0.1:41966 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:08:59] INFO:     127.0.0.1:41970 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:08:59] INFO:     127.0.0.1:41976 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:08:59] INFO:     127.0.0.1:41988 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:08:59] INFO:     127.0.0.1:41998 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:09:00] INFO:     127.0.0.1:42014 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:09:00] INFO:     127.0.0.1:42030 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:09:00] INFO:     127.0.0.1:42036 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:09:00] INFO:     127.0.0.1:42046 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:09:00] INFO:     127.0.0.1:42054 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:09:00] INFO:     127.0.0.1:42064 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:09:00] INFO:     127.0.0.1:42068 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:09:00] INFO:     127.0.0.1:42082 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:09:00] INFO:     127.0.0.1:42086 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:09:00] INFO:     127.0.0.1:42094 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:09:00] INFO:     127.0.0.1:42110 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:09:00] INFO:     127.0.0.1:42124 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:09:00] INFO:     127.0.0.1:42126 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:09:00] INFO:     127.0.0.1:42138 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:09:00] INFO:     127.0.0.1:42142 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:09:00] INFO:     127.0.0.1:42144 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:09:00] INFO:     127.0.0.1:42160 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:09:00] INFO:     127.0.0.1:42164 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:09:00] INFO:     127.0.0.1:42170 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:09:00] INFO:     127.0.0.1:42178 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:09:00] INFO:     127.0.0.1:42192 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:09:00] INFO:     127.0.0.1:42204 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:09:00] INFO:     127.0.0.1:42214 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:09:01] INFO:     127.0.0.1:42222 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:09:01] INFO:     127.0.0.1:42224 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:09:01] INFO:     127.0.0.1:42232 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:09:01] INFO:     127.0.0.1:42242 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:09:01] INFO:     127.0.0.1:42250 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:09:01] INFO:     127.0.0.1:42258 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:09:01] INFO:     127.0.0.1:42266 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:09:01] INFO:     127.0.0.1:42270 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:09:01] INFO:     127.0.0.1:42280 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:09:01] INFO:     127.0.0.1:42282 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:09:01] INFO:     127.0.0.1:42288 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:09:01] INFO:     127.0.0.1:42296 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:09:01] INFO:     127.0.0.1:42300 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:09:01] INFO:     127.0.0.1:42306 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:09:01] INFO:     127.0.0.1:42312 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:09:01] INFO:     127.0.0.1:42322 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:09:01] INFO:     127.0.0.1:42334 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:09:01] INFO:     127.0.0.1:42350 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:09:01] INFO:     127.0.0.1:42356 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:09:01] INFO:     127.0.0.1:42372 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:09:01] INFO:     127.0.0.1:42386 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:09:01] INFO:     127.0.0.1:42392 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:09:01] INFO:     127.0.0.1:42406 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:09:02] INFO:     127.0.0.1:42412 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:09:02] INFO:     127.0.0.1:42428 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:09:02] INFO:     127.0.0.1:42432 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:09:02] INFO:     127.0.0.1:42442 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:09:02] INFO:     127.0.0.1:42458 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:09:02] INFO:     127.0.0.1:42468 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:09:02] INFO:     127.0.0.1:42478 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:09:02] INFO:     127.0.0.1:42484 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:09:02] INFO:     127.0.0.1:42492 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:09:02] INFO:     127.0.0.1:42500 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:09:02] INFO:     127.0.0.1:42504 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:09:02] INFO:     127.0.0.1:42510 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:09:02] INFO:     127.0.0.1:42512 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:09:02] INFO:     127.0.0.1:42528 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:09:02] INFO:     127.0.0.1:42538 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:09:02] INFO:     127.0.0.1:42550 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:09:02] INFO:     127.0.0.1:42558 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:09:02] INFO:     127.0.0.1:42574 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:09:02] INFO:     127.0.0.1:42584 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:09:02] INFO:     127.0.0.1:42594 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:09:02] INFO:     127.0.0.1:42598 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:09:02] INFO:     127.0.0.1:42614 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:09:03] INFO:     127.0.0.1:42626 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:09:03] INFO:     127.0.0.1:42642 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:09:03] INFO:     127.0.0.1:42656 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:09:03] INFO:     127.0.0.1:42666 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:09:03] INFO:     127.0.0.1:42678 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:09:03] INFO:     127.0.0.1:42688 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:09:03] INFO:     127.0.0.1:42698 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:09:03] INFO:     127.0.0.1:42712 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:09:03] INFO:     127.0.0.1:42720 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:09:03] INFO:     127.0.0.1:42726 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:09:03] INFO:     127.0.0.1:42738 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:09:03] INFO:     127.0.0.1:42746 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:09:03] INFO:     127.0.0.1:42750 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:09:03] INFO:     127.0.0.1:42760 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:09:03] INFO:     127.0.0.1:42770 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:09:03] INFO:     127.0.0.1:42786 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:09:03] INFO:     127.0.0.1:42788 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:09:03] INFO:     127.0.0.1:42800 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:09:03] INFO:     127.0.0.1:42810 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:09:03] INFO:     127.0.0.1:42824 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:09:03] INFO:     127.0.0.1:42828 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:09:03] INFO:     127.0.0.1:42842 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:09:03] INFO:     127.0.0.1:42858 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:09:04] INFO:     127.0.0.1:42864 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:09:04] INFO:     127.0.0.1:42874 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:09:04] INFO:     127.0.0.1:42888 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:09:04] INFO:     127.0.0.1:42894 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:09:04] INFO:     127.0.0.1:42906 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:09:04] INFO:     127.0.0.1:42914 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:09:04] INFO:     127.0.0.1:42918 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:09:04] INFO:     127.0.0.1:42926 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:09:04] INFO:     127.0.0.1:42932 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:09:04] INFO:     127.0.0.1:42942 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:09:04] INFO:     127.0.0.1:42944 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:09:04] INFO:     127.0.0.1:42954 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:09:04] INFO:     127.0.0.1:42960 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:09:04] INFO:     127.0.0.1:42972 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:09:04] INFO:     127.0.0.1:42976 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:09:04] INFO:     127.0.0.1:42986 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:09:04] INFO:     127.0.0.1:42990 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:09:04] INFO:     127.0.0.1:43006 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:09:04] INFO:     127.0.0.1:43022 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:09:04] INFO:     127.0.0.1:43036 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:09:04] INFO:     127.0.0.1:43042 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:09:04] INFO:     127.0.0.1:43048 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:09:04] INFO:     127.0.0.1:43056 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:09:04] INFO:     127.0.0.1:43064 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:09:05] INFO:     127.0.0.1:43078 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:09:05] INFO:     127.0.0.1:43080 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:09:05] INFO:     127.0.0.1:43086 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:09:05] INFO:     127.0.0.1:43102 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:09:05] INFO:     127.0.0.1:43118 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:09:05] INFO:     127.0.0.1:43122 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:09:05] INFO:     127.0.0.1:43124 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:09:05] INFO:     127.0.0.1:43134 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:09:05] INFO:     127.0.0.1:43142 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:09:05] INFO:     127.0.0.1:43152 - "POST /v1/chat/completions HTTP/1.1" 200 OK
