[2026-06-18 00:11:06] INFO:     127.0.0.1:40910 - "GET /v1/models HTTP/1.1" 200 OK
[2026-06-18 00:11:29] INFO:     127.0.0.1:49524 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:11:29] INFO:     127.0.0.1:49538 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:11:29] INFO:     127.0.0.1:49544 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:11:29] INFO:     127.0.0.1:49554 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:11:29] INFO:     127.0.0.1:49564 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:11:29] INFO:     127.0.0.1:49566 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:11:29] INFO:     127.0.0.1:49578 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:11:29] INFO:     127.0.0.1:49586 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:11:29] INFO:     127.0.0.1:49590 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:11:29] INFO:     127.0.0.1:49596 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:11:29] INFO:     127.0.0.1:49610 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:11:29] INFO:     127.0.0.1:49612 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:11:30] INFO:     127.0.0.1:49628 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:11:30] INFO:     127.0.0.1:49632 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:11:30] INFO:     127.0.0.1:49634 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:11:30] INFO:     127.0.0.1:49644 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:11:30] INFO:     127.0.0.1:49658 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:11:30] INFO:     127.0.0.1:49660 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:11:30] INFO:     127.0.0.1:49668 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:11:30] INFO:     127.0.0.1:49682 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:11:30] INFO:     127.0.0.1:49692 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:11:30] INFO:     127.0.0.1:49704 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:11:30] INFO:     127.0.0.1:49708 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:11:30] INFO:     127.0.0.1:49714 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:11:30] INFO:     127.0.0.1:49726 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:11:30] INFO:     127.0.0.1:49730 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:11:30] INFO:     127.0.0.1:49732 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:11:30] INFO:     127.0.0.1:49734 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:11:30] INFO:     127.0.0.1:49740 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:11:30] INFO:     127.0.0.1:49754 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:11:30] INFO:     127.0.0.1:49764 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:11:30] INFO:     127.0.0.1:49772 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:11:30] INFO:     127.0.0.1:49788 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:11:30] INFO:     127.0.0.1:49796 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:11:31] INFO:     127.0.0.1:49808 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:11:31] INFO:     127.0.0.1:49820 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:11:31] INFO:     127.0.0.1:49832 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:11:31] INFO:     127.0.0.1:49838 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:11:31] INFO:     127.0.0.1:49842 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:11:31] INFO:     127.0.0.1:49850 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:11:31] INFO:     127.0.0.1:49866 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:11:31] INFO:     127.0.0.1:49872 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:11:31] INFO:     127.0.0.1:49880 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:11:31] INFO:     127.0.0.1:49890 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:11:31] INFO:     127.0.0.1:49896 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:11:31] INFO:     127.0.0.1:49904 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:11:31] INFO:     127.0.0.1:49910 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:11:31] INFO:     127.0.0.1:49922 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:11:31] INFO:     127.0.0.1:49938 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:11:31] INFO:     127.0.0.1:49944 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:11:31] INFO:     127.0.0.1:49952 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:11:31] INFO:     127.0.0.1:49968 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:11:31] INFO:     127.0.0.1:49978 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:11:31] INFO:     127.0.0.1:49992 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:11:31] INFO:     127.0.0.1:50002 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:11:31] INFO:     127.0.0.1:50010 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:11:32] INFO:     127.0.0.1:50018 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:11:32] INFO:     127.0.0.1:50028 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:11:32] INFO:     127.0.0.1:50040 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:11:32] INFO:     127.0.0.1:50046 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:11:32] INFO:     127.0.0.1:50052 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:11:32] INFO:     127.0.0.1:50064 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:11:32] INFO:     127.0.0.1:50072 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:11:32] INFO:     127.0.0.1:50076 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:11:32] INFO:     127.0.0.1:50084 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:11:32] INFO:     127.0.0.1:50098 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:11:32] INFO:     127.0.0.1:50110 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:11:32] INFO:     127.0.0.1:50126 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:11:32] INFO:     127.0.0.1:50130 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:11:32] INFO:     127.0.0.1:50138 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:11:32] INFO:     127.0.0.1:50146 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:11:32] INFO:     127.0.0.1:50160 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:11:32] INFO:     127.0.0.1:50164 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:11:32] INFO:     127.0.0.1:50168 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:11:32] INFO:     127.0.0.1:50170 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:11:32] INFO:     127.0.0.1:50172 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:11:32] INFO:     127.0.0.1:50186 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:11:33] INFO:     127.0.0.1:50198 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:11:33] INFO:     127.0.0.1:50202 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:11:33] INFO:     127.0.0.1:50218 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:11:33] INFO:     127.0.0.1:50224 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:11:33] INFO:     127.0.0.1:50230 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:11:33] INFO:     127.0.0.1:50236 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:11:33] INFO:     127.0.0.1:50246 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:11:33] INFO:     127.0.0.1:50262 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:11:33] INFO:     127.0.0.1:50270 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:11:33] INFO:     127.0.0.1:50286 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:11:33] INFO:     127.0.0.1:50296 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:11:33] INFO:     127.0.0.1:50304 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:11:33] INFO:     127.0.0.1:50310 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:11:33] INFO:     127.0.0.1:50320 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:11:33] INFO:     127.0.0.1:50334 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:11:33] INFO:     127.0.0.1:50350 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:11:33] INFO:     127.0.0.1:50352 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:11:33] INFO:     127.0.0.1:50354 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:11:33] INFO:     127.0.0.1:50356 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:11:33] INFO:     127.0.0.1:50370 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:11:33] INFO:     127.0.0.1:50386 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:11:33] INFO:     127.0.0.1:50388 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:11:34] INFO:     127.0.0.1:50400 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:11:34] INFO:     127.0.0.1:50410 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:11:34] INFO:     127.0.0.1:50422 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:11:34] INFO:     127.0.0.1:50438 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:11:34] INFO:     127.0.0.1:50444 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:11:34] INFO:     127.0.0.1:50446 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:11:34] INFO:     127.0.0.1:50460 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:11:34] INFO:     127.0.0.1:50472 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:11:34] INFO:     127.0.0.1:50488 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:11:34] INFO:     127.0.0.1:50504 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:11:34] INFO:     127.0.0.1:50510 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:11:34] INFO:     127.0.0.1:50518 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:11:34] INFO:     127.0.0.1:50526 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:11:34] INFO:     127.0.0.1:50532 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:11:34] INFO:     127.0.0.1:50538 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:11:34] INFO:     127.0.0.1:50548 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:11:34] INFO:     127.0.0.1:50562 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:11:34] INFO:     127.0.0.1:50574 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:11:34] INFO:     127.0.0.1:50588 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:11:34] INFO:     127.0.0.1:50596 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:11:34] INFO:     127.0.0.1:50610 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:11:34] INFO:     127.0.0.1:50618 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:11:35] INFO:     127.0.0.1:50622 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:11:35] INFO:     127.0.0.1:50630 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:11:35] INFO:     127.0.0.1:50634 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:11:35] INFO:     127.0.0.1:50650 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:11:35] INFO:     127.0.0.1:50652 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:11:35] INFO:     127.0.0.1:50656 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:11:35] INFO:     127.0.0.1:50664 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:11:35] INFO:     127.0.0.1:50674 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:11:35] INFO:     127.0.0.1:50690 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:11:35] INFO:     127.0.0.1:50698 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:11:35] INFO:     127.0.0.1:50706 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:11:35] INFO:     127.0.0.1:50710 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:11:35] INFO:     127.0.0.1:50726 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:11:35] INFO:     127.0.0.1:50732 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:11:35] INFO:     127.0.0.1:50736 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:11:35] INFO:     127.0.0.1:50738 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:11:35] INFO:     127.0.0.1:50750 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:11:35] INFO:     127.0.0.1:50764 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:11:35] INFO:     127.0.0.1:50772 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:11:35] INFO:     127.0.0.1:50782 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:11:35] INFO:     127.0.0.1:50796 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:11:36] INFO:     127.0.0.1:50808 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:11:36] INFO:     127.0.0.1:50824 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:11:36] INFO:     127.0.0.1:50832 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:11:36] INFO:     127.0.0.1:50840 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:11:36] INFO:     127.0.0.1:50854 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:11:36] INFO:     127.0.0.1:50858 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:11:36] INFO:     127.0.0.1:50860 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:11:36] INFO:     127.0.0.1:50864 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:11:36] INFO:     127.0.0.1:50870 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:11:36] INFO:     127.0.0.1:50880 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:11:36] INFO:     127.0.0.1:50890 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:11:36] INFO:     127.0.0.1:50896 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:11:36] INFO:     127.0.0.1:50904 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:11:36] INFO:     127.0.0.1:50908 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:11:36] INFO:     127.0.0.1:38454 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:11:36] INFO:     127.0.0.1:38466 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:11:36] INFO:     127.0.0.1:38474 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:11:36] INFO:     127.0.0.1:38486 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:11:36] INFO:     127.0.0.1:38494 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:11:36] INFO:     127.0.0.1:38496 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:11:36] INFO:     127.0.0.1:38504 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:11:36] INFO:     127.0.0.1:38508 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:11:37] INFO:     127.0.0.1:38516 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:11:37] INFO:     127.0.0.1:38524 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:11:37] INFO:     127.0.0.1:38528 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:11:37] INFO:     127.0.0.1:38536 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:11:37] INFO:     127.0.0.1:38540 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:11:37] INFO:     127.0.0.1:38550 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:11:37] INFO:     127.0.0.1:38560 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:11:37] INFO:     127.0.0.1:38574 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:11:37] INFO:     127.0.0.1:38578 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:11:37] INFO:     127.0.0.1:38580 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:11:37] INFO:     127.0.0.1:38588 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:11:37] INFO:     127.0.0.1:38596 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:11:37] INFO:     127.0.0.1:38606 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:11:37] INFO:     127.0.0.1:38608 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:11:37] INFO:     127.0.0.1:38616 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:11:37] INFO:     127.0.0.1:38618 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:11:37] INFO:     127.0.0.1:38630 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:11:37] INFO:     127.0.0.1:38642 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:11:37] INFO:     127.0.0.1:38652 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:11:37] INFO:     127.0.0.1:38668 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:11:37] INFO:     127.0.0.1:38670 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:11:38] INFO:     127.0.0.1:38680 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:11:38] INFO:     127.0.0.1:38684 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:11:38] INFO:     127.0.0.1:38696 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:11:38] INFO:     127.0.0.1:38712 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:11:38] INFO:     127.0.0.1:38718 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:11:38] INFO:     127.0.0.1:38724 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:11:38] INFO:     127.0.0.1:38738 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:11:38] INFO:     127.0.0.1:38746 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:11:38] INFO:     127.0.0.1:38752 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:11:38] INFO:     127.0.0.1:38764 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:11:38] INFO:     127.0.0.1:38780 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:11:38] INFO:     127.0.0.1:38788 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:11:38] INFO:     127.0.0.1:38790 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:11:38] INFO:     127.0.0.1:38800 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:11:38] INFO:     127.0.0.1:38814 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:11:38] INFO:     127.0.0.1:38816 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:11:38] INFO:     127.0.0.1:38832 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:11:38] INFO:     127.0.0.1:38834 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:11:38] INFO:     127.0.0.1:38846 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:11:38] INFO:     127.0.0.1:38858 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:11:38] INFO:     127.0.0.1:38860 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:11:38] INFO:     127.0.0.1:38862 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:11:39] INFO:     127.0.0.1:38872 - "POST /v1/chat/completions HTTP/1.1" 200 OK
