[2026-06-18 01:04:59] INFO:     127.0.0.1:42992 - "GET /v1/models HTTP/1.1" 200 OK
[2026-06-18 01:05:23] INFO:     127.0.0.1:49894 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:05:23] INFO:     127.0.0.1:49904 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:05:23] INFO:     127.0.0.1:49918 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:05:23] INFO:     127.0.0.1:49930 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:05:24] INFO:     127.0.0.1:49946 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:05:24] INFO:     127.0.0.1:49958 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:05:24] INFO:     127.0.0.1:49974 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:05:24] INFO:     127.0.0.1:49990 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:05:24] INFO:     127.0.0.1:49998 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:05:24] INFO:     127.0.0.1:50010 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:05:24] INFO:     127.0.0.1:50016 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:05:24] INFO:     127.0.0.1:50020 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:05:24] INFO:     127.0.0.1:50036 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:05:24] INFO:     127.0.0.1:50040 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:05:24] INFO:     127.0.0.1:50044 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:05:24] INFO:     127.0.0.1:50048 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:05:24] INFO:     127.0.0.1:50062 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:05:24] INFO:     127.0.0.1:50070 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:05:24] INFO:     127.0.0.1:50074 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:05:24] INFO:     127.0.0.1:50078 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:05:24] INFO:     127.0.0.1:50090 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:05:24] INFO:     127.0.0.1:50100 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:05:25] INFO:     127.0.0.1:50116 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:05:25] INFO:     127.0.0.1:50122 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:05:25] INFO:     127.0.0.1:50134 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:05:25] INFO:     127.0.0.1:50148 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:05:25] INFO:     127.0.0.1:50164 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:05:25] INFO:     127.0.0.1:50178 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:05:25] INFO:     127.0.0.1:50182 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:05:25] INFO:     127.0.0.1:50192 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:05:25] INFO:     127.0.0.1:50208 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:05:25] INFO:     127.0.0.1:50218 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:05:25] INFO:     127.0.0.1:50222 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:05:25] INFO:     127.0.0.1:50224 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:05:25] INFO:     127.0.0.1:50226 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:05:25] INFO:     127.0.0.1:50234 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:05:25] INFO:     127.0.0.1:50250 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:05:25] INFO:     127.0.0.1:50264 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:05:25] INFO:     127.0.0.1:50270 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:05:25] INFO:     127.0.0.1:50280 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:05:26] INFO:     127.0.0.1:50294 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:05:26] INFO:     127.0.0.1:50308 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:05:26] INFO:     127.0.0.1:50322 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:05:26] INFO:     127.0.0.1:50338 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:05:26] INFO:     127.0.0.1:50350 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:05:26] INFO:     127.0.0.1:50352 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:05:26] INFO:     127.0.0.1:50358 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:05:26] INFO:     127.0.0.1:50366 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:05:26] INFO:     127.0.0.1:50372 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:05:26] INFO:     127.0.0.1:50382 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:05:26] INFO:     127.0.0.1:50388 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:05:26] INFO:     127.0.0.1:50398 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:05:26] INFO:     127.0.0.1:36240 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:05:26] INFO:     127.0.0.1:36244 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:05:26] INFO:     127.0.0.1:36248 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:05:26] INFO:     127.0.0.1:36262 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:05:26] INFO:     127.0.0.1:36264 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:05:26] INFO:     127.0.0.1:36270 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:05:26] INFO:     127.0.0.1:36274 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:05:27] INFO:     127.0.0.1:36280 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:05:27] INFO:     127.0.0.1:36282 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:05:27] INFO:     127.0.0.1:36294 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:05:27] INFO:     127.0.0.1:36302 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:05:27] INFO:     127.0.0.1:36306 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:05:27] INFO:     127.0.0.1:36312 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:05:27] INFO:     127.0.0.1:36326 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:05:27] INFO:     127.0.0.1:36338 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:05:27] INFO:     127.0.0.1:36348 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:05:27] INFO:     127.0.0.1:36362 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:05:27] INFO:     127.0.0.1:36374 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:05:27] INFO:     127.0.0.1:36386 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:05:27] INFO:     127.0.0.1:36398 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:05:27] INFO:     127.0.0.1:36408 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:05:27] INFO:     127.0.0.1:36410 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:05:27] INFO:     127.0.0.1:36420 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:05:27] INFO:     127.0.0.1:36434 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:05:27] INFO:     127.0.0.1:36448 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:05:28] INFO:     127.0.0.1:36456 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:05:28] INFO:     127.0.0.1:36462 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:05:28] INFO:     127.0.0.1:36474 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:05:28] INFO:     127.0.0.1:36490 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:05:28] INFO:     127.0.0.1:36494 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:05:28] INFO:     127.0.0.1:36502 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:05:28] INFO:     127.0.0.1:36514 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:05:28] INFO:     127.0.0.1:36526 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:05:28] INFO:     127.0.0.1:36530 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:05:28] INFO:     127.0.0.1:36536 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:05:28] INFO:     127.0.0.1:36548 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:05:28] INFO:     127.0.0.1:36562 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:05:28] INFO:     127.0.0.1:36568 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:05:28] INFO:     127.0.0.1:36578 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:05:28] INFO:     127.0.0.1:36588 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:05:28] INFO:     127.0.0.1:36590 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:05:28] INFO:     127.0.0.1:36594 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:05:28] INFO:     127.0.0.1:36604 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:05:29] INFO:     127.0.0.1:36618 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:05:29] INFO:     127.0.0.1:36620 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:05:29] INFO:     127.0.0.1:36628 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:05:29] INFO:     127.0.0.1:36642 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:05:29] INFO:     127.0.0.1:36654 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:05:29] INFO:     127.0.0.1:36670 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:05:29] INFO:     127.0.0.1:36674 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:05:29] INFO:     127.0.0.1:36690 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:05:29] INFO:     127.0.0.1:36698 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:05:29] INFO:     127.0.0.1:36710 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:05:29] INFO:     127.0.0.1:36726 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:05:29] INFO:     127.0.0.1:36734 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:05:29] INFO:     127.0.0.1:36740 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:05:29] INFO:     127.0.0.1:36752 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:05:29] INFO:     127.0.0.1:36764 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:05:29] INFO:     127.0.0.1:36770 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:05:29] INFO:     127.0.0.1:36780 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:05:29] INFO:     127.0.0.1:36796 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:05:29] INFO:     127.0.0.1:36812 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:05:30] INFO:     127.0.0.1:36822 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:05:30] INFO:     127.0.0.1:36824 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:05:30] INFO:     127.0.0.1:36840 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:05:30] INFO:     127.0.0.1:36850 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:05:30] INFO:     127.0.0.1:36854 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:05:30] INFO:     127.0.0.1:36864 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:05:30] INFO:     127.0.0.1:36874 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:05:30] INFO:     127.0.0.1:36878 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:05:30] INFO:     127.0.0.1:36886 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:05:30] INFO:     127.0.0.1:36896 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:05:30] INFO:     127.0.0.1:36912 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:05:30] INFO:     127.0.0.1:36914 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:05:30] INFO:     127.0.0.1:36928 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:05:30] INFO:     127.0.0.1:36938 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:05:30] INFO:     127.0.0.1:36946 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:05:30] INFO:     127.0.0.1:36962 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:05:30] INFO:     127.0.0.1:36966 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:05:30] INFO:     127.0.0.1:36978 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:05:31] INFO:     127.0.0.1:36980 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:05:31] INFO:     127.0.0.1:36986 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:05:31] INFO:     127.0.0.1:36998 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:05:31] INFO:     127.0.0.1:37000 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:05:31] INFO:     127.0.0.1:37006 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:05:31] INFO:     127.0.0.1:37022 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:05:31] INFO:     127.0.0.1:37034 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:05:31] INFO:     127.0.0.1:37046 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:05:31] INFO:     127.0.0.1:37052 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:05:31] INFO:     127.0.0.1:37058 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:05:31] INFO:     127.0.0.1:37068 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:05:31] INFO:     127.0.0.1:37082 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:05:31] INFO:     127.0.0.1:37098 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:05:31] INFO:     127.0.0.1:37102 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:05:31] INFO:     127.0.0.1:37110 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:05:31] INFO:     127.0.0.1:37122 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:05:31] INFO:     127.0.0.1:37130 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:05:31] INFO:     127.0.0.1:37144 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:05:31] INFO:     127.0.0.1:37152 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:05:32] INFO:     127.0.0.1:37164 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:05:32] INFO:     127.0.0.1:37174 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:05:32] INFO:     127.0.0.1:37182 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:05:32] INFO:     127.0.0.1:37190 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:05:32] INFO:     127.0.0.1:37196 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:05:32] INFO:     127.0.0.1:37200 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:05:32] INFO:     127.0.0.1:37204 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:05:32] INFO:     127.0.0.1:37216 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:05:32] INFO:     127.0.0.1:37222 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:05:32] INFO:     127.0.0.1:37236 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:05:32] INFO:     127.0.0.1:37246 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:05:32] INFO:     127.0.0.1:37254 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:05:32] INFO:     127.0.0.1:37264 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:05:32] INFO:     127.0.0.1:37270 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:05:32] INFO:     127.0.0.1:37286 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:05:32] INFO:     127.0.0.1:37302 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:05:32] INFO:     127.0.0.1:37306 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:05:32] INFO:     127.0.0.1:37314 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:05:33] INFO:     127.0.0.1:37318 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:05:33] INFO:     127.0.0.1:37326 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:05:33] INFO:     127.0.0.1:37338 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:05:33] INFO:     127.0.0.1:37348 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:05:33] INFO:     127.0.0.1:37352 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:05:33] INFO:     127.0.0.1:37368 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:05:33] INFO:     127.0.0.1:37374 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:05:33] INFO:     127.0.0.1:37386 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:05:33] INFO:     127.0.0.1:37396 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:05:33] INFO:     127.0.0.1:37404 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:05:33] INFO:     127.0.0.1:37420 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:05:33] INFO:     127.0.0.1:37422 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:05:33] INFO:     127.0.0.1:37428 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:05:33] INFO:     127.0.0.1:37442 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:05:33] INFO:     127.0.0.1:37448 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:05:33] INFO:     127.0.0.1:37456 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:05:33] INFO:     127.0.0.1:37466 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:05:33] INFO:     127.0.0.1:37470 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:05:34] INFO:     127.0.0.1:37484 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:05:34] INFO:     127.0.0.1:37498 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:05:34] INFO:     127.0.0.1:37506 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:05:34] INFO:     127.0.0.1:37522 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:05:34] INFO:     127.0.0.1:37528 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:05:34] INFO:     127.0.0.1:37530 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 01:05:34] INFO:     127.0.0.1:37536 - "POST /v1/chat/completions HTTP/1.1" 200 OK
