[2026-06-17 04:26:33] INFO:     127.0.0.1:60712 - "GET /v1/models HTTP/1.1" 200 OK
[2026-06-17 04:26:55] INFO:     127.0.0.1:38808 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:26:55] INFO:     127.0.0.1:38814 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:26:55] INFO:     127.0.0.1:38828 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:26:55] INFO:     127.0.0.1:38842 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:26:55] INFO:     127.0.0.1:38856 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:26:55] INFO:     127.0.0.1:38870 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:26:55] INFO:     127.0.0.1:38880 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:26:55] INFO:     127.0.0.1:38892 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:26:55] INFO:     127.0.0.1:38908 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:26:55] INFO:     127.0.0.1:38912 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:26:55] INFO:     127.0.0.1:38920 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:26:55] INFO:     127.0.0.1:38922 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:26:55] INFO:     127.0.0.1:38924 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:26:55] INFO:     127.0.0.1:38926 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:26:55] INFO:     127.0.0.1:38934 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:26:55] INFO:     127.0.0.1:38936 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:26:55] INFO:     127.0.0.1:38940 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:26:55] INFO:     127.0.0.1:38946 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:26:55] INFO:     127.0.0.1:38956 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:26:55] INFO:     127.0.0.1:38962 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:26:55] INFO:     127.0.0.1:38978 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:26:55] INFO:     127.0.0.1:38994 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:26:55] INFO:     127.0.0.1:39010 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:26:55] INFO:     127.0.0.1:39012 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:26:55] INFO:     127.0.0.1:39026 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:26:56] INFO:     127.0.0.1:39038 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:26:56] INFO:     127.0.0.1:39040 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:26:56] INFO:     127.0.0.1:39056 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:26:56] INFO:     127.0.0.1:39062 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:26:56] INFO:     127.0.0.1:39064 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:26:56] INFO:     127.0.0.1:39076 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:26:56] INFO:     127.0.0.1:39082 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:26:56] INFO:     127.0.0.1:39090 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:26:56] INFO:     127.0.0.1:39094 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:26:56] INFO:     127.0.0.1:39100 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:26:56] INFO:     127.0.0.1:39116 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:26:56] INFO:     127.0.0.1:39132 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:26:56] INFO:     127.0.0.1:39146 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:26:56] INFO:     127.0.0.1:39158 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:26:56] INFO:     127.0.0.1:39160 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:26:56] INFO:     127.0.0.1:39170 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:26:56] INFO:     127.0.0.1:39174 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:26:56] INFO:     127.0.0.1:39176 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:26:56] INFO:     127.0.0.1:39184 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:26:56] INFO:     127.0.0.1:39196 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:26:56] INFO:     127.0.0.1:39212 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:26:56] INFO:     127.0.0.1:39222 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:26:56] INFO:     127.0.0.1:39236 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:26:56] INFO:     127.0.0.1:39246 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:26:56] INFO:     127.0.0.1:39254 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:26:56] INFO:     127.0.0.1:39258 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:26:56] INFO:     127.0.0.1:39266 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:26:56] INFO:     127.0.0.1:39268 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:26:56] INFO:     127.0.0.1:39270 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:26:56] INFO:     127.0.0.1:39282 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:26:56] INFO:     127.0.0.1:39286 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:26:56] INFO:     127.0.0.1:39300 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:26:56] INFO:     127.0.0.1:39314 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:26:56] INFO:     127.0.0.1:39330 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:26:56] INFO:     127.0.0.1:39334 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:26:56] INFO:     127.0.0.1:39338 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:26:56] INFO:     127.0.0.1:39344 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:26:56] INFO:     127.0.0.1:39356 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:26:56] INFO:     127.0.0.1:39364 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:26:56] INFO:     127.0.0.1:44644 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:26:56] INFO:     127.0.0.1:44648 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:26:56] INFO:     127.0.0.1:44660 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:26:56] INFO:     127.0.0.1:44662 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:26:56] INFO:     127.0.0.1:44664 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:26:56] INFO:     127.0.0.1:44672 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:26:56] INFO:     127.0.0.1:44674 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:26:56] INFO:     127.0.0.1:44686 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:26:56] INFO:     127.0.0.1:44702 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:26:56] INFO:     127.0.0.1:44716 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:26:56] INFO:     127.0.0.1:44720 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:26:56] INFO:     127.0.0.1:44722 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:26:56] INFO:     127.0.0.1:44730 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:26:56] INFO:     127.0.0.1:44732 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:26:56] INFO:     127.0.0.1:44748 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:26:56] INFO:     127.0.0.1:44750 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:26:56] INFO:     127.0.0.1:44766 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:26:56] INFO:     127.0.0.1:44772 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:26:56] INFO:     127.0.0.1:44788 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:26:56] INFO:     127.0.0.1:44792 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:26:56] INFO:     127.0.0.1:44798 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:26:56] INFO:     127.0.0.1:44808 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:26:56] INFO:     127.0.0.1:44816 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:26:56] INFO:     127.0.0.1:44822 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:26:56] INFO:     127.0.0.1:44836 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:26:57] INFO:     127.0.0.1:44852 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:26:57] INFO:     127.0.0.1:44860 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:26:57] INFO:     127.0.0.1:44876 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:26:57] INFO:     127.0.0.1:44886 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:26:57] INFO:     127.0.0.1:44896 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:26:57] INFO:     127.0.0.1:44910 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:26:57] INFO:     127.0.0.1:44916 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:26:57] INFO:     127.0.0.1:44924 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:26:57] INFO:     127.0.0.1:44940 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:26:57] INFO:     127.0.0.1:44956 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:26:57] INFO:     127.0.0.1:44960 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:26:57] INFO:     127.0.0.1:44974 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:26:57] INFO:     127.0.0.1:44990 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:26:57] INFO:     127.0.0.1:45006 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:26:57] INFO:     127.0.0.1:45014 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:26:57] INFO:     127.0.0.1:45028 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:26:57] INFO:     127.0.0.1:45034 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:26:57] INFO:     127.0.0.1:45050 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:26:57] INFO:     127.0.0.1:45062 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:26:57] INFO:     127.0.0.1:45066 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:26:57] INFO:     127.0.0.1:45068 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:26:57] INFO:     127.0.0.1:45070 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:26:57] INFO:     127.0.0.1:45076 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:26:57] INFO:     127.0.0.1:45088 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:26:57] INFO:     127.0.0.1:45102 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:26:57] INFO:     127.0.0.1:45118 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:26:57] INFO:     127.0.0.1:45134 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:26:57] INFO:     127.0.0.1:45136 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:26:57] INFO:     127.0.0.1:45146 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:26:57] INFO:     127.0.0.1:45150 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:26:57] INFO:     127.0.0.1:45160 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:26:57] INFO:     127.0.0.1:45176 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:26:57] INFO:     127.0.0.1:45178 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:26:57] INFO:     127.0.0.1:45194 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:26:57] INFO:     127.0.0.1:45206 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:26:57] INFO:     127.0.0.1:45210 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:26:57] INFO:     127.0.0.1:45216 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:26:57] INFO:     127.0.0.1:45224 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:26:57] INFO:     127.0.0.1:45228 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:26:57] INFO:     127.0.0.1:45238 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:26:57] INFO:     127.0.0.1:45248 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:26:57] INFO:     127.0.0.1:45250 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:26:57] INFO:     127.0.0.1:45266 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:26:57] INFO:     127.0.0.1:45268 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:26:57] INFO:     127.0.0.1:45270 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:26:57] INFO:     127.0.0.1:45276 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:26:57] INFO:     127.0.0.1:45278 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:26:57] INFO:     127.0.0.1:45282 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:26:57] INFO:     127.0.0.1:45298 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:26:57] INFO:     127.0.0.1:45312 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:26:57] INFO:     127.0.0.1:45318 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:26:57] INFO:     127.0.0.1:45328 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:26:57] INFO:     127.0.0.1:45334 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:26:57] INFO:     127.0.0.1:45342 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:26:57] INFO:     127.0.0.1:45352 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:26:57] INFO:     127.0.0.1:45368 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:26:57] INFO:     127.0.0.1:45380 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:26:57] INFO:     127.0.0.1:45386 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:26:57] INFO:     127.0.0.1:45400 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:26:57] INFO:     127.0.0.1:45408 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:26:57] INFO:     127.0.0.1:45414 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:26:57] INFO:     127.0.0.1:45424 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:26:57] INFO:     127.0.0.1:45434 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:26:57] INFO:     127.0.0.1:45438 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:26:57] INFO:     127.0.0.1:45446 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:26:57] INFO:     127.0.0.1:45462 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:26:58] INFO:     127.0.0.1:45468 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:26:58] INFO:     127.0.0.1:45480 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:26:58] INFO:     127.0.0.1:45488 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:26:58] INFO:     127.0.0.1:45502 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:26:58] INFO:     127.0.0.1:45504 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:26:58] INFO:     127.0.0.1:45510 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:26:58] INFO:     127.0.0.1:45526 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:26:58] INFO:     127.0.0.1:45534 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:26:58] INFO:     127.0.0.1:45544 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:26:58] INFO:     127.0.0.1:45556 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:26:58] INFO:     127.0.0.1:45560 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:26:58] INFO:     127.0.0.1:45574 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:26:58] INFO:     127.0.0.1:45578 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:26:58] INFO:     127.0.0.1:45588 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:26:58] INFO:     127.0.0.1:45600 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:26:58] INFO:     127.0.0.1:45604 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:26:58] INFO:     127.0.0.1:45606 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:26:58] INFO:     127.0.0.1:45608 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:26:58] INFO:     127.0.0.1:45620 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:26:58] INFO:     127.0.0.1:45624 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:26:58] INFO:     127.0.0.1:45636 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:26:58] INFO:     127.0.0.1:45644 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:26:58] INFO:     127.0.0.1:45658 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:26:58] INFO:     127.0.0.1:45670 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:26:58] INFO:     127.0.0.1:45686 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:26:58] INFO:     127.0.0.1:45692 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:26:58] INFO:     127.0.0.1:45704 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:26:58] INFO:     127.0.0.1:45716 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:26:58] INFO:     127.0.0.1:45718 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:26:58] INFO:     127.0.0.1:45720 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:26:58] INFO:     127.0.0.1:45728 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:26:58] INFO:     127.0.0.1:45734 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:26:58] INFO:     127.0.0.1:45744 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:26:58] INFO:     127.0.0.1:45760 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:26:58] INFO:     127.0.0.1:45772 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:26:58] INFO:     127.0.0.1:45788 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:26:58] INFO:     127.0.0.1:45796 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:26:58] INFO:     127.0.0.1:45812 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:26:58] INFO:     127.0.0.1:45820 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:26:58] INFO:     127.0.0.1:45824 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:26:58] INFO:     127.0.0.1:45826 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:26:58] INFO:     127.0.0.1:45838 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:26:58] INFO:     127.0.0.1:45852 - "POST /v1/chat/completions HTTP/1.1" 200 OK
