[2026-06-14 19:02:21] INFO:     127.0.0.1:48624 - "GET /v1/models HTTP/1.1" 200 OK
[2026-06-14 19:02:45] INFO:     127.0.0.1:46694 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-14 19:02:45] INFO:     127.0.0.1:46700 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-14 19:02:45] INFO:     127.0.0.1:46708 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-14 19:02:45] INFO:     127.0.0.1:46724 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-14 19:02:45] INFO:     127.0.0.1:46728 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-14 19:02:45] INFO:     127.0.0.1:46738 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-14 19:02:45] INFO:     127.0.0.1:46750 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-14 19:02:45] INFO:     127.0.0.1:46752 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-14 19:02:45] INFO:     127.0.0.1:46768 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-14 19:02:45] INFO:     127.0.0.1:46780 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-14 19:02:45] INFO:     127.0.0.1:46784 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-14 19:02:45] INFO:     127.0.0.1:46798 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-14 19:02:45] INFO:     127.0.0.1:46802 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-14 19:02:45] INFO:     127.0.0.1:46808 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-14 19:02:45] INFO:     127.0.0.1:46824 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-14 19:02:45] INFO:     127.0.0.1:46832 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-14 19:02:45] INFO:     127.0.0.1:46836 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-14 19:02:46] INFO:     127.0.0.1:46844 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-14 19:02:46] INFO:     127.0.0.1:46856 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-14 19:02:46] INFO:     127.0.0.1:46858 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-14 19:02:46] INFO:     127.0.0.1:46866 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-14 19:02:46] INFO:     127.0.0.1:46868 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-14 19:02:46] INFO:     127.0.0.1:46874 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-14 19:02:46] INFO:     127.0.0.1:46888 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-14 19:02:46] INFO:     127.0.0.1:46902 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-14 19:02:46] INFO:     127.0.0.1:46918 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-14 19:02:46] INFO:     127.0.0.1:46930 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-14 19:02:46] INFO:     127.0.0.1:46932 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-14 19:02:46] INFO:     127.0.0.1:46934 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-14 19:02:46] INFO:     127.0.0.1:46946 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-14 19:02:46] INFO:     127.0.0.1:46960 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-14 19:02:46] INFO:     127.0.0.1:49962 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-14 19:02:46] INFO:     127.0.0.1:49968 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-14 19:02:46] INFO:     127.0.0.1:49984 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-14 19:02:46] INFO:     127.0.0.1:49992 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-14 19:02:46] INFO:     127.0.0.1:49996 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-14 19:02:46] INFO:     127.0.0.1:50006 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-14 19:02:46] INFO:     127.0.0.1:50014 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-14 19:02:47] INFO:     127.0.0.1:50028 - "POST /v1/chat/completions HTTP/1.1" 200 OK
