[2026-06-17 05:16:22] INFO:     127.0.0.1:37012 - "GET /v1/models HTTP/1.1" 200 OK
[2026-06-17 05:16:47] INFO:     127.0.0.1:39264 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:16:47] INFO:     127.0.0.1:39278 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:16:47] INFO:     127.0.0.1:39294 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:16:47] INFO:     127.0.0.1:39304 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:16:47] INFO:     127.0.0.1:39316 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:16:47] INFO:     127.0.0.1:39330 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:16:47] INFO:     127.0.0.1:39334 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:16:47] INFO:     127.0.0.1:39338 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:16:47] INFO:     127.0.0.1:39340 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:16:47] INFO:     127.0.0.1:39344 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:16:47] INFO:     127.0.0.1:39354 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:16:47] INFO:     127.0.0.1:39362 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:16:47] INFO:     127.0.0.1:39374 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:16:47] INFO:     127.0.0.1:39390 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:16:47] INFO:     127.0.0.1:39400 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:16:47] INFO:     127.0.0.1:39412 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:16:47] INFO:     127.0.0.1:39424 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:16:47] INFO:     127.0.0.1:39426 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:16:47] INFO:     127.0.0.1:39436 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:16:47] INFO:     127.0.0.1:39448 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:16:47] INFO:     127.0.0.1:39450 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:16:47] INFO:     127.0.0.1:39456 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:16:47] INFO:     127.0.0.1:39472 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:16:47] INFO:     127.0.0.1:39482 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:16:47] INFO:     127.0.0.1:39484 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:16:47] INFO:     127.0.0.1:39492 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:16:47] INFO:     127.0.0.1:39506 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:16:47] INFO:     127.0.0.1:39508 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:16:47] INFO:     127.0.0.1:39510 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:16:47] INFO:     127.0.0.1:39518 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:16:47] INFO:     127.0.0.1:39534 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:16:47] INFO:     127.0.0.1:39536 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:16:47] INFO:     127.0.0.1:39540 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:16:47] INFO:     127.0.0.1:39542 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:16:47] INFO:     127.0.0.1:39554 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:16:47] INFO:     127.0.0.1:39564 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:16:48] INFO:     127.0.0.1:39576 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:16:48] INFO:     127.0.0.1:39580 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:16:48] INFO:     127.0.0.1:39596 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:16:48] INFO:     127.0.0.1:39606 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:16:48] INFO:     127.0.0.1:39608 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:16:48] INFO:     127.0.0.1:39620 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:16:48] INFO:     127.0.0.1:39622 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:16:48] INFO:     127.0.0.1:39634 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:16:48] INFO:     127.0.0.1:39646 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:16:48] INFO:     127.0.0.1:39652 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:16:48] INFO:     127.0.0.1:39654 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:16:48] INFO:     127.0.0.1:39658 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:16:48] INFO:     127.0.0.1:39672 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:16:48] INFO:     127.0.0.1:39686 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:16:48] INFO:     127.0.0.1:39690 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:16:48] INFO:     127.0.0.1:39694 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:16:48] INFO:     127.0.0.1:39708 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:16:48] INFO:     127.0.0.1:39722 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:16:48] INFO:     127.0.0.1:39732 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:16:48] INFO:     127.0.0.1:39746 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:16:48] INFO:     127.0.0.1:39758 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:16:48] INFO:     127.0.0.1:39764 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:16:48] INFO:     127.0.0.1:39776 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:16:48] INFO:     127.0.0.1:39782 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:16:48] INFO:     127.0.0.1:39784 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:16:48] INFO:     127.0.0.1:39792 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:16:48] INFO:     127.0.0.1:39804 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:16:48] INFO:     127.0.0.1:39812 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:16:48] INFO:     127.0.0.1:39822 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:16:48] INFO:     127.0.0.1:39824 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:16:48] INFO:     127.0.0.1:39826 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:16:48] INFO:     127.0.0.1:39842 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:16:48] INFO:     127.0.0.1:39854 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:16:48] INFO:     127.0.0.1:39868 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:16:48] INFO:     127.0.0.1:39884 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:16:48] INFO:     127.0.0.1:39900 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:16:48] INFO:     127.0.0.1:39904 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:16:49] INFO:     127.0.0.1:39912 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:16:49] INFO:     127.0.0.1:39928 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:16:49] INFO:     127.0.0.1:39940 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:16:49] INFO:     127.0.0.1:39956 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:16:49] INFO:     127.0.0.1:39970 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:16:49] INFO:     127.0.0.1:39984 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:16:49] INFO:     127.0.0.1:39992 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:16:49] INFO:     127.0.0.1:40004 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:16:49] INFO:     127.0.0.1:40006 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:16:49] INFO:     127.0.0.1:40008 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:16:49] INFO:     127.0.0.1:40018 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:16:49] INFO:     127.0.0.1:40026 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:16:49] INFO:     127.0.0.1:40032 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:16:49] INFO:     127.0.0.1:40042 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:16:49] INFO:     127.0.0.1:40048 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:16:49] INFO:     127.0.0.1:40064 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:16:49] INFO:     127.0.0.1:40072 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:16:49] INFO:     127.0.0.1:40076 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:16:49] INFO:     127.0.0.1:40080 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:16:49] INFO:     127.0.0.1:40088 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:16:49] INFO:     127.0.0.1:40096 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:16:49] INFO:     127.0.0.1:40100 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:16:49] INFO:     127.0.0.1:40112 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:16:49] INFO:     127.0.0.1:40128 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:16:49] INFO:     127.0.0.1:40132 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:16:49] INFO:     127.0.0.1:40136 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:16:49] INFO:     127.0.0.1:40146 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:16:49] INFO:     127.0.0.1:40148 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:16:49] INFO:     127.0.0.1:40158 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:16:49] INFO:     127.0.0.1:40166 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:16:49] INFO:     127.0.0.1:40174 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:16:49] INFO:     127.0.0.1:40188 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:16:49] INFO:     127.0.0.1:40204 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:16:49] INFO:     127.0.0.1:40206 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:16:49] INFO:     127.0.0.1:40218 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:16:49] INFO:     127.0.0.1:40226 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:16:49] INFO:     127.0.0.1:40240 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:16:49] INFO:     127.0.0.1:40250 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:16:49] INFO:     127.0.0.1:40266 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:16:49] INFO:     127.0.0.1:40278 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:16:50] INFO:     127.0.0.1:40284 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:16:50] INFO:     127.0.0.1:40294 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:16:50] INFO:     127.0.0.1:40304 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:16:50] INFO:     127.0.0.1:40316 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:16:50] INFO:     127.0.0.1:40324 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:16:50] INFO:     127.0.0.1:40334 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:16:50] INFO:     127.0.0.1:40342 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:16:50] INFO:     127.0.0.1:40352 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:16:50] INFO:     127.0.0.1:40364 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:16:50] INFO:     127.0.0.1:40378 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:16:50] INFO:     127.0.0.1:40390 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:16:50] INFO:     127.0.0.1:40398 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:16:50] INFO:     127.0.0.1:40410 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:16:50] INFO:     127.0.0.1:40412 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:16:50] INFO:     127.0.0.1:40428 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:16:50] INFO:     127.0.0.1:40442 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:16:50] INFO:     127.0.0.1:40448 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:16:50] INFO:     127.0.0.1:40450 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:16:50] INFO:     127.0.0.1:40462 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:16:50] INFO:     127.0.0.1:40474 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:16:50] INFO:     127.0.0.1:40484 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:16:50] INFO:     127.0.0.1:40500 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:16:50] INFO:     127.0.0.1:40516 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:16:50] INFO:     127.0.0.1:40518 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:16:50] INFO:     127.0.0.1:40530 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:16:50] INFO:     127.0.0.1:40536 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:16:50] INFO:     127.0.0.1:40542 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:16:50] INFO:     127.0.0.1:40558 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:16:50] INFO:     127.0.0.1:40568 - "POST /v1/chat/completions HTTP/1.1" 200 OK
