[2026-06-17 05:28:54] INFO:     127.0.0.1:60510 - "GET /v1/models HTTP/1.1" 200 OK
[2026-06-17 05:29:19] INFO:     127.0.0.1:53172 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:29:19] INFO:     127.0.0.1:53174 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:29:19] INFO:     127.0.0.1:53184 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:29:19] INFO:     127.0.0.1:53186 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:29:19] INFO:     127.0.0.1:53194 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:29:20] INFO:     127.0.0.1:53210 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:29:20] INFO:     127.0.0.1:53224 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:29:20] INFO:     127.0.0.1:53238 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:29:20] INFO:     127.0.0.1:53242 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:29:20] INFO:     127.0.0.1:53256 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:29:20] INFO:     127.0.0.1:53272 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:29:20] INFO:     127.0.0.1:53288 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:29:20] INFO:     127.0.0.1:53300 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:29:20] INFO:     127.0.0.1:53306 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:29:20] INFO:     127.0.0.1:53316 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:29:20] INFO:     127.0.0.1:53324 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:29:20] INFO:     127.0.0.1:53336 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:29:20] INFO:     127.0.0.1:53350 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:29:20] INFO:     127.0.0.1:53352 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:29:20] INFO:     127.0.0.1:53354 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:29:20] INFO:     127.0.0.1:53368 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:29:20] INFO:     127.0.0.1:53384 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:29:20] INFO:     127.0.0.1:53390 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:29:20] INFO:     127.0.0.1:53396 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:29:20] INFO:     127.0.0.1:53400 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:29:20] INFO:     127.0.0.1:53402 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:29:20] INFO:     127.0.0.1:53418 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:29:20] INFO:     127.0.0.1:53430 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:29:20] INFO:     127.0.0.1:53440 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:29:20] INFO:     127.0.0.1:53450 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:29:20] INFO:     127.0.0.1:53462 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:29:20] INFO:     127.0.0.1:53468 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:29:20] INFO:     127.0.0.1:53470 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:29:20] INFO:     127.0.0.1:53478 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:29:20] INFO:     127.0.0.1:53494 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:29:20] INFO:     127.0.0.1:53498 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:29:20] INFO:     127.0.0.1:53504 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:29:20] INFO:     127.0.0.1:53514 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:29:20] INFO:     127.0.0.1:53522 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:29:20] INFO:     127.0.0.1:53530 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:29:20] INFO:     127.0.0.1:53542 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:29:20] INFO:     127.0.0.1:53558 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:29:20] INFO:     127.0.0.1:53560 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:29:20] INFO:     127.0.0.1:53568 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:29:20] INFO:     127.0.0.1:53572 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:29:20] INFO:     127.0.0.1:53574 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:29:20] INFO:     127.0.0.1:53580 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:29:20] INFO:     127.0.0.1:53594 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:29:20] INFO:     127.0.0.1:53598 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:29:21] INFO:     127.0.0.1:53606 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:29:21] INFO:     127.0.0.1:53618 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:29:21] INFO:     127.0.0.1:53630 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:29:21] INFO:     127.0.0.1:53642 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:29:21] INFO:     127.0.0.1:53656 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:29:21] INFO:     127.0.0.1:53670 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:29:21] INFO:     127.0.0.1:53672 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:29:21] INFO:     127.0.0.1:53688 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:29:21] INFO:     127.0.0.1:53692 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:29:21] INFO:     127.0.0.1:53698 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:29:21] INFO:     127.0.0.1:53708 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:29:21] INFO:     127.0.0.1:53714 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:29:21] INFO:     127.0.0.1:53720 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:29:21] INFO:     127.0.0.1:53734 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:29:21] INFO:     127.0.0.1:53744 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:29:21] INFO:     127.0.0.1:53754 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:29:21] INFO:     127.0.0.1:53758 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:29:21] INFO:     127.0.0.1:53772 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:29:21] INFO:     127.0.0.1:53780 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:29:21] INFO:     127.0.0.1:53794 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:29:21] INFO:     127.0.0.1:53808 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:29:21] INFO:     127.0.0.1:53822 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:29:21] INFO:     127.0.0.1:53830 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:29:21] INFO:     127.0.0.1:53832 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:29:21] INFO:     127.0.0.1:53842 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:29:21] INFO:     127.0.0.1:53854 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:29:21] INFO:     127.0.0.1:53870 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:29:21] INFO:     127.0.0.1:53872 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:29:21] INFO:     127.0.0.1:53888 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:29:21] INFO:     127.0.0.1:53900 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:29:21] INFO:     127.0.0.1:53910 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:29:21] INFO:     127.0.0.1:53924 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:29:21] INFO:     127.0.0.1:53930 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:29:21] INFO:     127.0.0.1:53940 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:29:21] INFO:     127.0.0.1:53948 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:29:21] INFO:     127.0.0.1:53960 - "POST /v1/chat/completions HTTP/1.1" 200 OK
