[2026-06-17 02:24:56] INFO:     127.0.0.1:52378 - "GET /v1/models HTTP/1.1" 200 OK
[2026-06-17 02:25:19] INFO:     127.0.0.1:60078 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:25:19] INFO:     127.0.0.1:60088 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:25:19] INFO:     127.0.0.1:60092 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:25:19] INFO:     127.0.0.1:60098 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:25:19] INFO:     127.0.0.1:60100 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:25:19] INFO:     127.0.0.1:60112 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:25:19] INFO:     127.0.0.1:60116 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:25:19] INFO:     127.0.0.1:60118 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:25:19] INFO:     127.0.0.1:60124 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:25:19] INFO:     127.0.0.1:60138 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:25:19] INFO:     127.0.0.1:60154 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:25:19] INFO:     127.0.0.1:60156 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:25:19] INFO:     127.0.0.1:60170 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:25:19] INFO:     127.0.0.1:60182 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:25:19] INFO:     127.0.0.1:60192 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:25:19] INFO:     127.0.0.1:60206 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:25:19] INFO:     127.0.0.1:60220 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:25:19] INFO:     127.0.0.1:60234 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:25:19] INFO:     127.0.0.1:60242 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:25:19] INFO:     127.0.0.1:60252 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:25:19] INFO:     127.0.0.1:60262 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:25:19] INFO:     127.0.0.1:60266 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:25:19] INFO:     127.0.0.1:60270 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:25:19] INFO:     127.0.0.1:60282 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:25:19] INFO:     127.0.0.1:60284 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:25:19] INFO:     127.0.0.1:60286 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:25:19] INFO:     127.0.0.1:60298 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:25:19] INFO:     127.0.0.1:60304 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:25:19] INFO:     127.0.0.1:60312 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:25:19] INFO:     127.0.0.1:60322 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:25:19] INFO:     127.0.0.1:60326 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:25:19] INFO:     127.0.0.1:60334 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:25:19] INFO:     127.0.0.1:60336 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:25:19] INFO:     127.0.0.1:60338 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:25:19] INFO:     127.0.0.1:60348 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:25:19] INFO:     127.0.0.1:60364 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:25:19] INFO:     127.0.0.1:60368 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:25:19] INFO:     127.0.0.1:60374 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:25:19] INFO:     127.0.0.1:60384 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:25:19] INFO:     127.0.0.1:60392 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:25:19] INFO:     127.0.0.1:60408 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:25:19] INFO:     127.0.0.1:60412 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:25:19] INFO:     127.0.0.1:60420 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:25:20] INFO:     127.0.0.1:60422 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:25:20] INFO:     127.0.0.1:60438 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:25:20] INFO:     127.0.0.1:60454 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:25:20] INFO:     127.0.0.1:60470 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:25:20] INFO:     127.0.0.1:60484 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:25:20] INFO:     127.0.0.1:60494 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:25:20] INFO:     127.0.0.1:60506 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:25:20] INFO:     127.0.0.1:60512 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:25:20] INFO:     127.0.0.1:60526 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:25:20] INFO:     127.0.0.1:60528 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:25:20] INFO:     127.0.0.1:60540 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:25:20] INFO:     127.0.0.1:60552 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:25:20] INFO:     127.0.0.1:60556 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:25:20] INFO:     127.0.0.1:60558 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:25:20] INFO:     127.0.0.1:60572 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:25:20] INFO:     127.0.0.1:60574 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:25:20] INFO:     127.0.0.1:60580 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:25:20] INFO:     127.0.0.1:60592 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:25:20] INFO:     127.0.0.1:60604 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:25:20] INFO:     127.0.0.1:60620 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:25:20] INFO:     127.0.0.1:60636 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:25:20] INFO:     127.0.0.1:60648 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:25:20] INFO:     127.0.0.1:60660 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:25:20] INFO:     127.0.0.1:60670 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:25:20] INFO:     127.0.0.1:60686 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:25:20] INFO:     127.0.0.1:60702 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:25:20] INFO:     127.0.0.1:60716 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:25:20] INFO:     127.0.0.1:60724 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:25:20] INFO:     127.0.0.1:60740 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:25:20] INFO:     127.0.0.1:60752 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:25:20] INFO:     127.0.0.1:60756 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:25:20] INFO:     127.0.0.1:60766 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:25:20] INFO:     127.0.0.1:60770 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:25:20] INFO:     127.0.0.1:60774 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:25:20] INFO:     127.0.0.1:60780 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:25:20] INFO:     127.0.0.1:60792 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:25:20] INFO:     127.0.0.1:60802 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:25:20] INFO:     127.0.0.1:60804 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:25:20] INFO:     127.0.0.1:60814 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:25:20] INFO:     127.0.0.1:60830 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:25:20] INFO:     127.0.0.1:60842 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:25:20] INFO:     127.0.0.1:60844 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:25:20] INFO:     127.0.0.1:60854 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:25:20] INFO:     127.0.0.1:60864 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:25:20] INFO:     127.0.0.1:60872 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:25:20] INFO:     127.0.0.1:60888 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:25:20] INFO:     127.0.0.1:60896 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:25:20] INFO:     127.0.0.1:60910 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:25:20] INFO:     127.0.0.1:60914 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:25:20] INFO:     127.0.0.1:60928 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:25:20] INFO:     127.0.0.1:60930 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:25:20] INFO:     127.0.0.1:60944 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:25:20] INFO:     127.0.0.1:60950 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:25:20] INFO:     127.0.0.1:60958 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:25:20] INFO:     127.0.0.1:60962 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:25:21] INFO:     127.0.0.1:60966 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:25:21] INFO:     127.0.0.1:60970 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:25:21] INFO:     127.0.0.1:60976 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:25:21] INFO:     127.0.0.1:60992 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:25:21] INFO:     127.0.0.1:60998 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:25:21] INFO:     127.0.0.1:32782 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:25:21] INFO:     127.0.0.1:32798 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:25:21] INFO:     127.0.0.1:32814 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:25:21] INFO:     127.0.0.1:32826 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:25:21] INFO:     127.0.0.1:32832 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:25:21] INFO:     127.0.0.1:32848 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:25:21] INFO:     127.0.0.1:32858 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:25:21] INFO:     127.0.0.1:32870 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:25:21] INFO:     127.0.0.1:32886 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:25:21] INFO:     127.0.0.1:32894 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:25:21] INFO:     127.0.0.1:32910 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:25:21] INFO:     127.0.0.1:32922 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:25:21] INFO:     127.0.0.1:32928 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:25:21] INFO:     127.0.0.1:32940 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:25:21] INFO:     127.0.0.1:32952 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:25:21] INFO:     127.0.0.1:32962 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:25:21] INFO:     127.0.0.1:32978 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:25:21] INFO:     127.0.0.1:32986 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:25:21] INFO:     127.0.0.1:32994 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:25:21] INFO:     127.0.0.1:32996 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:25:21] INFO:     127.0.0.1:33010 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:25:21] INFO:     127.0.0.1:33016 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:25:21] INFO:     127.0.0.1:33020 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:25:21] INFO:     127.0.0.1:33032 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:25:21] INFO:     127.0.0.1:33034 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:25:21] INFO:     127.0.0.1:33044 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:25:21] INFO:     127.0.0.1:33048 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:25:21] INFO:     127.0.0.1:33056 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:25:21] INFO:     127.0.0.1:33062 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:25:21] INFO:     127.0.0.1:33074 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:25:21] INFO:     127.0.0.1:33078 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:25:21] INFO:     127.0.0.1:33088 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:25:21] INFO:     127.0.0.1:33092 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:25:21] INFO:     127.0.0.1:33106 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:25:21] INFO:     127.0.0.1:33114 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:25:21] INFO:     127.0.0.1:33120 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:25:21] INFO:     127.0.0.1:33124 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:25:21] INFO:     127.0.0.1:33128 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:25:21] INFO:     127.0.0.1:33132 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:25:21] INFO:     127.0.0.1:33136 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:25:21] INFO:     127.0.0.1:33142 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:25:21] INFO:     127.0.0.1:33148 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:25:21] INFO:     127.0.0.1:33154 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:25:21] INFO:     127.0.0.1:33168 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:25:21] INFO:     127.0.0.1:33174 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:25:21] INFO:     127.0.0.1:33182 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:25:21] INFO:     127.0.0.1:33188 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:25:21] INFO:     127.0.0.1:33194 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:25:21] INFO:     127.0.0.1:33196 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:25:21] INFO:     127.0.0.1:33206 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:25:21] INFO:     127.0.0.1:33212 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:25:21] INFO:     127.0.0.1:33214 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:25:21] INFO:     127.0.0.1:33228 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:25:22] INFO:     127.0.0.1:33238 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:25:22] INFO:     127.0.0.1:33242 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:25:22] INFO:     127.0.0.1:33250 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:25:22] INFO:     127.0.0.1:33266 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:25:22] INFO:     127.0.0.1:33276 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:25:22] INFO:     127.0.0.1:33284 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:25:22] INFO:     127.0.0.1:33290 - "POST /v1/chat/completions HTTP/1.1" 200 OK
