[2026-06-17 05:12:41] INFO:     127.0.0.1:42896 - "GET /v1/models HTTP/1.1" 200 OK
[2026-06-17 05:13:04] INFO:     127.0.0.1:53942 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:13:04] INFO:     127.0.0.1:53954 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:13:04] INFO:     127.0.0.1:53970 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:13:04] INFO:     127.0.0.1:53982 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:13:04] INFO:     127.0.0.1:53996 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:13:04] INFO:     127.0.0.1:54008 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:13:04] INFO:     127.0.0.1:54016 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:13:04] INFO:     127.0.0.1:54020 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:13:04] INFO:     127.0.0.1:54034 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:13:04] INFO:     127.0.0.1:54036 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:13:04] INFO:     127.0.0.1:54042 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:13:04] INFO:     127.0.0.1:54052 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:13:04] INFO:     127.0.0.1:54062 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:13:04] INFO:     127.0.0.1:54074 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:13:04] INFO:     127.0.0.1:54084 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:13:04] INFO:     127.0.0.1:54094 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:13:04] INFO:     127.0.0.1:54102 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:13:04] INFO:     127.0.0.1:54106 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:13:04] INFO:     127.0.0.1:54112 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:13:04] INFO:     127.0.0.1:54124 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:13:04] INFO:     127.0.0.1:54134 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:13:04] INFO:     127.0.0.1:54142 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:13:04] INFO:     127.0.0.1:54150 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:13:04] INFO:     127.0.0.1:54152 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:13:04] INFO:     127.0.0.1:54166 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:13:04] INFO:     127.0.0.1:54180 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:13:04] INFO:     127.0.0.1:54194 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:13:04] INFO:     127.0.0.1:54208 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:13:04] INFO:     127.0.0.1:54218 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:13:04] INFO:     127.0.0.1:54232 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:13:04] INFO:     127.0.0.1:54242 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:13:04] INFO:     127.0.0.1:54250 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:13:04] INFO:     127.0.0.1:54264 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:13:04] INFO:     127.0.0.1:54276 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:13:04] INFO:     127.0.0.1:54284 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:13:04] INFO:     127.0.0.1:54296 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:13:04] INFO:     127.0.0.1:54300 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:13:04] INFO:     127.0.0.1:54302 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:13:04] INFO:     127.0.0.1:54314 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:13:04] INFO:     127.0.0.1:54318 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:13:04] INFO:     127.0.0.1:54332 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:13:04] INFO:     127.0.0.1:54338 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:13:04] INFO:     127.0.0.1:54342 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:13:04] INFO:     127.0.0.1:54356 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:13:04] INFO:     127.0.0.1:54366 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:13:04] INFO:     127.0.0.1:54382 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:13:04] INFO:     127.0.0.1:54384 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:13:04] INFO:     127.0.0.1:54390 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:13:04] INFO:     127.0.0.1:54402 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:13:04] INFO:     127.0.0.1:54416 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:13:04] INFO:     127.0.0.1:54420 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:13:04] INFO:     127.0.0.1:54430 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:13:04] INFO:     127.0.0.1:54434 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:13:04] INFO:     127.0.0.1:54440 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:13:04] INFO:     127.0.0.1:54446 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:13:04] INFO:     127.0.0.1:54448 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:13:04] INFO:     127.0.0.1:54464 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:13:04] INFO:     127.0.0.1:54470 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:13:04] INFO:     127.0.0.1:54482 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:13:04] INFO:     127.0.0.1:54496 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:13:04] INFO:     127.0.0.1:54504 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:13:04] INFO:     127.0.0.1:54510 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:13:04] INFO:     127.0.0.1:54522 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:13:04] INFO:     127.0.0.1:54536 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:13:04] INFO:     127.0.0.1:54540 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:13:05] INFO:     127.0.0.1:54554 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:13:05] INFO:     127.0.0.1:54560 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:13:05] INFO:     127.0.0.1:54566 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:13:05] INFO:     127.0.0.1:54570 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:13:05] INFO:     127.0.0.1:54584 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:13:05] INFO:     127.0.0.1:54586 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:13:05] INFO:     127.0.0.1:54600 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:13:05] INFO:     127.0.0.1:54606 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:13:05] INFO:     127.0.0.1:54616 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:13:05] INFO:     127.0.0.1:54630 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:13:05] INFO:     127.0.0.1:54632 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:13:05] INFO:     127.0.0.1:54642 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:13:05] INFO:     127.0.0.1:54650 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:13:05] INFO:     127.0.0.1:54666 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:13:05] INFO:     127.0.0.1:54676 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:13:05] INFO:     127.0.0.1:54686 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:13:05] INFO:     127.0.0.1:54690 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:13:05] INFO:     127.0.0.1:54700 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:13:05] INFO:     127.0.0.1:54714 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:13:05] INFO:     127.0.0.1:54726 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:13:05] INFO:     127.0.0.1:54736 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:13:05] INFO:     127.0.0.1:54752 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:13:05] INFO:     127.0.0.1:54766 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:13:05] INFO:     127.0.0.1:54770 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:13:05] INFO:     127.0.0.1:54780 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:13:05] INFO:     127.0.0.1:54790 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:13:05] INFO:     127.0.0.1:54796 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:13:05] INFO:     127.0.0.1:54798 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:13:05] INFO:     127.0.0.1:54808 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:13:05] INFO:     127.0.0.1:54822 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:13:05] INFO:     127.0.0.1:54834 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:13:05] INFO:     127.0.0.1:54850 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:13:05] INFO:     127.0.0.1:54862 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:13:05] INFO:     127.0.0.1:54866 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:13:05] INFO:     127.0.0.1:54880 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:13:05] INFO:     127.0.0.1:54892 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:13:05] INFO:     127.0.0.1:54898 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:13:05] INFO:     127.0.0.1:54900 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:13:05] INFO:     127.0.0.1:54906 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:13:05] INFO:     127.0.0.1:54916 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:13:05] INFO:     127.0.0.1:54922 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:13:05] INFO:     127.0.0.1:54926 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:13:05] INFO:     127.0.0.1:54936 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:13:05] INFO:     127.0.0.1:54942 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:13:05] INFO:     127.0.0.1:54944 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:13:05] INFO:     127.0.0.1:54948 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:13:05] INFO:     127.0.0.1:54954 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:13:05] INFO:     127.0.0.1:54960 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:13:05] INFO:     127.0.0.1:54976 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:13:05] INFO:     127.0.0.1:54984 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:13:05] INFO:     127.0.0.1:54998 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:13:05] INFO:     127.0.0.1:55014 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:13:05] INFO:     127.0.0.1:55020 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:13:05] INFO:     127.0.0.1:55028 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:13:05] INFO:     127.0.0.1:55044 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:13:05] INFO:     127.0.0.1:55050 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:13:05] INFO:     127.0.0.1:55064 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:13:05] INFO:     127.0.0.1:55066 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:13:05] INFO:     127.0.0.1:55070 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:13:05] INFO:     127.0.0.1:55080 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:13:05] INFO:     127.0.0.1:55082 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:13:05] INFO:     127.0.0.1:55086 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:13:05] INFO:     127.0.0.1:55098 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:13:05] INFO:     127.0.0.1:55108 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:13:05] INFO:     127.0.0.1:55120 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:13:05] INFO:     127.0.0.1:55124 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:13:05] INFO:     127.0.0.1:55134 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:13:05] INFO:     127.0.0.1:55144 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:13:05] INFO:     127.0.0.1:55158 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:13:06] INFO:     127.0.0.1:55162 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:13:06] INFO:     127.0.0.1:55166 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:13:06] INFO:     127.0.0.1:55178 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:13:06] INFO:     127.0.0.1:55192 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:13:06] INFO:     127.0.0.1:55194 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:13:06] INFO:     127.0.0.1:55208 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:13:06] INFO:     127.0.0.1:55220 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:13:06] INFO:     127.0.0.1:55236 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:13:06] INFO:     127.0.0.1:55250 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:13:06] INFO:     127.0.0.1:55258 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:13:06] INFO:     127.0.0.1:55274 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:13:06] INFO:     127.0.0.1:55278 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:13:06] INFO:     127.0.0.1:55286 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:13:06] INFO:     127.0.0.1:55292 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:13:06] INFO:     127.0.0.1:55302 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:13:06] INFO:     127.0.0.1:55306 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:13:06] INFO:     127.0.0.1:55320 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:13:06] INFO:     127.0.0.1:55328 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:13:06] INFO:     127.0.0.1:55340 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:13:06] INFO:     127.0.0.1:55348 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:13:06] INFO:     127.0.0.1:55362 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:13:06] INFO:     127.0.0.1:55372 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:13:06] INFO:     127.0.0.1:55388 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:13:06] INFO:     127.0.0.1:55392 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:13:06] INFO:     127.0.0.1:55404 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:13:06] INFO:     127.0.0.1:55410 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:13:06] INFO:     127.0.0.1:55414 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:13:06] INFO:     127.0.0.1:55426 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:13:06] INFO:     127.0.0.1:55438 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:13:06] INFO:     127.0.0.1:55442 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:13:06] INFO:     127.0.0.1:55446 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:13:06] INFO:     127.0.0.1:55454 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:13:06] INFO:     127.0.0.1:55462 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:13:06] INFO:     127.0.0.1:55476 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:13:06] INFO:     127.0.0.1:55482 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:13:06] INFO:     127.0.0.1:55486 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:13:06] INFO:     127.0.0.1:55498 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:13:06] INFO:     127.0.0.1:55502 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:13:06] INFO:     127.0.0.1:55508 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:13:06] INFO:     127.0.0.1:55518 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:13:06] INFO:     127.0.0.1:55520 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:13:06] INFO:     127.0.0.1:55526 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:13:06] INFO:     127.0.0.1:34408 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:13:06] INFO:     127.0.0.1:34414 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:13:06] INFO:     127.0.0.1:34422 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:13:06] INFO:     127.0.0.1:34428 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:13:06] INFO:     127.0.0.1:34432 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:13:06] INFO:     127.0.0.1:34442 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:13:06] INFO:     127.0.0.1:34454 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:13:06] INFO:     127.0.0.1:34460 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:13:06] INFO:     127.0.0.1:34464 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:13:06] INFO:     127.0.0.1:34472 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:13:06] INFO:     127.0.0.1:34486 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:13:06] INFO:     127.0.0.1:34496 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:13:06] INFO:     127.0.0.1:34508 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:13:06] INFO:     127.0.0.1:34522 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:13:06] INFO:     127.0.0.1:34524 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:13:06] INFO:     127.0.0.1:34526 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:13:06] INFO:     127.0.0.1:34530 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:13:06] INFO:     127.0.0.1:34546 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:13:06] INFO:     127.0.0.1:34556 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:13:06] INFO:     127.0.0.1:34570 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:13:06] INFO:     127.0.0.1:34580 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:13:06] INFO:     127.0.0.1:34592 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:13:06] INFO:     127.0.0.1:34608 - "POST /v1/chat/completions HTTP/1.1" 200 OK
