[2026-06-17 05:04:47] INFO:     127.0.0.1:36406 - "GET /v1/models HTTP/1.1" 200 OK
[2026-06-17 05:05:09] INFO:     127.0.0.1:33002 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:09] INFO:     127.0.0.1:33006 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:09] INFO:     127.0.0.1:33018 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:09] INFO:     127.0.0.1:33024 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:09] INFO:     127.0.0.1:33028 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:09] INFO:     127.0.0.1:33032 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:09] INFO:     127.0.0.1:33040 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:09] INFO:     127.0.0.1:33042 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:09] INFO:     127.0.0.1:33056 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:09] INFO:     127.0.0.1:33070 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:09] INFO:     127.0.0.1:33082 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:09] INFO:     127.0.0.1:33092 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:09] INFO:     127.0.0.1:33108 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:09] INFO:     127.0.0.1:33116 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:09] INFO:     127.0.0.1:33130 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:09] INFO:     127.0.0.1:33136 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:09] INFO:     127.0.0.1:33152 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:09] INFO:     127.0.0.1:33154 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:09] INFO:     127.0.0.1:33162 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:09] INFO:     127.0.0.1:33178 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:09] INFO:     127.0.0.1:33180 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:09] INFO:     127.0.0.1:33188 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:09] INFO:     127.0.0.1:33192 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:09] INFO:     127.0.0.1:33208 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:09] INFO:     127.0.0.1:33210 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:09] INFO:     127.0.0.1:33212 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:09] INFO:     127.0.0.1:33224 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:09] INFO:     127.0.0.1:33230 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:09] INFO:     127.0.0.1:33232 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:09] INFO:     127.0.0.1:33242 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:09] INFO:     127.0.0.1:33256 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:09] INFO:     127.0.0.1:33260 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:09] INFO:     127.0.0.1:33270 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:09] INFO:     127.0.0.1:33282 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:09] INFO:     127.0.0.1:33290 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:09] INFO:     127.0.0.1:33300 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:09] INFO:     127.0.0.1:33312 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:09] INFO:     127.0.0.1:33324 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:09] INFO:     127.0.0.1:33332 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:09] INFO:     127.0.0.1:33348 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:09] INFO:     127.0.0.1:33356 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:09] INFO:     127.0.0.1:33364 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:09] INFO:     127.0.0.1:33380 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:09] INFO:     127.0.0.1:33386 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:09] INFO:     127.0.0.1:33392 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:09] INFO:     127.0.0.1:33400 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:10] INFO:     127.0.0.1:33416 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:10] INFO:     127.0.0.1:33418 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:10] INFO:     127.0.0.1:33424 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:10] INFO:     127.0.0.1:33426 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:10] INFO:     127.0.0.1:33436 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:10] INFO:     127.0.0.1:33440 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:10] INFO:     127.0.0.1:33450 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:10] INFO:     127.0.0.1:33466 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:10] INFO:     127.0.0.1:33476 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:10] INFO:     127.0.0.1:33490 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:10] INFO:     127.0.0.1:33496 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:10] INFO:     127.0.0.1:33502 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:10] INFO:     127.0.0.1:33512 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:10] INFO:     127.0.0.1:33524 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:10] INFO:     127.0.0.1:33532 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:10] INFO:     127.0.0.1:33540 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:10] INFO:     127.0.0.1:33554 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:10] INFO:     127.0.0.1:33556 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:10] INFO:     127.0.0.1:33560 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:10] INFO:     127.0.0.1:33562 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:10] INFO:     127.0.0.1:33578 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:10] INFO:     127.0.0.1:33588 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:10] INFO:     127.0.0.1:33592 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:10] INFO:     127.0.0.1:33598 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:10] INFO:     127.0.0.1:33614 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:10] INFO:     127.0.0.1:33628 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:10] INFO:     127.0.0.1:33634 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:10] INFO:     127.0.0.1:33650 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:10] INFO:     127.0.0.1:33660 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:10] INFO:     127.0.0.1:33668 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:10] INFO:     127.0.0.1:33674 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:10] INFO:     127.0.0.1:33686 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:10] INFO:     127.0.0.1:33692 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:10] INFO:     127.0.0.1:33704 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:10] INFO:     127.0.0.1:33718 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:10] INFO:     127.0.0.1:33732 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:10] INFO:     127.0.0.1:33742 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:10] INFO:     127.0.0.1:33746 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:10] INFO:     127.0.0.1:33756 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:10] INFO:     127.0.0.1:33764 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:10] INFO:     127.0.0.1:33774 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:10] INFO:     127.0.0.1:33788 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:10] INFO:     127.0.0.1:33800 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:10] INFO:     127.0.0.1:33812 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:10] INFO:     127.0.0.1:33820 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:10] INFO:     127.0.0.1:33832 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:10] INFO:     127.0.0.1:33840 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:10] INFO:     127.0.0.1:33846 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:10] INFO:     127.0.0.1:33862 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:10] INFO:     127.0.0.1:33870 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:10] INFO:     127.0.0.1:33884 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:10] INFO:     127.0.0.1:33888 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:10] INFO:     127.0.0.1:33902 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:10] INFO:     127.0.0.1:33916 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:10] INFO:     127.0.0.1:33932 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:10] INFO:     127.0.0.1:33936 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:10] INFO:     127.0.0.1:33938 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:10] INFO:     127.0.0.1:33942 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:10] INFO:     127.0.0.1:33958 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:10] INFO:     127.0.0.1:33964 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:10] INFO:     127.0.0.1:33966 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:10] INFO:     127.0.0.1:33982 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:10] INFO:     127.0.0.1:33990 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:10] INFO:     127.0.0.1:34004 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:10] INFO:     127.0.0.1:34010 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:10] INFO:     127.0.0.1:34022 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:10] INFO:     127.0.0.1:34030 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:10] INFO:     127.0.0.1:34046 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:10] INFO:     127.0.0.1:34048 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:11] INFO:     127.0.0.1:34050 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:11] INFO:     127.0.0.1:34056 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:11] INFO:     127.0.0.1:34062 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:11] INFO:     127.0.0.1:34072 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:11] INFO:     127.0.0.1:34086 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:11] INFO:     127.0.0.1:34100 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:11] INFO:     127.0.0.1:34106 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:11] INFO:     127.0.0.1:34108 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:11] INFO:     127.0.0.1:34110 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:11] INFO:     127.0.0.1:34114 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:11] INFO:     127.0.0.1:34120 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:11] INFO:     127.0.0.1:34126 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:11] INFO:     127.0.0.1:34128 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:11] INFO:     127.0.0.1:34132 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:11] INFO:     127.0.0.1:34144 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:11] INFO:     127.0.0.1:34150 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:11] INFO:     127.0.0.1:34164 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:11] INFO:     127.0.0.1:34170 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:11] INFO:     127.0.0.1:34174 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:11] INFO:     127.0.0.1:34188 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:11] INFO:     127.0.0.1:34194 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:11] INFO:     127.0.0.1:34210 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:11] INFO:     127.0.0.1:34224 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:11] INFO:     127.0.0.1:34240 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:11] INFO:     127.0.0.1:34254 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:11] INFO:     127.0.0.1:34262 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:11] INFO:     127.0.0.1:34276 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:11] INFO:     127.0.0.1:34280 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:11] INFO:     127.0.0.1:34288 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:11] INFO:     127.0.0.1:34302 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:11] INFO:     127.0.0.1:34318 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:11] INFO:     127.0.0.1:34322 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:11] INFO:     127.0.0.1:34330 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:11] INFO:     127.0.0.1:34336 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:11] INFO:     127.0.0.1:34340 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:11] INFO:     127.0.0.1:34342 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:11] INFO:     127.0.0.1:34358 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:11] INFO:     127.0.0.1:34370 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:11] INFO:     127.0.0.1:34378 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:11] INFO:     127.0.0.1:34392 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:11] INFO:     127.0.0.1:34394 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:11] INFO:     127.0.0.1:34408 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:11] INFO:     127.0.0.1:34410 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:11] INFO:     127.0.0.1:34418 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:11] INFO:     127.0.0.1:34422 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:11] INFO:     127.0.0.1:34432 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:11] INFO:     127.0.0.1:34442 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:11] INFO:     127.0.0.1:34446 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:11] INFO:     127.0.0.1:34462 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:11] INFO:     127.0.0.1:34468 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:11] INFO:     127.0.0.1:34470 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:11] INFO:     127.0.0.1:34482 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:11] INFO:     127.0.0.1:34486 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:11] INFO:     127.0.0.1:34500 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:11] INFO:     127.0.0.1:34504 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:11] INFO:     127.0.0.1:34514 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:11] INFO:     127.0.0.1:34524 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:11] INFO:     127.0.0.1:34536 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:11] INFO:     127.0.0.1:34538 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:11] INFO:     127.0.0.1:34546 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:11] INFO:     127.0.0.1:34554 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:11] INFO:     127.0.0.1:34566 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:11] INFO:     127.0.0.1:34580 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:11] INFO:     127.0.0.1:34584 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:11] INFO:     127.0.0.1:34600 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:11] INFO:     127.0.0.1:34610 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:11] INFO:     127.0.0.1:34612 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:11] INFO:     127.0.0.1:34620 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:11] INFO:     127.0.0.1:34626 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:12] INFO:     127.0.0.1:34640 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:12] INFO:     127.0.0.1:34652 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:12] INFO:     127.0.0.1:34668 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:12] INFO:     127.0.0.1:34670 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:12] INFO:     127.0.0.1:34684 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:12] INFO:     127.0.0.1:34694 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:12] INFO:     127.0.0.1:34702 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:12] INFO:     127.0.0.1:34718 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:12] INFO:     127.0.0.1:34732 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:12] INFO:     127.0.0.1:34746 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:12] INFO:     127.0.0.1:34748 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:12] INFO:     127.0.0.1:34754 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:12] INFO:     127.0.0.1:34764 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:12] INFO:     127.0.0.1:34772 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:12] INFO:     127.0.0.1:34776 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:12] INFO:     127.0.0.1:34778 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:12] INFO:     127.0.0.1:34788 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:12] INFO:     127.0.0.1:34800 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:12] INFO:     127.0.0.1:34806 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:12] INFO:     127.0.0.1:34808 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:12] INFO:     127.0.0.1:34812 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:12] INFO:     127.0.0.1:34826 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:12] INFO:     127.0.0.1:34834 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:12] INFO:     127.0.0.1:34842 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:12] INFO:     127.0.0.1:34844 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:12] INFO:     127.0.0.1:34848 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:12] INFO:     127.0.0.1:34864 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:12] INFO:     127.0.0.1:34872 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:12] INFO:     127.0.0.1:34886 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:12] INFO:     127.0.0.1:34888 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:12] INFO:     127.0.0.1:34894 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 05:05:12] INFO:     127.0.0.1:34906 - "POST /v1/chat/completions HTTP/1.1" 200 OK
