[2026-06-17 02:44:48] INFO:     127.0.0.1:49426 - "GET /v1/models HTTP/1.1" 200 OK
[2026-06-17 02:45:11] INFO:     127.0.0.1:34156 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:45:11] INFO:     127.0.0.1:34164 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:45:11] INFO:     127.0.0.1:34172 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:45:11] INFO:     127.0.0.1:34178 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:45:11] INFO:     127.0.0.1:34188 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:45:11] INFO:     127.0.0.1:34194 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:45:11] INFO:     127.0.0.1:34206 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:45:11] INFO:     127.0.0.1:34214 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:45:11] INFO:     127.0.0.1:34230 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:45:11] INFO:     127.0.0.1:34246 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:45:11] INFO:     127.0.0.1:34260 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:45:11] INFO:     127.0.0.1:34266 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:45:11] INFO:     127.0.0.1:34280 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:45:11] INFO:     127.0.0.1:34282 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:45:11] INFO:     127.0.0.1:34288 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:45:11] INFO:     127.0.0.1:34302 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:45:11] INFO:     127.0.0.1:34306 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:45:11] INFO:     127.0.0.1:34312 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:45:11] INFO:     127.0.0.1:34316 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:45:11] INFO:     127.0.0.1:34320 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:45:11] INFO:     127.0.0.1:34334 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:45:11] INFO:     127.0.0.1:34336 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:45:11] INFO:     127.0.0.1:34352 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:45:11] INFO:     127.0.0.1:34368 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:45:11] INFO:     127.0.0.1:34374 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:45:11] INFO:     127.0.0.1:34388 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:45:11] INFO:     127.0.0.1:34392 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:45:11] INFO:     127.0.0.1:34402 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:45:11] INFO:     127.0.0.1:34410 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:45:11] INFO:     127.0.0.1:34422 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:45:11] INFO:     127.0.0.1:34432 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:45:11] INFO:     127.0.0.1:34436 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:45:12] INFO:     127.0.0.1:34450 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:45:12] INFO:     127.0.0.1:34464 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:45:12] INFO:     127.0.0.1:34474 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:45:12] INFO:     127.0.0.1:34478 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:45:12] INFO:     127.0.0.1:34494 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:45:12] INFO:     127.0.0.1:34510 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:45:12] INFO:     127.0.0.1:34524 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:45:12] INFO:     127.0.0.1:34528 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:45:12] INFO:     127.0.0.1:34538 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:45:12] INFO:     127.0.0.1:34546 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:45:12] INFO:     127.0.0.1:34552 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:45:12] INFO:     127.0.0.1:34558 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:45:12] INFO:     127.0.0.1:34570 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:45:12] INFO:     127.0.0.1:34586 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:45:12] INFO:     127.0.0.1:34588 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:45:12] INFO:     127.0.0.1:34594 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:45:12] INFO:     127.0.0.1:34608 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:45:12] INFO:     127.0.0.1:34612 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:45:12] INFO:     127.0.0.1:34622 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:45:12] INFO:     127.0.0.1:34624 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:45:12] INFO:     127.0.0.1:34632 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:45:12] INFO:     127.0.0.1:34646 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:45:12] INFO:     127.0.0.1:34658 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:45:12] INFO:     127.0.0.1:34674 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:45:12] INFO:     127.0.0.1:34680 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:45:12] INFO:     127.0.0.1:34686 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:45:12] INFO:     127.0.0.1:34694 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:45:12] INFO:     127.0.0.1:34710 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:45:12] INFO:     127.0.0.1:34724 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:45:12] INFO:     127.0.0.1:34726 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:45:12] INFO:     127.0.0.1:34732 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:45:12] INFO:     127.0.0.1:34738 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:45:12] INFO:     127.0.0.1:34754 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:45:12] INFO:     127.0.0.1:34770 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:45:12] INFO:     127.0.0.1:34780 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:45:12] INFO:     127.0.0.1:34786 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:45:12] INFO:     127.0.0.1:34798 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:45:12] INFO:     127.0.0.1:34806 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:45:12] INFO:     127.0.0.1:34818 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:45:12] INFO:     127.0.0.1:34826 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:45:12] INFO:     127.0.0.1:34840 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:45:12] INFO:     127.0.0.1:34844 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:45:12] INFO:     127.0.0.1:34860 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:45:12] INFO:     127.0.0.1:34876 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:45:13] INFO:     127.0.0.1:34882 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:45:13] INFO:     127.0.0.1:34886 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:45:13] INFO:     127.0.0.1:34896 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:45:13] INFO:     127.0.0.1:34908 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:45:13] INFO:     127.0.0.1:34914 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:45:13] INFO:     127.0.0.1:34918 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:45:13] INFO:     127.0.0.1:34932 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:45:13] INFO:     127.0.0.1:34944 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:45:13] INFO:     127.0.0.1:34960 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:45:13] INFO:     127.0.0.1:34976 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:45:13] INFO:     127.0.0.1:34986 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:45:13] INFO:     127.0.0.1:34988 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:45:13] INFO:     127.0.0.1:34990 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:45:13] INFO:     127.0.0.1:34998 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:45:13] INFO:     127.0.0.1:35014 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:45:13] INFO:     127.0.0.1:35026 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:45:13] INFO:     127.0.0.1:35028 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:45:13] INFO:     127.0.0.1:35038 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:45:13] INFO:     127.0.0.1:35050 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:45:13] INFO:     127.0.0.1:35062 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:45:13] INFO:     127.0.0.1:35064 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:45:13] INFO:     127.0.0.1:35070 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:45:13] INFO:     127.0.0.1:35078 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:45:13] INFO:     127.0.0.1:35084 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:45:13] INFO:     127.0.0.1:35090 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:45:13] INFO:     127.0.0.1:35100 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:45:13] INFO:     127.0.0.1:35106 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:45:13] INFO:     127.0.0.1:35112 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:45:13] INFO:     127.0.0.1:35114 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:45:13] INFO:     127.0.0.1:35126 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:45:13] INFO:     127.0.0.1:35136 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:45:13] INFO:     127.0.0.1:35144 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:45:13] INFO:     127.0.0.1:35160 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:45:13] INFO:     127.0.0.1:35164 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:45:13] INFO:     127.0.0.1:35176 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:45:13] INFO:     127.0.0.1:35190 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:45:13] INFO:     127.0.0.1:35204 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:45:13] INFO:     127.0.0.1:35216 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:45:13] INFO:     127.0.0.1:35232 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:45:13] INFO:     127.0.0.1:35242 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:45:13] INFO:     127.0.0.1:35252 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:45:13] INFO:     127.0.0.1:35264 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:45:13] INFO:     127.0.0.1:35272 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:45:13] INFO:     127.0.0.1:35274 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:45:14] INFO:     127.0.0.1:35288 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:45:14] INFO:     127.0.0.1:35294 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:45:14] INFO:     127.0.0.1:35300 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:45:14] INFO:     127.0.0.1:35312 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:45:14] INFO:     127.0.0.1:35320 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:45:14] INFO:     127.0.0.1:35328 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:45:14] INFO:     127.0.0.1:35342 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:45:14] INFO:     127.0.0.1:35358 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:45:14] INFO:     127.0.0.1:35366 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:45:14] INFO:     127.0.0.1:35380 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:45:14] INFO:     127.0.0.1:35392 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:45:14] INFO:     127.0.0.1:35398 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:45:14] INFO:     127.0.0.1:35410 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:45:14] INFO:     127.0.0.1:35412 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:45:14] INFO:     127.0.0.1:35428 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:45:14] INFO:     127.0.0.1:35436 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:45:14] INFO:     127.0.0.1:35452 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:45:14] INFO:     127.0.0.1:35454 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:45:14] INFO:     127.0.0.1:35462 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:45:14] INFO:     127.0.0.1:35478 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:45:14] INFO:     127.0.0.1:35480 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:45:14] INFO:     127.0.0.1:35492 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:45:14] INFO:     127.0.0.1:35498 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:45:14] INFO:     127.0.0.1:35500 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:45:14] INFO:     127.0.0.1:35508 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:45:14] INFO:     127.0.0.1:35518 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:45:14] INFO:     127.0.0.1:35520 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:45:14] INFO:     127.0.0.1:35526 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:45:14] INFO:     127.0.0.1:35530 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:45:14] INFO:     127.0.0.1:35532 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:45:14] INFO:     127.0.0.1:35536 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:45:14] INFO:     127.0.0.1:35552 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:45:14] INFO:     127.0.0.1:35560 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:45:14] INFO:     127.0.0.1:35564 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:45:14] INFO:     127.0.0.1:35578 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:45:14] INFO:     127.0.0.1:35580 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:45:14] INFO:     127.0.0.1:35588 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:45:14] INFO:     127.0.0.1:35596 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:45:14] INFO:     127.0.0.1:35608 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:45:14] INFO:     127.0.0.1:35620 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:45:14] INFO:     127.0.0.1:35626 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:45:14] INFO:     127.0.0.1:35640 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:45:14] INFO:     127.0.0.1:35646 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:45:14] INFO:     127.0.0.1:35648 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:45:15] INFO:     127.0.0.1:35658 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:45:15] INFO:     127.0.0.1:35660 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:45:15] INFO:     127.0.0.1:35666 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:45:15] INFO:     127.0.0.1:35676 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:45:15] INFO:     127.0.0.1:35682 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:45:15] INFO:     127.0.0.1:35694 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:45:15] INFO:     127.0.0.1:35710 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:45:15] INFO:     127.0.0.1:35724 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:45:15] INFO:     127.0.0.1:35730 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:45:15] INFO:     127.0.0.1:35742 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:45:15] INFO:     127.0.0.1:35754 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:45:15] INFO:     127.0.0.1:35760 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:45:15] INFO:     127.0.0.1:35766 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:45:15] INFO:     127.0.0.1:35772 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:45:15] INFO:     127.0.0.1:35788 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:45:15] INFO:     127.0.0.1:35792 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:45:15] INFO:     127.0.0.1:35808 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:45:15] INFO:     127.0.0.1:35822 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:45:15] INFO:     127.0.0.1:35836 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:45:15] INFO:     127.0.0.1:35852 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:45:15] INFO:     127.0.0.1:35864 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:45:15] INFO:     127.0.0.1:35866 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:45:15] INFO:     127.0.0.1:35874 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:45:15] INFO:     127.0.0.1:35890 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:45:15] INFO:     127.0.0.1:35898 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:45:15] INFO:     127.0.0.1:35908 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:45:15] INFO:     127.0.0.1:35912 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:45:15] INFO:     127.0.0.1:35918 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:45:15] INFO:     127.0.0.1:35922 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:45:15] INFO:     127.0.0.1:35930 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:45:15] INFO:     127.0.0.1:35934 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:45:15] INFO:     127.0.0.1:35948 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:45:15] INFO:     127.0.0.1:35962 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:45:15] INFO:     127.0.0.1:35966 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:45:15] INFO:     127.0.0.1:35978 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:45:15] INFO:     127.0.0.1:35988 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:45:15] INFO:     127.0.0.1:36002 - "POST /v1/chat/completions HTTP/1.1" 200 OK
