[2026-06-17 02:27:35] INFO:     127.0.0.1:41124 - "GET /v1/models HTTP/1.1" 200 OK
[2026-06-17 02:27:57] INFO:     127.0.0.1:52586 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:27:57] INFO:     127.0.0.1:52602 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:27:57] INFO:     127.0.0.1:52614 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:27:57] INFO:     127.0.0.1:52630 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:27:57] INFO:     127.0.0.1:52632 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:27:57] INFO:     127.0.0.1:52636 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:27:57] INFO:     127.0.0.1:52638 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:27:57] INFO:     127.0.0.1:52650 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:27:57] INFO:     127.0.0.1:52654 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:27:57] INFO:     127.0.0.1:52664 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:27:57] INFO:     127.0.0.1:52668 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:27:57] INFO:     127.0.0.1:52676 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:27:57] INFO:     127.0.0.1:52678 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:27:57] INFO:     127.0.0.1:52690 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:27:57] INFO:     127.0.0.1:52694 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:27:57] INFO:     127.0.0.1:52698 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:27:57] INFO:     127.0.0.1:52708 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:27:57] INFO:     127.0.0.1:52718 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:27:57] INFO:     127.0.0.1:52726 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:27:57] INFO:     127.0.0.1:52742 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:27:57] INFO:     127.0.0.1:52746 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:27:57] INFO:     127.0.0.1:52758 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:27:57] INFO:     127.0.0.1:52766 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:27:58] INFO:     127.0.0.1:52778 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:27:58] INFO:     127.0.0.1:52790 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:27:58] INFO:     127.0.0.1:52804 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:27:58] INFO:     127.0.0.1:52810 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:27:58] INFO:     127.0.0.1:52816 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:27:58] INFO:     127.0.0.1:52824 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:27:58] INFO:     127.0.0.1:52830 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:27:58] INFO:     127.0.0.1:52838 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:27:58] INFO:     127.0.0.1:52840 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:27:58] INFO:     127.0.0.1:52846 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:27:58] INFO:     127.0.0.1:52848 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:27:58] INFO:     127.0.0.1:52850 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:27:58] INFO:     127.0.0.1:52866 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:27:58] INFO:     127.0.0.1:52880 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:27:58] INFO:     127.0.0.1:52892 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:27:58] INFO:     127.0.0.1:52906 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:27:58] INFO:     127.0.0.1:52914 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:27:58] INFO:     127.0.0.1:52924 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:27:58] INFO:     127.0.0.1:52934 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:27:58] INFO:     127.0.0.1:52950 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:27:58] INFO:     127.0.0.1:52952 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:27:58] INFO:     127.0.0.1:52962 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:27:58] INFO:     127.0.0.1:52968 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:27:58] INFO:     127.0.0.1:52974 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:27:58] INFO:     127.0.0.1:52988 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:27:58] INFO:     127.0.0.1:52992 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:27:58] INFO:     127.0.0.1:53006 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:27:58] INFO:     127.0.0.1:53008 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:27:58] INFO:     127.0.0.1:53018 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:27:58] INFO:     127.0.0.1:53028 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:27:58] INFO:     127.0.0.1:53044 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:27:58] INFO:     127.0.0.1:53054 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:27:58] INFO:     127.0.0.1:53070 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:27:58] INFO:     127.0.0.1:53086 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:27:58] INFO:     127.0.0.1:53090 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:27:58] INFO:     127.0.0.1:53106 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:27:58] INFO:     127.0.0.1:53122 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:27:58] INFO:     127.0.0.1:53134 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:27:58] INFO:     127.0.0.1:53150 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:27:58] INFO:     127.0.0.1:53152 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:27:58] INFO:     127.0.0.1:53166 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:27:58] INFO:     127.0.0.1:53178 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:27:58] INFO:     127.0.0.1:53184 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:27:58] INFO:     127.0.0.1:53190 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:27:58] INFO:     127.0.0.1:53204 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:27:58] INFO:     127.0.0.1:53216 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:27:58] INFO:     127.0.0.1:53230 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:27:58] INFO:     127.0.0.1:53238 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:27:58] INFO:     127.0.0.1:53250 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:27:59] INFO:     127.0.0.1:53252 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:27:59] INFO:     127.0.0.1:53262 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:27:59] INFO:     127.0.0.1:53278 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:27:59] INFO:     127.0.0.1:53292 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:27:59] INFO:     127.0.0.1:53298 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:27:59] INFO:     127.0.0.1:53314 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:27:59] INFO:     127.0.0.1:53328 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:27:59] INFO:     127.0.0.1:53342 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:27:59] INFO:     127.0.0.1:53358 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:27:59] INFO:     127.0.0.1:53368 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:27:59] INFO:     127.0.0.1:53374 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:27:59] INFO:     127.0.0.1:53388 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:27:59] INFO:     127.0.0.1:53396 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:27:59] INFO:     127.0.0.1:53408 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:27:59] INFO:     127.0.0.1:53420 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:27:59] INFO:     127.0.0.1:53432 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:27:59] INFO:     127.0.0.1:53438 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:27:59] INFO:     127.0.0.1:53454 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:27:59] INFO:     127.0.0.1:53462 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:27:59] INFO:     127.0.0.1:53478 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:27:59] INFO:     127.0.0.1:53494 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:27:59] INFO:     127.0.0.1:53496 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:27:59] INFO:     127.0.0.1:53502 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:27:59] INFO:     127.0.0.1:53516 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:27:59] INFO:     127.0.0.1:53522 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:27:59] INFO:     127.0.0.1:53532 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:27:59] INFO:     127.0.0.1:53544 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:27:59] INFO:     127.0.0.1:53556 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:27:59] INFO:     127.0.0.1:53558 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:27:59] INFO:     127.0.0.1:53566 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:27:59] INFO:     127.0.0.1:53574 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:27:59] INFO:     127.0.0.1:53586 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:27:59] INFO:     127.0.0.1:53596 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:27:59] INFO:     127.0.0.1:53600 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:27:59] INFO:     127.0.0.1:53612 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:27:59] INFO:     127.0.0.1:53626 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:27:59] INFO:     127.0.0.1:53638 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:27:59] INFO:     127.0.0.1:53646 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:27:59] INFO:     127.0.0.1:53656 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:27:59] INFO:     127.0.0.1:53660 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:27:59] INFO:     127.0.0.1:53664 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:27:59] INFO:     127.0.0.1:53670 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:27:59] INFO:     127.0.0.1:53678 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:27:59] INFO:     127.0.0.1:53690 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:27:59] INFO:     127.0.0.1:53702 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:27:59] INFO:     127.0.0.1:53710 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:27:59] INFO:     127.0.0.1:53726 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:28:00] INFO:     127.0.0.1:53728 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:28:00] INFO:     127.0.0.1:53742 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:28:00] INFO:     127.0.0.1:53750 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:28:00] INFO:     127.0.0.1:53752 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:28:00] INFO:     127.0.0.1:53760 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:28:00] INFO:     127.0.0.1:53770 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:28:00] INFO:     127.0.0.1:53786 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:28:00] INFO:     127.0.0.1:53792 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:28:00] INFO:     127.0.0.1:53800 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:28:00] INFO:     127.0.0.1:53812 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:28:00] INFO:     127.0.0.1:53824 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:28:00] INFO:     127.0.0.1:53836 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:28:00] INFO:     127.0.0.1:53840 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:28:00] INFO:     127.0.0.1:53850 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:28:00] INFO:     127.0.0.1:53864 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:28:00] INFO:     127.0.0.1:53868 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:28:00] INFO:     127.0.0.1:53872 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:28:00] INFO:     127.0.0.1:53880 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:28:00] INFO:     127.0.0.1:53896 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:28:00] INFO:     127.0.0.1:53904 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:28:00] INFO:     127.0.0.1:53912 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:28:00] INFO:     127.0.0.1:53924 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:28:00] INFO:     127.0.0.1:53938 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:28:00] INFO:     127.0.0.1:53948 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:28:00] INFO:     127.0.0.1:53960 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:28:00] INFO:     127.0.0.1:53972 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:28:00] INFO:     127.0.0.1:53980 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:28:00] INFO:     127.0.0.1:53992 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:28:00] INFO:     127.0.0.1:54002 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:28:00] INFO:     127.0.0.1:54014 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:28:00] INFO:     127.0.0.1:54028 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:28:00] INFO:     127.0.0.1:54044 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:28:00] INFO:     127.0.0.1:54048 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:28:00] INFO:     127.0.0.1:54052 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:28:00] INFO:     127.0.0.1:54054 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:28:00] INFO:     127.0.0.1:54060 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:28:00] INFO:     127.0.0.1:54072 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:28:00] INFO:     127.0.0.1:54076 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:28:00] INFO:     127.0.0.1:54086 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:28:00] INFO:     127.0.0.1:54090 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:28:00] INFO:     127.0.0.1:54102 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:28:00] INFO:     127.0.0.1:54106 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:28:00] INFO:     127.0.0.1:54108 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:28:00] INFO:     127.0.0.1:54116 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:28:00] INFO:     127.0.0.1:54132 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:28:00] INFO:     127.0.0.1:54148 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:28:00] INFO:     127.0.0.1:54154 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:28:00] INFO:     127.0.0.1:54162 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:28:01] INFO:     127.0.0.1:54168 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:28:01] INFO:     127.0.0.1:54178 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:28:01] INFO:     127.0.0.1:54186 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:28:01] INFO:     127.0.0.1:54196 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:28:01] INFO:     127.0.0.1:54208 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:28:01] INFO:     127.0.0.1:54212 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:28:01] INFO:     127.0.0.1:54214 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:28:01] INFO:     127.0.0.1:54226 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:28:01] INFO:     127.0.0.1:54236 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:28:01] INFO:     127.0.0.1:54246 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:28:01] INFO:     127.0.0.1:54256 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:28:01] INFO:     127.0.0.1:54258 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:28:01] INFO:     127.0.0.1:54268 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:28:01] INFO:     127.0.0.1:54274 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:28:01] INFO:     127.0.0.1:54280 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:28:01] INFO:     127.0.0.1:54290 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:28:01] INFO:     127.0.0.1:54298 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:28:01] INFO:     127.0.0.1:54300 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:28:01] INFO:     127.0.0.1:54302 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:28:01] INFO:     127.0.0.1:54306 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:28:01] INFO:     127.0.0.1:54310 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:28:01] INFO:     127.0.0.1:54322 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:28:01] INFO:     127.0.0.1:54328 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:28:01] INFO:     127.0.0.1:54336 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:28:01] INFO:     127.0.0.1:54342 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:28:01] INFO:     127.0.0.1:54348 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:28:01] INFO:     127.0.0.1:54364 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:28:01] INFO:     127.0.0.1:54368 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:28:01] INFO:     127.0.0.1:54376 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:28:01] INFO:     127.0.0.1:54390 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:28:01] INFO:     127.0.0.1:54398 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:28:01] INFO:     127.0.0.1:54410 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:28:01] INFO:     127.0.0.1:54414 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:28:01] INFO:     127.0.0.1:54426 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:28:01] INFO:     127.0.0.1:54438 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:28:01] INFO:     127.0.0.1:54454 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:28:01] INFO:     127.0.0.1:54464 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:28:01] INFO:     127.0.0.1:54468 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:28:01] INFO:     127.0.0.1:54472 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:28:01] INFO:     127.0.0.1:54474 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:28:01] INFO:     127.0.0.1:54480 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:28:01] INFO:     127.0.0.1:54482 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:28:01] INFO:     127.0.0.1:54484 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:28:01] INFO:     127.0.0.1:54490 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:28:01] INFO:     127.0.0.1:54500 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:28:01] INFO:     127.0.0.1:54504 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 02:28:01] INFO:     127.0.0.1:54508 - "POST /v1/chat/completions HTTP/1.1" 200 OK
