[2026-06-17 04:48:03] INFO:     127.0.0.1:44204 - "GET /v1/models HTTP/1.1" 200 OK
[2026-06-17 04:48:25] INFO:     127.0.0.1:49084 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:48:25] INFO:     127.0.0.1:49096 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:48:25] INFO:     127.0.0.1:49098 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:48:25] INFO:     127.0.0.1:49106 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:48:25] INFO:     127.0.0.1:49116 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:48:25] INFO:     127.0.0.1:49126 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:48:25] INFO:     127.0.0.1:49136 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:48:25] INFO:     127.0.0.1:49144 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:48:25] INFO:     127.0.0.1:49148 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:48:25] INFO:     127.0.0.1:49162 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:48:25] INFO:     127.0.0.1:49176 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:48:25] INFO:     127.0.0.1:49184 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:48:25] INFO:     127.0.0.1:49190 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:48:25] INFO:     127.0.0.1:49204 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:48:25] INFO:     127.0.0.1:49208 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:48:25] INFO:     127.0.0.1:49224 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:48:25] INFO:     127.0.0.1:49238 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:48:25] INFO:     127.0.0.1:49244 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:48:25] INFO:     127.0.0.1:49260 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:48:25] INFO:     127.0.0.1:49274 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:48:25] INFO:     127.0.0.1:49278 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:48:25] INFO:     127.0.0.1:49286 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:48:25] INFO:     127.0.0.1:49298 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:48:25] INFO:     127.0.0.1:49300 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:48:25] INFO:     127.0.0.1:49302 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:48:25] INFO:     127.0.0.1:49308 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:48:25] INFO:     127.0.0.1:49320 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:48:25] INFO:     127.0.0.1:49330 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:48:25] INFO:     127.0.0.1:49334 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:48:25] INFO:     127.0.0.1:49346 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:48:25] INFO:     127.0.0.1:49360 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:48:25] INFO:     127.0.0.1:49366 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:48:25] INFO:     127.0.0.1:49374 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:48:25] INFO:     127.0.0.1:49378 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:48:25] INFO:     127.0.0.1:49394 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:48:25] INFO:     127.0.0.1:49402 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:48:25] INFO:     127.0.0.1:49410 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:48:25] INFO:     127.0.0.1:49414 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:48:25] INFO:     127.0.0.1:49424 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:48:25] INFO:     127.0.0.1:49436 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:48:25] INFO:     127.0.0.1:49442 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:48:25] INFO:     127.0.0.1:49450 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:48:25] INFO:     127.0.0.1:49458 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:48:25] INFO:     127.0.0.1:49474 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:48:25] INFO:     127.0.0.1:49482 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:48:25] INFO:     127.0.0.1:49492 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:48:25] INFO:     127.0.0.1:49508 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:48:26] INFO:     127.0.0.1:49520 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:48:26] INFO:     127.0.0.1:49534 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:48:26] INFO:     127.0.0.1:49536 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:48:26] INFO:     127.0.0.1:49538 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:48:26] INFO:     127.0.0.1:49550 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:48:26] INFO:     127.0.0.1:49556 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:48:26] INFO:     127.0.0.1:49568 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:48:26] INFO:     127.0.0.1:49578 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:48:26] INFO:     127.0.0.1:49582 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:48:26] INFO:     127.0.0.1:49596 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:48:26] INFO:     127.0.0.1:49610 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:48:26] INFO:     127.0.0.1:49618 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:48:26] INFO:     127.0.0.1:49634 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:48:26] INFO:     127.0.0.1:49646 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:48:26] INFO:     127.0.0.1:49656 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:48:26] INFO:     127.0.0.1:49672 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:48:26] INFO:     127.0.0.1:49674 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:48:26] INFO:     127.0.0.1:49676 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:48:26] INFO:     127.0.0.1:49692 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:48:26] INFO:     127.0.0.1:49694 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:48:26] INFO:     127.0.0.1:49710 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:48:26] INFO:     127.0.0.1:49714 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:48:26] INFO:     127.0.0.1:49720 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:48:26] INFO:     127.0.0.1:49724 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:48:26] INFO:     127.0.0.1:49736 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:48:26] INFO:     127.0.0.1:49750 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:48:26] INFO:     127.0.0.1:49762 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:48:26] INFO:     127.0.0.1:49764 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:48:26] INFO:     127.0.0.1:49768 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:48:26] INFO:     127.0.0.1:49782 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:48:26] INFO:     127.0.0.1:49792 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:48:26] INFO:     127.0.0.1:49796 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:48:26] INFO:     127.0.0.1:49804 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:48:26] INFO:     127.0.0.1:49810 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:48:26] INFO:     127.0.0.1:49822 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:48:26] INFO:     127.0.0.1:49832 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:48:26] INFO:     127.0.0.1:49844 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:48:26] INFO:     127.0.0.1:49850 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:48:26] INFO:     127.0.0.1:49866 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:48:26] INFO:     127.0.0.1:49878 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:48:26] INFO:     127.0.0.1:49884 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:48:26] INFO:     127.0.0.1:59262 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:48:26] INFO:     127.0.0.1:59272 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:48:26] INFO:     127.0.0.1:59280 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:48:26] INFO:     127.0.0.1:59292 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:48:26] INFO:     127.0.0.1:59296 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:48:26] INFO:     127.0.0.1:59308 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:48:26] INFO:     127.0.0.1:59320 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:48:26] INFO:     127.0.0.1:59332 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:48:26] INFO:     127.0.0.1:59338 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:48:26] INFO:     127.0.0.1:59340 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:48:26] INFO:     127.0.0.1:59342 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:48:26] INFO:     127.0.0.1:59344 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:48:26] INFO:     127.0.0.1:59348 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:48:26] INFO:     127.0.0.1:59362 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:48:26] INFO:     127.0.0.1:59364 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:48:26] INFO:     127.0.0.1:59370 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:48:26] INFO:     127.0.0.1:59382 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:48:26] INFO:     127.0.0.1:59392 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:48:26] INFO:     127.0.0.1:59406 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:48:26] INFO:     127.0.0.1:59418 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:48:26] INFO:     127.0.0.1:59428 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:48:26] INFO:     127.0.0.1:59434 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:48:26] INFO:     127.0.0.1:59444 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:48:26] INFO:     127.0.0.1:59456 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:48:26] INFO:     127.0.0.1:59464 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:48:26] INFO:     127.0.0.1:59476 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:48:27] INFO:     127.0.0.1:59482 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:48:27] INFO:     127.0.0.1:59490 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:48:27] INFO:     127.0.0.1:59492 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:48:27] INFO:     127.0.0.1:59494 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:48:27] INFO:     127.0.0.1:59502 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:48:27] INFO:     127.0.0.1:59516 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:48:27] INFO:     127.0.0.1:59528 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:48:27] INFO:     127.0.0.1:59540 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:48:27] INFO:     127.0.0.1:59548 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:48:27] INFO:     127.0.0.1:59550 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:48:27] INFO:     127.0.0.1:59562 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:48:27] INFO:     127.0.0.1:59572 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:48:27] INFO:     127.0.0.1:59588 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:48:27] INFO:     127.0.0.1:59600 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:48:27] INFO:     127.0.0.1:59610 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:48:27] INFO:     127.0.0.1:59626 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:48:27] INFO:     127.0.0.1:59638 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:48:27] INFO:     127.0.0.1:59640 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:48:27] INFO:     127.0.0.1:59642 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:48:27] INFO:     127.0.0.1:59656 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:48:27] INFO:     127.0.0.1:59660 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:48:27] INFO:     127.0.0.1:59662 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:48:27] INFO:     127.0.0.1:59664 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:48:27] INFO:     127.0.0.1:59676 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:48:27] INFO:     127.0.0.1:59680 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:48:27] INFO:     127.0.0.1:59684 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:48:27] INFO:     127.0.0.1:59686 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:48:27] INFO:     127.0.0.1:59690 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:48:27] INFO:     127.0.0.1:59692 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:48:27] INFO:     127.0.0.1:59694 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:48:27] INFO:     127.0.0.1:59710 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:48:27] INFO:     127.0.0.1:59712 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:48:27] INFO:     127.0.0.1:59722 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:48:27] INFO:     127.0.0.1:59726 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:48:27] INFO:     127.0.0.1:59736 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:48:27] INFO:     127.0.0.1:59746 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:48:27] INFO:     127.0.0.1:59752 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:48:27] INFO:     127.0.0.1:59760 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:48:27] INFO:     127.0.0.1:59774 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:48:27] INFO:     127.0.0.1:59780 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:48:27] INFO:     127.0.0.1:59782 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:48:27] INFO:     127.0.0.1:59792 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:48:27] INFO:     127.0.0.1:59806 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:48:27] INFO:     127.0.0.1:59810 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:48:27] INFO:     127.0.0.1:59822 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:48:27] INFO:     127.0.0.1:59838 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:48:27] INFO:     127.0.0.1:59844 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:48:27] INFO:     127.0.0.1:59858 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:48:27] INFO:     127.0.0.1:59864 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:48:27] INFO:     127.0.0.1:59872 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:48:27] INFO:     127.0.0.1:59882 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:48:27] INFO:     127.0.0.1:59886 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:48:27] INFO:     127.0.0.1:59902 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:48:27] INFO:     127.0.0.1:59918 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:48:27] INFO:     127.0.0.1:59920 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:48:27] INFO:     127.0.0.1:59926 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:48:27] INFO:     127.0.0.1:59938 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:48:27] INFO:     127.0.0.1:59942 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:48:27] INFO:     127.0.0.1:59958 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:48:27] INFO:     127.0.0.1:59966 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:48:27] INFO:     127.0.0.1:59968 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:48:27] INFO:     127.0.0.1:59984 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:48:27] INFO:     127.0.0.1:59996 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:48:27] INFO:     127.0.0.1:60010 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:48:27] INFO:     127.0.0.1:60024 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:48:27] INFO:     127.0.0.1:60028 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:48:28] INFO:     127.0.0.1:60032 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:48:28] INFO:     127.0.0.1:60038 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:48:28] INFO:     127.0.0.1:60046 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:48:28] INFO:     127.0.0.1:60052 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:48:28] INFO:     127.0.0.1:60058 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:48:28] INFO:     127.0.0.1:60074 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:48:28] INFO:     127.0.0.1:60088 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:48:28] INFO:     127.0.0.1:60104 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:48:28] INFO:     127.0.0.1:60116 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:48:28] INFO:     127.0.0.1:60122 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:48:28] INFO:     127.0.0.1:60130 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:48:28] INFO:     127.0.0.1:60136 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:48:28] INFO:     127.0.0.1:60152 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:48:28] INFO:     127.0.0.1:60164 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:48:28] INFO:     127.0.0.1:60166 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:48:28] INFO:     127.0.0.1:60176 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:48:28] INFO:     127.0.0.1:60190 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:48:28] INFO:     127.0.0.1:60200 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:48:28] INFO:     127.0.0.1:60208 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:48:28] INFO:     127.0.0.1:60214 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:48:28] INFO:     127.0.0.1:60220 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:48:28] INFO:     127.0.0.1:60228 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:48:28] INFO:     127.0.0.1:60232 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:48:28] INFO:     127.0.0.1:60244 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:48:28] INFO:     127.0.0.1:60256 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:48:28] INFO:     127.0.0.1:60272 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:48:28] INFO:     127.0.0.1:60276 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:48:28] INFO:     127.0.0.1:60286 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:48:28] INFO:     127.0.0.1:60298 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:48:28] INFO:     127.0.0.1:60304 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:48:28] INFO:     127.0.0.1:60318 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:48:28] INFO:     127.0.0.1:60326 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-17 04:48:28] INFO:     127.0.0.1:60332 - "POST /v1/chat/completions HTTP/1.1" 200 OK
