[2026-06-18 00:31:01] INFO:     127.0.0.1:49654 - "GET /v1/models HTTP/1.1" 200 OK
[2026-06-18 00:31:28] INFO:     127.0.0.1:42956 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:31:28] INFO:     127.0.0.1:42970 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:31:28] INFO:     127.0.0.1:42984 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:31:28] INFO:     127.0.0.1:42996 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:31:28] INFO:     127.0.0.1:43010 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:31:28] INFO:     127.0.0.1:43020 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:31:28] INFO:     127.0.0.1:43022 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:31:28] INFO:     127.0.0.1:43036 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:31:28] INFO:     127.0.0.1:43042 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:31:28] INFO:     127.0.0.1:43050 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:31:28] INFO:     127.0.0.1:43054 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:31:28] INFO:     127.0.0.1:43062 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:31:28] INFO:     127.0.0.1:43072 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:31:28] INFO:     127.0.0.1:43086 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:31:28] INFO:     127.0.0.1:43102 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:31:28] INFO:     127.0.0.1:43110 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:31:28] INFO:     127.0.0.1:43118 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:31:28] INFO:     127.0.0.1:43128 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:31:29] INFO:     127.0.0.1:43142 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:31:29] INFO:     127.0.0.1:43150 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:31:29] INFO:     127.0.0.1:43164 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:31:29] INFO:     127.0.0.1:43180 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:31:29] INFO:     127.0.0.1:43190 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:31:29] INFO:     127.0.0.1:43206 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:31:29] INFO:     127.0.0.1:43212 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:31:29] INFO:     127.0.0.1:43216 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:31:29] INFO:     127.0.0.1:43226 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:31:29] INFO:     127.0.0.1:43242 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:31:29] INFO:     127.0.0.1:43254 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:31:29] INFO:     127.0.0.1:43268 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:31:29] INFO:     127.0.0.1:43274 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:31:29] INFO:     127.0.0.1:43280 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:31:29] INFO:     127.0.0.1:43284 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:31:29] INFO:     127.0.0.1:43288 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:31:29] INFO:     127.0.0.1:43296 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:31:29] INFO:     127.0.0.1:43302 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:31:29] INFO:     127.0.0.1:43316 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:31:29] INFO:     127.0.0.1:43332 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:31:29] INFO:     127.0.0.1:43346 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:31:30] INFO:     127.0.0.1:43352 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:31:30] INFO:     127.0.0.1:43362 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:31:30] INFO:     127.0.0.1:43378 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:31:30] INFO:     127.0.0.1:43394 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:31:30] INFO:     127.0.0.1:43398 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:31:30] INFO:     127.0.0.1:43410 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:31:30] INFO:     127.0.0.1:43414 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:31:30] INFO:     127.0.0.1:43430 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:31:30] INFO:     127.0.0.1:43438 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:31:30] INFO:     127.0.0.1:43450 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:31:30] INFO:     127.0.0.1:43462 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:31:30] INFO:     127.0.0.1:43470 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:31:30] INFO:     127.0.0.1:43484 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:31:30] INFO:     127.0.0.1:43500 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:31:30] INFO:     127.0.0.1:43514 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:31:30] INFO:     127.0.0.1:43524 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:31:30] INFO:     127.0.0.1:43538 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:31:30] INFO:     127.0.0.1:43544 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:31:30] INFO:     127.0.0.1:43546 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:31:30] INFO:     127.0.0.1:43548 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:31:30] INFO:     127.0.0.1:43560 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:31:30] INFO:     127.0.0.1:43562 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:31:31] INFO:     127.0.0.1:43566 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:31:31] INFO:     127.0.0.1:43580 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:31:31] INFO:     127.0.0.1:43582 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:31:31] INFO:     127.0.0.1:43594 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:31:31] INFO:     127.0.0.1:43608 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:31:31] INFO:     127.0.0.1:43610 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:31:31] INFO:     127.0.0.1:43616 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:31:31] INFO:     127.0.0.1:43632 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:31:31] INFO:     127.0.0.1:43636 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:31:31] INFO:     127.0.0.1:43644 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:31:31] INFO:     127.0.0.1:43654 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:31:31] INFO:     127.0.0.1:43656 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:31:31] INFO:     127.0.0.1:43662 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:31:31] INFO:     127.0.0.1:43664 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:31:31] INFO:     127.0.0.1:43670 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:31:31] INFO:     127.0.0.1:43686 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:31:31] INFO:     127.0.0.1:43698 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:31:31] INFO:     127.0.0.1:43704 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:31:31] INFO:     127.0.0.1:43712 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:31:31] INFO:     127.0.0.1:43722 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:31:31] INFO:     127.0.0.1:43736 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:31:32] INFO:     127.0.0.1:43744 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:31:32] INFO:     127.0.0.1:43748 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:31:32] INFO:     127.0.0.1:43762 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:31:32] INFO:     127.0.0.1:43776 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:31:32] INFO:     127.0.0.1:43780 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:31:32] INFO:     127.0.0.1:43784 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:31:32] INFO:     127.0.0.1:43796 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:31:32] INFO:     127.0.0.1:43806 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:31:32] INFO:     127.0.0.1:43814 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:31:32] INFO:     127.0.0.1:43818 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:31:32] INFO:     127.0.0.1:43824 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:31:32] INFO:     127.0.0.1:43826 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:31:32] INFO:     127.0.0.1:43828 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:31:32] INFO:     127.0.0.1:43844 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:31:32] INFO:     127.0.0.1:43852 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:31:32] INFO:     127.0.0.1:43854 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:31:32] INFO:     127.0.0.1:43858 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:31:32] INFO:     127.0.0.1:43872 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:31:32] INFO:     127.0.0.1:43876 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:31:32] INFO:     127.0.0.1:43890 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:31:32] INFO:     127.0.0.1:43892 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:31:33] INFO:     127.0.0.1:43894 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:31:33] INFO:     127.0.0.1:43904 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:31:33] INFO:     127.0.0.1:43908 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:31:33] INFO:     127.0.0.1:43922 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:31:33] INFO:     127.0.0.1:43926 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:31:33] INFO:     127.0.0.1:43938 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:31:33] INFO:     127.0.0.1:43954 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:31:33] INFO:     127.0.0.1:43966 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:31:33] INFO:     127.0.0.1:43982 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:31:33] INFO:     127.0.0.1:43986 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:31:33] INFO:     127.0.0.1:43990 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:31:33] INFO:     127.0.0.1:44000 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:31:33] INFO:     127.0.0.1:44006 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:31:33] INFO:     127.0.0.1:44020 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:31:33] INFO:     127.0.0.1:44028 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:31:33] INFO:     127.0.0.1:44032 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:31:33] INFO:     127.0.0.1:44036 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:31:33] INFO:     127.0.0.1:44050 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:31:33] INFO:     127.0.0.1:44066 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:31:33] INFO:     127.0.0.1:44074 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:31:33] INFO:     127.0.0.1:44084 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:31:33] INFO:     127.0.0.1:44100 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:31:34] INFO:     127.0.0.1:44110 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:31:34] INFO:     127.0.0.1:44112 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:31:34] INFO:     127.0.0.1:44118 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:31:34] INFO:     127.0.0.1:44132 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:31:34] INFO:     127.0.0.1:44136 - "POST /v1/chat/completions HTTP/1.1" 200 OK
[2026-06-18 00:31:34] INFO:     127.0.0.1:44140 - "POST /v1/chat/completions HTTP/1.1" 200 OK
